subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
1571,1.1542308984978864,1.2945487052915394,1.0945566017316217,1.2271863458711318
1587,0.16743514275788282,0.1492857460365212,0.20792438848598327,0.15383305245795836
1591,0.5258986346807768,0.6257842358412861,0.5753386946752591,0.7357941303022697
1593,0.43007227664067643,0.45488752491948625,0.40287293742906616,0.4124408368890961
1594,0.6183826352751315,0.5886090168185372,0.46040786330325933,0.4124408368890961
1596,0.0238940872799774,0.013826424057472864,0.018318793941217233,0.011617483595682878
1599,0.40608280015486337,0.39280551653881685,0.3785661253275856,0.3694019147334074
1603,0.41959744772143925,0.4584041306713896,0.3947448669584954,0.4124408368890961
1606,0.46097287056245617,0.2773228364469317,0.3267594343006693,0.15383305245795836
1621,0.7193982097738184,0.8488018134449651,0.5690829692932989,0.7357941303022697
1632,0.0033700485429784726,0.012088826005669942,0.0077061192087221255,0.02022526802682062
1641,0.28556465678214754,0.3831334165618384,0.3450635346284479,0.4124408368890961
1642,0.29910445841929517,0.4352360017164652,0.23056443613951863,0.3694019147334074
1655,0.756601580428673,0.6521025401248749,0.831474214427203,0.7357941303022697
1660,0.020042370074085773,0.012298924747045019,0.04098901584592108,0.02022526802682062
1664,0.11782294229194565,0.1708598830933166,0.11196926944456843,0.15383305245795836
1666,1.00094878376052,1.1996994836641948,1.017094114766805,1.2271863458711318
1670,6.056410407437345e-05,0.0020867280520598286,0.0012775486823953276,0.011617483595682878
1674,0.5006396197500397,0.6656427858986209,0.5246697607386804,0.7357941303022697
1679,0.196347360949705,0.3799193497706557,0.16900697028526795,0.3694019147334074
1688,0.11950129250516195,0.14387404569327913,0.0971212468810618,0.12800969916454513
1689,0.3665574295997345,0.34624504678352264,0.43642239300347707,0.4124408368890961
1726,0.017217614853078305,0.0072771396326791835,0.04179310453109388,0.02022526802682062
1733,0.40941414756130573,0.4298295400719937,0.4139070203248897,0.4124408368890961
1738,0.212818047350774,0.18879664786335162,0.19300709764090537,0.15383305245795836
1742,0.09033862409179119,0.06682729034050154,0.1620977190245657,0.12800969916454513
1746,0.5484493373919898,0.4443388478720133,0.5061670700129376,0.4124408368890961
1748,0.46739837585705724,0.3337344483814398,0.5612316336036594,0.4124408368890961
1760,0.037788383229663915,0.13712920794285402,0.027819965552423997,0.12800969916454513
1761,0.18051138955077567,0.19010912577290165,0.1605263756564383,0.15383305245795836
1763,0.10914548478494161,0.14054855928396537,0.0737896758182051,0.12800969916454513
1773,0.6347020672701811,0.7071940368222517,0.6403032612975178,0.7357941303022697
1780,1.0855145938034478,1.2568804684044215,0.9965324996602298,1.2271863458711318
1781,0.3746467378995325,0.2984725556186812,0.49841802243547717,0.4124408368890961
1791,0.1303165659345764,0.11203259881250903,0.21643498642528722,0.15383305245795836
1793,0.1755067645121994,0.14051471696771847,0.1620977190245657,0.12800969916454513
1796,0.032870209426503094,0.012041016481514592,0.06033120801074928,0.02022526802682062
1800,0.2819597246339526,0.27825804173858987,0.37142556388224984,0.3694019147334074
1823,0.3197141617081419,0.3633248359082948,0.3721841881181153,0.4124408368890961
1829,0.14643941132222377,0.16440171186419866,0.10334063828710806,0.12800969916454513
1836,0.4284659274816789,0.3745364326762982,0.49395715905410337,0.4124408368890961
1841,0.6623502039228039,0.7595891374971268,0.6168207966689442,0.7357941303022697
1849,0.06270475699413265,0.12519446165626447,0.04710616440506863,0.12800969916454513
1858,0.40917299032257154,0.3921157414183358,0.4854868073466271,0.4124408368890961
1863,0.0749590602314985,0.01665380137748642,0.08675293778911033,0.02022526802682062
1868,0.06976754525486484,0.013992767250685496,0.06299519045201271,0.011617483595682878
1871,0.45662777928968745,0.36901653446623195,0.5483707734453962,0.4124408368890961
1884,0.658963890965536,0.8425294520597619,0.537251251427528,0.7357941303022697
1898,0.4133596308454639,0.16939818069776114,0.41989986362256865,0.15383305245795836
1900,0.1597453334099434,0.22503915596951746,0.11320031027370303,0.15383305245795836
1907,2.1209330565346125,2.595985727908099,2.0402444116492306,2.5849707770088566
1910,0.4608017855435802,0.5180682066594169,0.3788635824401543,0.4124408368890961
1915,0.10628498166155623,0.08484372215780793,0.1206634115905977,0.12800969916454513
1922,0.0010523502179878867,0.022466653288143318,0.002955236257692841,0.011617483595682878
1925,0.4451031530049885,0.3653798343165173,0.5120678365185856,0.4124408368890961
1933,0.30345287392234027,0.4018934816509744,0.26317845580435845,0.3694019147334074
1942,0.023454736394513766,0.023684897048655163,0.01975516470326628,0.02022526802682062
1961,0.00523969251079401,0.048424331749699394,0.0010419885878626225,0.02022526802682062
1964,1.4469230387553926,1.1941858015369666,1.47257267997229,1.2271863458711318
1975,0.45283238878351934,0.4320159856611358,0.3489374005937355,0.3694019147334074
1977,0.009159753544708554,0.00021274894313603475,0.0020361406830439713,0.011617483595682878
1987,0.10245838616722512,0.14974682842999962,0.07121606446495782,0.12800969916454513
1992,0.45818973699994614,0.46321985943138655,0.4346643125023906,0.4124408368890961
2003,0.0969905300640853,0.1509065164786437,0.06340050553778195,0.12800969916454513
2004,0.5158324870240257,0.4645629397729845,0.5203268849694992,0.4124408368890961
2013,0.11768009453695691,0.16842760522043912,0.0737896758182051,0.12800969916454513
2015,0.4438972990002863,0.4683697754373511,0.4167398632171862,0.4124408368890961
2024,0.22485768696954894,0.20965638295952638,0.13934273365887673,0.15383305245795836
2037,0.41340133678502294,0.36682629371990316,0.48765428959188606,0.4124408368890961
2043,2.2167013102200195,1.9258299449042509,2.042380402076378,1.8435785614399942
2052,0.3078388642584095,0.3500874723413111,0.2859835123004144,0.3694019147334074
2053,0.44223537432525156,0.43659056222380066,0.4346643125023906,0.4124408368890961
2055,0.40789397080021755,0.3742090997941474,0.40536002886183337,0.3694019147334074
2056,0.04468607253606735,0.037203423055069657,0.03539496562554982,0.02022526802682062
2059,0.017550533419098322,0.09422118709919658,0.027304103252807313,0.12800969916454513
2060,0.9167137107243841,1.1717451522165971,0.9020685137020753,1.2271863458711318
2070,0.0001950423883053886,0.03367735073270403,2.9421157706101805e-06,0.02022526802682062
2074,0.29342968839150013,0.15383305245795836,0.3066467608249893,0.15383305245795836
2076,0.03698074347422581,0.0868980393373635,0.0458973004831958,0.12800969916454513
2077,1.2509675613477376,1.7213557961859896,1.3304233446300162,1.8435785614399942
2078,0.20795823853156026,0.2605284094195521,0.28119251635469256,0.3694019147334074
2079,0.2623787953488201,0.19735391413779144,0.1552204567928768,0.12800969916454513
2084,0.7036032426365916,0.5732390725387546,0.5931959622188462,0.4124408368890961
2086,1.7823646836759577,1.5358951621787387,1.3997201075166468,1.2271863458711318
2087,0.0006182158265044762,0.011412547147209472,0.00029392275846492293,0.011617483595682878
2092,0.48834778670882495,0.6210455269919657,0.5628614396921636,0.7357941303022697
2093,0.02046775468192454,0.0028949968555643975,0.034206166831199515,0.011617483595682878
2094,0.0002775275208766259,0.0029766984735489863,0.0015139275939498986,0.011617483595682878
2104,0.5639802780939197,0.6753964477022795,0.5905555809743275,0.7357941303022697
2106,0.04477206834850152,0.013151719844287759,0.04178492920289203,0.011617483595682878
2107,0.0173901274944609,0.02885386011132896,0.011035749431089849,0.02022526802682062
2110,0.5746369045802806,0.5361890865886751,0.737161402006242,0.7357941303022697
2123,0.0019276839011326042,0.005728644118078459,5.844462644868021e-05,0.02022526802682062
2130,0.4810911984796089,0.4660935397006177,0.465653079640114,0.4124408368890961
2136,0.0007863122454089981,0.0057574257474919946,0.007877104675421133,0.02022526802682062
2137,0.47795553362470905,0.41144357625032124,0.5374893011676398,0.4124408368890961
2145,0.039069465973744735,0.037164659892151265,0.028647616107543628,0.02022526802682062
2147,0.4756569214863095,0.39483466464311917,0.5166095592001712,0.4124408368890961
2152,0.3271592900489245,0.4680520024849084,0.2883185689905547,0.4124408368890961
2165,0.5789675630549574,0.4045949016763203,0.624737783085856,0.4124408368890961
2174,0.019580369382581217,0.025937180402507202,0.015199535511397536,0.02022526802682062
2175,0.03458700290235784,0.04583808513077845,0.0928347113979469,0.12800969916454513
2182,0.20021781053885232,0.22835672865359855,0.10794252270080791,0.12800969916454513
2193,3.911921497162685,3.771342479631213,3.6199385492754277,3.4513629925777187
2196,0.3579844522661591,0.30031907172340766,0.4920866655731212,0.4124408368890961
2211,0.8008715993220149,0.6591280877684296,0.8698333663223188,0.7357941303022697
2216,0.43462560976872844,0.3826755304160633,0.5037575698842762,0.4124408368890961
2223,0.037482701058393374,0.025233923028888442,0.011502363745974506,0.011617483595682878
2232,0.2823047660383653,0.32584913393152626,0.38848593180635593,0.4124408368890961
2241,0.3720602194266184,0.27887100704997325,0.2861571993017102,0.15383305245795836
2243,0.00021201571163552955,0.025417162410307486,0.0008020057615294667,0.02022526802682062
2244,0.13414750177083437,0.12545642902944798,0.1267358072830544,0.12800969916454513
2246,0.023115589865116897,0.002461977836676627,0.04914215264144497,0.011617483595682878
2250,0.040375241025243494,0.031155519025036053,0.011580447956585405,0.011617483595682878
2258,0.5969116532277899,0.4535477685516945,0.6105965953232124,0.4124408368890961
2260,0.5409447464372148,0.4781260482054058,0.49927282200296824,0.4124408368890961
2261,0.14967951116797557,0.17375795597039104,0.15472899017483047,0.15383305245795836
2265,0.010472048494650351,0.022967509362641605,0.01487288295741641,0.02022526802682062
2268,0.008871283984071799,0.09296175071033103,0.010404651108237664,0.12800969916454513
2272,0.6039517622848598,0.49498322222921,0.6020826962463207,0.4124408368890961
2274,0.016430677541812138,0.031081923682763146,0.011240182168782453,0.02022526802682062
2279,0.13462927295017546,0.10832584383544268,0.1424317863720194,0.12800969916454513
2280,0.003061857854677526,0.009912321275226928,0.003007856322498811,0.011617483595682878
2287,1.0764721146437062,1.1803596206790423,1.0601413895610938,1.2271863458711318
2292,0.06441852961670744,0.037694550518755664,0.053155749964831626,0.02022526802682062
2296,0.42543147959944627,0.5213609656068949,0.26781410779679765,0.3694019147334074
2301,0.000751492662236693,0.004031049066723131,5.804297616418644e-08,0.011617483595682878
2304,0.3477555364823298,0.36521020297153906,0.43642239300347707,0.4124408368890961
2309,0.35700476230145384,0.3802640096242566,0.331460548975594,0.3694019147334074
2315,8.383934708918327,8.31828057425837,8.225884425099268,8.166931854853166
2323,0.38095322865493114,0.4341989566705,0.3672599075446881,0.4124408368890961
2342,0.08242918458123887,0.07832845235983507,0.14026204274570314,0.12800969916454513
2351,0.002449341792511166,0.005621302468012792,0.0040095778192456456,0.011617483595682878
2354,0.04760983590051447,0.014956475681578428,0.05831701430907645,0.02022526802682062
2355,0.007875207078800362,0.006203814916030368,0.007960428528513912,0.011617483595682878
2364,0.4087920828331902,0.3535152057001374,0.52309626001581,0.4124408368890961
2366,0.4155287078512988,0.4366351213846187,0.4751699629828342,0.4124408368890961
2370,0.2767355475916376,0.37901945508457946,0.2727426447638668,0.3694019147334074
2379,0.31685735517260694,0.3281653621411764,0.42180763954713574,0.4124408368890961
2388,0.22595874605738026,0.3199586213234129,0.2688175099251642,0.3694019147334074
2391,0.6048487260187594,0.4942403045591522,0.5606872560516224,0.4124408368890961
2398,1.819046118107418,1.851493089430676,1.7724903382689365,1.8435785614399942
2415,0.12740903792059471,0.15298594609848365,0.1475463238206379,0.15383305245795836
2429,0.34869636214395816,0.367521940756974,0.37616276481114125,0.4124408368890961
2434,0.13504649336554447,0.20308459654609148,0.06470708865202408,0.12800969916454513
2440,0.01247625047769186,0.024453140282882313,0.013795924602819637,0.02022526802682062
2444,0.11407151761840044,0.11312549539374239,0.10979220421848693,0.12800969916454513
2448,0.47811640763448293,0.3694019147334074,0.4721709335353184,0.3694019147334074
2453,0.6639759171896279,0.6991057755456446,0.6758658351166471,0.7357941303022697
2458,1.9147521661481044,1.8477065498283471,1.792206201682408,1.8435785614399942
2459,0.17718882002881628,0.15383305245795836,0.19111494039530796,0.15383305245795836
2466,0.26353974646127315,0.22719585296227726,0.19215701778712455,0.15383305245795836
2471,3.052472435953613,3.4485921468899643,3.052269349213261,3.4513629925777187
2473,0.04060654877553919,0.014472311959466284,0.06130590667054617,0.02022526802682062
2475,0.44588318528088783,0.7099845668319613,0.45410464279183127,0.7357941303022697
2476,0.056560196006862996,0.09336616850200047,0.06999350959687056,0.12800969916454513
2479,0.17328322208480812,0.13663493168794902,0.1762994503748838,0.12800969916454513
2508,3.364997788018115,3.951968438072911,3.7186156559863712,4.44275520814658
2511,0.014722427386624989,0.007787936299029985,0.011372929874711963,0.011617483595682878
2514,0.011592723507939875,0.029585273767889924,0.004536214314286815,0.02022526802682062
2519,2.222677481612562,1.7726757466335605,2.2339354967736385,1.8435785614399942
2522,0.3133316499855183,0.41964613476001206,0.31680355373100416,0.4124408368890961
2527,0.13832379358963645,0.12663762577478221,0.11891751867233154,0.12800969916454513
2530,0.11080480131670639,0.1732813790929497,0.06470708865202408,0.12800969916454513
2534,0.5099019858555609,0.4349689245036795,0.5539708088730069,0.4124408368890961
2539,1.4070074908213683,1.178512509694287,1.4298904956895895,1.2271863458711318
2542,0.6193424355357301,0.5994848748162689,0.7558776338481767,0.7357941303022697
2555,0.6088899709798772,0.4215302967234136,0.6337627362255059,0.4124408368890961
2556,0.007731447181023004,0.01992034294734102,0.0006833480894120062,0.011617483595682878
2558,0.051282192629605074,0.042425261566588865,0.00960607854355954,0.011617483595682878
2559,0.09604508447593064,0.15847689516499935,0.09218181252962691,0.15383305245795836
2563,0.006504584291471493,0.036850712946977074,0.0033350091919551977,0.02022526802682062
2568,0.2344714166055048,0.3458589190908183,0.2953135504020688,0.4124408368890961
2587,0.5856727671673638,0.49012916780205895,0.5707905231720757,0.4124408368890961
2591,0.019878997751382195,0.014134181086926611,0.04268042040005811,0.02022526802682062
2593,0.5480859232471966,0.4511702597523345,0.5625598109315979,0.4124408368890961
2595,1.763794395071374,1.6547010627994465,1.9547262080067993,1.8435785614399942
2597,0.01164810902534806,0.008800837371372957,0.011372929874711963,0.011617483595682878
2609,0.02636677751652647,0.021990751092350325,0.04228116831519165,0.02022526802682062
2623,0.3773459400058589,0.3435745905816969,0.4854868073466271,0.4124408368890961
2628,0.7122955154298797,0.6770971467718775,0.7838392026880691,0.7357941303022697
2629,0.14875600190292346,0.18201379991739108,0.13502395156358948,0.15383305245795836
2634,0.499004201109595,0.30908188552595944,0.5601132118766012,0.3694019147334074
2642,0.4089646901572679,0.35106064312504076,0.5120678365185856,0.4124408368890961
2659,0.6869095289114809,0.45115703269819546,0.7156738918646072,0.4124408368890961
2663,0.023628209922513483,0.0053573304947034115,0.035023981613592714,0.011617483595682878
2678,0.6854030226450634,0.7357941303022697,0.652068943726216,0.7357941303022697
2681,0.19635340518560782,0.19875189245710118,0.17577564944689228,0.15383305245795836
2685,0.09385372683993105,0.1477482478072148,0.09787702969186701,0.15383305245795836
2692,0.6138836912737942,0.47891658326152386,0.5674441740020324,0.4124408368890961
2700,0.03498118779834997,0.07075722763827828,0.0626205185927053,0.12800969916454513
2703,0.6802659417179786,0.7499899899874339,0.6158706437691962,0.7357941303022697
2704,0.4663579848431601,0.38855734978232354,0.5166095592001712,0.4124408368890961
2707,0.3170890664328855,0.39224506253159785,0.3706651025154758,0.4124408368890961
2708,0.6393252866810581,0.5096189413148335,0.5606872560516224,0.4124408368890961
2712,0.561448726864225,0.45527722214351,0.5492673675909978,0.4124408368890961
2721,0.3568313888999759,0.2794481945962186,0.5075461661347619,0.4124408368890961
2733,0.1007680389316529,0.044184707591771115,0.07598793129692144,0.02022526802682062
2739,0.40977558154484983,0.4018492540634382,0.40783035337680074,0.4124408368890961
2747,0.29025364355419053,0.2901731445352901,0.36757607296200884,0.3694019147334074
2753,0.4689989921437919,0.474810577179915,0.4503624721892587,0.4124408368890961
2756,0.788360755829571,0.5337134828435944,0.6682961066963936,0.4124408368890961
2762,0.9730499808789598,0.9109434095539125,1.3086908687290184,1.2271863458711318
2764,0.028661882343597483,0.019316187480948,0.03561546372446315,0.02022526802682062
2768,0.4368286062286903,0.4124408368890961,0.44790368278624093,0.4124408368890961
2773,0.3257006887150939,0.3326898011759203,0.3814270274223408,0.4124408368890961
2774,0.33790473310388547,0.29427117797957897,0.44876638118972323,0.4124408368890961
2775,0.46421194856735903,0.38353350672110487,0.5239719568723561,0.4124408368890961
2780,0.06996943522247097,0.1033736559366377,0.11475363190384769,0.15383305245795836
2791,0.613255047446726,0.6842232898160838,0.7201486706867104,0.7357941303022697
2794,0.001365311787995768,1.9194359106764873e-06,0.013513091885548053,0.011617483595682878
2796,0.5221729175059745,0.35154356884375365,0.6475831321523527,0.4124408368890961
2797,0.18138091911410964,0.2019203176423162,0.15253169831027175,0.15383305245795836
2800,0.18129409532325735,0.13749242883028334,0.14849226352350117,0.12800969916454513
2805,0.47409594123318,0.4396951451482877,0.45085037482257334,0.4124408368890961
2815,0.03836226709821412,0.02804610503717972,0.03584423229897658,0.02022526802682062
2825,0.5109589851437073,0.3455690485067603,0.6151146012280866,0.4124408368890961
2829,0.21143511828731162,0.22722293051702538,0.3727323520071615,0.4124408368890961
2833,0.5494614353380018,0.6755890266154231,0.573995508018223,0.7357941303022697
2835,0.33406996696580826,0.4003694953089209,0.35571423967531307,0.4124408368890961
2837,0.1864821451583172,0.3299173259245696,0.24011452503108682,0.4124408368890961
2845,0.18624628318432193,0.15745270440230724,0.14264380928756848,0.12800969916454513
2851,0.35356421718221454,0.3725911754521331,0.3982963191429849,0.4124408368890961
2855,0.04996365703170452,0.09175034878820928,0.0626205185927053,0.12800969916454513
2856,0.4507527053009115,0.4423258344497795,0.4863025070887811,0.4124408368890961
2857,0.03389736265887907,0.030126067127798323,0.030626325348902382,0.02022526802682062
2859,2.5739733146607065e-05,0.0016734841074618496,0.0010131193640243025,0.011617483595682878
2863,0.18648941811084627,0.16904260543543037,0.12271788133925303,0.12800969916454513
2865,0.12985570101621138,0.12490715046168434,0.12719489972465273,0.12800969916454513
2869,0.42978024234410345,0.39215397683836684,0.38257857757880315,0.3694019147334074
2871,0.4486458828337247,0.37759140145482634,0.5042735779054894,0.4124408368890961
2874,1.046579833150153,1.0594063653288581,1.118023124485994,1.2271863458711318
2879,1.485456145243309,1.7221978929706827,1.5051931000349998,1.8435785614399942
2884,0.3269834717900026,0.20806779600501815,0.21201048940295678,0.12800969916454513
2885,0.11420009865712222,0.1935070187211443,0.06370561048626014,0.12800969916454513
2887,3.0826372190039537,3.5287083436058695,2.8063112387890436,3.4513629925777187
2888,7.530991056433851,7.758143917098636,7.762387921463999,8.166931854853166
2896,0.09544146747936635,0.09951561057810494,0.022917194798155707,0.02022526802682062
2899,0.20650854727306572,0.15506233485432971,0.23221534511066294,0.15383305245795836
2905,0.015997625599852235,0.016778210182167803,0.0283206882430189,0.02022526802682062
2910,1.790007027906177,1.8144634345041084,1.763549227317277,1.8435785614399942
2912,0.0028055365190374475,0.027442680624524388,0.004031901830428127,0.02022526802682062
2913,0.8459979350472514,0.6938102925916257,0.8621375359557124,0.7357941303022697
2915,0.5428342433620411,0.4124408368890961,0.5839101449268078,0.4124408368890961
2925,0.15636758739486623,0.15589058167670203,0.11214387288522834,0.12800969916454513
2937,0.5487675889640563,0.4155971423611473,0.6035867075995818,0.4124408368890961
2941,0.04103490746598189,0.10440315574796623,0.05032884601780092,0.12800969916454513
2944,0.10848303621093906,0.16226582991149996,0.09810455360516877,0.15383305245795836
2947,0.3653269967866734,0.439571267143785,0.385172242056254,0.4124408368890961
2949,0.46311913277494093,0.3994450596661107,0.5244982134254054,0.4124408368890961
2954,0.2629089785152639,0.3905219613233873,0.26654322521803075,0.4124408368890961
2959,0.18862516223362238,0.32477527011267004,0.17966820858211593,0.3694019147334074
2968,0.4592079503869732,0.35931928875729247,0.5037575698842762,0.4124408368890961
2972,0.24591720658782346,0.09210228962238166,0.3978205062546895,0.15383305245795836
2977,0.24813542839267583,0.36261789983928844,0.24263124948059916,0.3694019147334074
2993,0.1380786886795988,0.18122218677654303,0.07038925423155859,0.12800969916454513
2994,0.06795347697362722,0.15383305245795836,0.06200676352357302,0.15383305245795836
2996,0.27533107257670936,0.2371873565252108,0.4751699629828342,0.4124408368890961
2997,0.6117124514385403,0.7894369244224109,0.537251251427528,0.7357941303022697
3000,0.01126976694540837,0.01880513920575564,0.019562305256975266,0.02022526802682062
3001,0.5297480631765668,0.4471259542237777,0.5370776592945385,0.4124408368890961
3007,0.2435407615840211,0.3083824782596039,0.35687049885732447,0.4124408368890961
3010,0.5456051093989843,0.41891236204926524,0.4778706811166886,0.3694019147334074
3014,1.98007569613393,2.3978354581861723,2.031208821351474,2.5849707770088566
3015,0.37957391056485845,0.48432195853937177,0.3522805013638449,0.4124408368890961
3033,0.0018426864784057107,0.003958613868787259,0.00016923970355734206,0.011617483595682878
3038,0.1944038797795006,0.18149023942894904,0.16336733721908675,0.15383305245795836
3063,0.1576953625632459,0.10662762547136949,0.2245424206113747,0.15383305245795836
3067,0.2756661931821275,0.17845474809500575,0.26731562597651365,0.15383305245795836
3081,0.09367334380839754,0.09582227412160405,0.10939154942884632,0.12800969916454513
3089,1.4243714020048113,1.7037496841047628,1.4417799694176299,1.8435785614399942
3099,0.4235030488982875,0.2873568798778391,0.5820023578906522,0.4124408368890961
3100,0.006211836545454287,0.006487659666800921,0.002522764106056437,0.011617483595682878
3101,0.07200453105295483,0.028377833422931268,0.06237959749324702,0.02022526802682062
3104,0.44150606970650536,0.49150005815139364,0.3978377418193614,0.4124408368890961
3107,0.17916213943746287,0.20704912503365175,0.14411074856345918,0.15383305245795836
3108,0.2501742009891659,0.479215291501604,0.19235085931685433,0.4124408368890961
3110,2.094567831676903,1.782385482800324,2.115318986304838,1.8435785614399942
3130,0.05647399512884411,0.022095716791758972,0.02010225327182909,0.011617483595682878
3137,0.3587901068668201,0.3505225273496614,0.16914049724398894,0.15383305245795836
3142,0.6248508039109668,0.5527789603767018,0.5239719568723561,0.4124408368890961
3156,0.48018755979403016,0.4672003248046077,0.468160047795325,0.4124408368890961
3157,0.3650768773753311,0.2921164132835957,0.5621386763937888,0.4124408368890961
3160,0.6486016688106702,0.6159456231058054,0.759883120668742,0.7357941303022697
3162,0.6585716263563065,0.7357941303022697,0.6477737467365843,0.7357941303022697
3163,0.47727963842013266,0.41377228561167684,0.425904524066376,0.3694019147334074
3170,0.21941133435749222,0.13363307280486927,0.2497591369435179,0.15383305245795836
3182,0.0033920257089094705,0.002439572004523839,0.011502363745974506,0.011617483595682878
3183,0.6325262019371962,0.804422118480247,0.5561319436941523,0.7357941303022697
3184,0.648551578047123,0.5052909707392029,0.6120798476382944,0.4124408368890961
3194,0.02215671726274724,0.007308238387781084,0.04471287611642425,0.02022526802682062
3201,0.3311952076558125,0.3563701741189459,0.4167398632171862,0.4124408368890961
3203,0.03635255877590261,0.006570963138940961,0.06996212834742625,0.02022526802682062
3204,1.7289079431344423e-05,0.018438980508692276,5.3020128006142426e-05,0.02022526802682062
3206,0.42505971462980824,0.4124408368890961,0.4351436386946336,0.4124408368890961
3208,0.5053585603528706,0.6005297894000575,0.5725591700444614,0.7357941303022697
3215,0.20664503761293468,0.14604728034234124,0.22641918452161988,0.15383305245795836
3217,0.34668517256279163,0.33278197430438905,0.37305086375890034,0.3694019147334074
3225,0.2250458559557959,0.12807055924781313,0.1768079839809776,0.12800969916454513
3227,0.16107039497380946,0.080683898617753,0.0874554931532449,0.02022526802682062
3228,0.022126371346001067,0.004484333337582444,0.011270390945804341,0.011617483595682878
3237,0.27545148489231236,0.18711791468472844,0.2584628469788591,0.15383305245795836
3238,0.3452103422172207,0.4204395724648194,0.3694866900196131,0.4124408368890961
3240,0.4874316658796784,0.5749285922754636,0.3602272954689059,0.4124408368890961
3247,0.47368664676674177,0.4457496164325221,0.47433606070439843,0.4124408368890961
3267,0.9301751247901795,1.2292844185956184,0.8695678202727427,1.2271863458711318
3270,0.09383259984650505,0.16083195819260204,0.09254963354583363,0.15383305245795836
3274,0.43792119762729,0.4124408368890961,0.45085037482257334,0.4124408368890961
3278,0.00039356042706580974,0.0025846483544018813,7.875242947468031e-05,0.011617483595682878
3283,0.0002687447395608867,0.0021511490672726863,0.0007349237734597283,0.011617483595682878
3284,0.3491042870845891,0.4053510112774401,0.30086443561992604,0.3694019147334074
3289,0.07823247161178801,0.04051453371763772,0.057211207074789217,0.02022526802682062
3293,0.28287090322234487,0.2592155022271664,0.20650991397442112,0.15383305245795836
3298,0.5139102255160076,0.4436829756902773,0.43724752299014147,0.3694019147334074
3300,4.443607494738382,5.027137403613048,4.819230125434151,5.559147423715443
3303,0.06220640565902283,0.029680716662607427,0.059856347579187355,0.02022526802682062
3305,0.4660521007253666,0.3586651566272823,0.4721709335353184,0.3694019147334074
3306,0.4893251076272001,0.4871771654756887,0.43933113532513096,0.4124408368890961
3319,0.010156249822976983,0.02883044899101138,0.009729008019776338,0.02022526802682062
3323,0.388356040017151,0.35504930989648015,0.4036657331057851,0.3694019147334074
3327,0.13602548283252106,0.13274296941864067,0.10745231972691091,0.12800969916454513
3329,0.501896272397577,0.4124408368890961,0.5225707074366804,0.4124408368890961
3341,0.12777153674288028,0.16223128904336673,0.12675004485673527,0.15383305245795836
3343,0.451343101194758,0.4257762661142788,0.5208513083056417,0.4124408368890961
3344,0.037582091041297526,0.014676477236570964,0.07300380293725094,0.02022526802682062
3345,0.4116426214102938,0.4061880822459251,0.3576166827839148,0.3694019147334074
3357,0.10700351944031938,0.10722964324490494,0.12788669284643395,0.12800969916454513
3360,0.2881691662158719,0.30449460903989767,0.4250901721830267,0.4124408368890961
3362,0.8550603065499593,0.7581412862448265,0.759883120668742,0.7357941303022697
3364,0.2766297025465181,0.3500136178849884,0.31680355373100416,0.4124408368890961
3365,0.5850678700782298,0.4843506487300675,0.5296234316032425,0.4124408368890961
3368,0.5216874323023497,0.4127908672224959,0.45639332453703896,0.3694019147334074
3369,0.19458666683166773,0.16345279240259483,0.16912405021856802,0.12800969916454513
3373,0.5054905260648753,0.3477153929618399,0.6750738121320992,0.4124408368890961
3375,0.5857023536438564,0.8061467019021386,0.4776738628370107,0.7357941303022697
3378,0.12270502332537692,0.16482782660914558,0.0810963808316326,0.12800969916454513
3381,0.09485208152414672,0.08446897271209511,0.1944996225664161,0.15383305245795836
3383,0.5205396595461821,0.5078519037808609,0.44859924480194013,0.4124408368890961
3384,0.03410271922208055,0.05288242166372462,0.08700213747332296,0.12800969916454513
3386,1.8818401240054783,1.9235412946500414,1.723858213110434,1.8435785614399942
3390,1.1213200691470433,0.877162491848264,0.9109053634640597,0.7357941303022697
3397,0.4767709888505861,0.2992507304125148,0.7160490168595572,0.4124408368890961
3401,0.0002023733012100481,0.011617483595682878,5.804297616418644e-08,0.011617483595682878
3406,0.33736531765143,0.3794818560355164,0.4114182824277041,0.4124408368890961
3407,0.2608802260019892,0.4612633541284934,0.22383455453868747,0.4124408368890961
3410,0.02522761056019427,0.026325482347166387,0.028647616107543628,0.02022526802682062
3422,0.11089232393344062,0.0448521822557369,0.08242377663920694,0.02022526802682062
3425,0.25384642115641226,0.30386032750633646,0.2688175099251642,0.3694019147334074
3426,0.009922627194277734,0.010762985095628593,0.03243142176192018,0.02022526802682062
3428,0.11797384093135235,0.1468773890281754,0.07699120686796802,0.12800969916454513
3429,1.2127245484048341,1.1222532661104687,1.3181685909238439,1.2271863458711318
3430,0.11321754094826908,0.1418795146638719,0.13457959766451263,0.15383305245795836
3431,0.2732643454406398,0.16596447900543546,0.31059088231057846,0.15383305245795836
3436,0.6993315417559124,0.4596961073416569,0.691411266861978,0.4124408368890961
3439,0.5358904137413011,0.42182348987008134,0.5559553273694745,0.4124408368890961
3445,0.18374045266587416,0.14912253665808922,0.1552204567928768,0.12800969916454513
3446,1.6340770558480882,2.123939512637785,1.9740065581555686,2.5849707770088566
3451,0.11953637306588845,0.244748240140944,0.08234204814070704,0.15383305245795836
