subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
1086,0.4376064102585385,0.5775567034020881,0.5733828553599464,0.7465141577286291
1087,0.054067384178725586,0.034150899106711444,0.04830659999344335,0.012998395907263179
1095,0.02376934561688409,0.05696717690937352,0.006823563558094434,0.018493141966807878
1096,0.9650834056359137,0.8153676635683522,0.9339459541331746,0.7465141577286291
1106,0.34165066919444154,0.4077184155802231,0.3410050735135063,0.4044826340858973
1117,0.7419560236238205,0.6493044559048204,0.8355057989000316,0.7465141577286291
1122,1.0661501753297797,0.8553535068289952,0.9862821765601131,0.7849773801454419
1132,0.9967743454323714,0.8491899245438844,0.8416138355382901,0.7465141577286291
1137,0.8189604142214771,0.7026985031939241,0.9352525440891327,0.7465141577286291
1142,0.07378436296949532,0.10931261442791276,0.09669892131603497,0.13250364984771848
1165,1.217082036670203,1.2123944657834187,1.2942626742923375,1.2904721262049867
1173,0.23990559230287714,0.33840234605106245,0.2832790712472467,0.4044826340858973
1174,0.08481328594127192,0.08654995503851572,0.19130987347416425,0.14898788802635257
1184,0.5259629093043596,0.6854339054937815,0.5723599036150081,0.7465141577286291
1190,0.19843862066235615,0.32061104393203593,0.283998867348301,0.4044826340858973
1201,0.022792803882743295,0.03194032042691171,0.018949355830603105,0.018493141966807878
1203,0.03969377582981441,0.033234482118620734,0.027249330644069526,0.012998395907263179
1206,0.03394408781740825,0.03066227566099362,0.012459876060353476,0.012998395907263179
1212,0.014534655956421982,0.012891266592539108,0.018579087459052634,0.018493141966807878
1214,0.13219729284264142,0.18407651877003195,0.11085087293939011,0.14898788802635257
1216,0.001440167685959818,0.006313511558057857,0.0009750646334514841,0.018493141966807878
1224,0.014764617705507518,0.02328021737134301,0.01877575529624726,0.018493141966807878
1232,0.0003698931010281733,0.00015071881431570006,0.012993491560387222,0.012998395907263179
1235,0.027743929573112485,0.03421641138846177,0.012394300116039305,0.012998395907263179
1240,0.42497859577301156,0.5942401415477203,0.5718487702377693,0.7465141577286291
1241,0.23799598231243524,0.21811434035218474,0.15238071495493327,0.14898788802635257
1243,0.10371173356263753,0.052043905369424735,0.02713789353076665,0.012998395907263179
1256,4.4609519196634615,4.373872563166188,4.461420762562659,4.562451110443165
1257,0.013508360176783587,3.549352711717221e-05,0.04830659999344335,0.012998395907263179
1259,0.18872634926296047,0.11565457552692353,0.17450087534640826,0.13250364984771848
1264,0.022638140039189063,0.030785366435676448,0.0035941046565790575,0.012998395907263179
1265,0.8178082979649498,0.686288214956015,0.8409940048406231,0.7465141577286291
1270,0.5672065074196142,0.634602367582639,0.749984226528539,0.7465141577286291
1278,0.6390500737379708,0.7026791947194128,0.74706095682253,0.7465141577286291
1282,1.003329285262046,0.8303144804933592,0.9346837453239429,0.7465141577286291
1283,0.005611019040154798,0.011131606559337854,0.018042288549114844,0.018493141966807878
1285,0.03629001679143049,0.13376267891473095,0.07870844753272208,0.14898788802635257
1286,0.019834996542608518,0.00936641636529407,0.019173445115095337,0.012998395907263179
1290,0.04221244255508244,0.05794819950713882,0.12982764968404503,0.13250364984771848
1304,1.9593354770321556,2.019906942832094,1.8546890075068052,1.9209668722645314
1306,0.322106701961735,0.269602760487115,0.37620679774362953,0.3770089037881738
1308,0.5426853753213181,0.4184895833547855,0.5502166063305776,0.4044826340858973
1315,3.098181966170935,3.189993115314696,3.3793657125157925,3.5569563643836206
1328,0.07200247007384933,0.10470936460518183,0.11445035390491602,0.14898788802635257
1334,2.099173754152987,2.1676968028904735,1.9255910039077713,1.9209668722645314
1337,0.5861761131316872,0.6525666526675258,0.7401436910755504,0.7465141577286291
1342,0.07770436236122238,0.09899886783981664,0.11194940009883461,0.14898788802635257
1345,0.17600748485732207,0.2201983261687005,0.11240206400128436,0.14898788802635257
1351,0.28965405329513844,0.4226767201324165,0.256929966927788,0.3770089037881738
1354,2.622068761207854,2.6980275858150784,2.6830261211302906,2.676461618324076
1356,0.045061737347698784,0.00984510572132822,0.04815818905356459,0.012998395907263179
1358,0.8410558962979001,0.6783093845704826,0.842854181924085,0.7465141577286291
1364,0.02186829402018171,0.01004523716623487,0.01314800810320865,0.012998395907263179
1373,0.21135548807530846,0.27299660851095925,0.3120331992882195,0.3770089037881738
1374,0.2520898859469001,0.41665976637921537,0.5759442304999826,0.7465141577286291
1375,0.3106865574992515,0.2119821398801928,0.24283165531287296,0.14898788802635257
1376,0.04310954769986297,0.011459866686593243,0.0365049926573202,0.018493141966807878
1381,0.00039446335242150323,0.005765629552135856,0.007277442894736098,0.018493141966807878
1383,0.13288533125799218,0.10010789059590386,0.1717256578975563,0.13250364984771848
1389,0.3120740919288474,0.44075618320406085,0.4053143215987631,0.4044826340858973
1394,0.07895363960356282,0.0862931176043172,0.11274928098441625,0.13250364984771848
1396,8.229956772539413,8.918221500558518,8.017908805020376,8.3289353486218
1402,0.08228360007301722,0.11166008563280141,0.09523353974303697,0.13250364984771848
1418,0.02559698796184522,0.05428193548363299,0.0008525655743713591,0.018493141966807878
1419,4.5626133175860115,4.6467220177581625,4.353965093629305,4.562451110443165
1426,1.800232311188468,2.384061469296646,2.186948627724778,2.676461618324076
1430,0.2129070238735823,0.28616584003066514,0.25658754683519785,0.3770089037881738
1431,0.4303783891942095,0.3935621282318269,0.5146949604907349,0.3770089037881738
1437,0.003715414432166698,0.0005753713261508552,0.007443862251445948,0.018493141966807878
1440,0.7397512518460154,0.6447096499311312,0.7488142336556742,0.7465141577286291
1454,0.3469041852589771,0.1546303122511541,0.27055895005065533,0.13250364984771848
1463,0.00045382756283089204,0.015307741144836757,4.737013856305003e-05,0.012998395907263179
1468,0.16974587255143567,0.1002901636457133,0.24349811971595708,0.14898788802635257
1470,0.8905822579600008,0.8107333182900505,0.8385971086885805,0.7465141577286291
1489,0.015429943934774844,0.018493141966807878,0.027637633509250335,0.018493141966807878
1491,0.012825416615652969,0.016219264517953667,0.012697058241853626,0.012998395907263179
1492,0.0031633372201691416,0.01593784529864008,0.006879499319636711,0.018493141966807878
1502,0.000991171398202751,0.0037514753809158503,5.213533170231398e-05,0.012998395907263179
1503,0.510807341909477,0.4348091622648369,0.5920949268970338,0.3770089037881738
1507,0.00026977355657831974,0.012886227820461933,0.0035484907088934414,0.012998395907263179
1512,0.0009136289717720508,0.0019748988817823963,0.026901347877459517,0.012998395907263179
1528,0.1689983609253222,0.1174479887696452,0.17393675208012993,0.13250364984771848
1529,0.9614811915694937,1.1277284647384909,1.0676124322100529,1.2904721262049867
1535,0.8011898221972534,0.7857986470612282,0.8806011123327863,0.7849773801454419
1536,0.017245419128882878,0.019794224380812596,0.006879499319636711,0.018493141966807878
1549,0.8714803953566814,0.890511854277485,0.6113704113907379,0.7849773801454419
1552,0.7216377281946466,0.8073337543622081,0.7453097349607688,0.7465141577286291
1562,1.181014955931756,1.0284353713960417,1.4163211281662804,1.2904721262049867
1571,0.3925072190717136,0.46736431578468396,0.40236387486015734,0.4044826340858973
1587,1.000867215957986,1.2375793527349275,1.0627303607157443,1.2904721262049867
1591,0.001033832458748083,0.0050480063676359484,0.013003469650127133,0.012998395907263179
