subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
3658,0.01748314112311979,0.0450436395931226,0.03301037383155196,0.10683826846864032
3663,0.10174849330516318,0.32806168013042664,0.21602024193697336,0.45311579380942985
3683,0.9957977260999562,0.7506237794215883,0.8596433032781895,0.45311579380942985
3694,0.06574276352080391,0.00030537121442188815,0.027789694238588736,0.005349278604956363
3696,0.0516345793919339,0.10683826846864032,0.0337341835906983,0.10683826846864032
3701,0.30101806564537803,0.13470781091850967,0.5078062112420063,0.2775827634004825
3709,0.037915681374571616,0.13533863750256148,0.05976541930650141,0.2238602887412727
3711,0.762409198655731,0.8015881934148428,0.4663087956159964,0.2238602887412727
3713,0.16306342061375903,0.20023013506452667,0.17467950329182966,0.2775827634004825
3714,2.0585529450464786,1.5557614003423952,1.940936867696934,1.1516268039457462
3716,0.12232644126315388,0.32947376884134266,0.19462932361378635,0.45311579380942985
3723,1.4828320124613044,1.8316731750545023,1.538993492291025,1.7605607431278503
3725,0.5529196533325407,0.7877723655488297,0.847048607315448,1.1516268039457462
3742,0.05393427760178751,0.05182795431456963,0.13075234899788896,0.07460478367311446
3743,0.2999120336422853,0.10683826846864032,0.25411775880748283,0.10683826846864032
3754,0.2265554317628874,0.5283272583323241,0.1636792796976378,0.5283272583323241
3758,0.1458094494272166,0.06250674390594622,0.22379742713445785,0.07460478367311446
3763,0.5828335156824284,0.46868418118864735,0.6428168109208188,0.45311579380942985
3766,0.4635046975944473,0.9066559486424216,0.6509664143739623,1.2698162481960087
3767,0.46777444217242153,0.9113525462959787,0.7141997720292343,1.1516268039457462
3779,0.03390031356956151,0.02448721526109125,0.006371549619318936,0.10683826846864032
3780,2.173537914544984,2.7598090503209707,2.520192563379327,3.7127942279233763
3781,0.35934102995404776,0.33536539631007106,0.5565149222982054,0.8590717532641664
3782,0.9853681309261745,1.3131275789807695,0.8917325968350052,1.2698162481960087
3783,0.006318760940240026,0.048288068407469104,0.0025161679299136705,0.10683826846864032
3786,0.047438928513468585,0.2393403086283458,0.072207778985973,0.2238602887412727
3792,0.3579269439258209,0.17236398873116168,0.4903231923602152,0.2238602887412727
3796,0.3229287833093153,0.27640506722819685,0.34436972806527943,0.2238602887412727
3810,1.7427751548570125,1.4718647927291864,1.9536468546530996,1.7605607431278503
3818,1.0635060133804817,1.4350271574159412,0.8689190175098959,1.1516268039457462
3820,0.5155498478659445,0.45403772152458144,0.41748420277896175,0.2238602887412727
3823,0.010835678325297946,0.011719205962626943,0.016379754298459597,0.005349278604956363
3832,0.6683458755116711,0.6282836021530992,0.6728372867300138,0.45311579380942985
3833,0.8104062597235139,0.7087107895455628,0.8745856723848975,0.762371298877588
3837,0.1078747315700517,0.23937205627727362,0.3967764430039846,0.8590717532641664
3840,0.007516716738360188,0.049798779252639716,0.07007383617544348,0.2775827634004825
3860,0.19771164568936989,0.015240003090033575,0.12941196535474833,0.005349278604956363
3869,8.785000926921934e-05,0.004059371554933207,0.004647670749606999,0.005349278604956363
3901,0.002750587911162792,0.0008454617985031,0.0023813534291214733,0.005349278604956363
3904,0.028613055440975494,0.0148478903219286,0.03225380006471138,0.005349278604956363
3905,0.003468114250445882,0.0740737560067437,0.0009263829399405698,0.10683826846864032
3914,0.017413416306463588,0.0025035813826936454,0.004196419623686258,0.07460478367311446
3916,0.413541581582396,0.5141574403106259,0.4786884108916205,0.8590717532641664
3918,0.00014907181542959255,0.05961518800281521,0.008445359820789318,0.10683826846864032
3928,0.6914285228543269,1.111917297024129,0.7131290227091077,1.1516268039457462
3931,0.14700788772546647,0.1179548304993123,0.059870101433275,0.005349278604956363
3935,0.5365442359484032,0.8850295490615849,0.7208666849550667,1.1516268039457462
3936,0.13208743178827273,0.04487423389636019,0.10500719729044536,0.016093773536798413
