subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
1664,0.0008157264584826361,7.4290943927979005e-06,0.002737049443871792,0.00014561626233609403
1666,0.575213680059514,0.6212636425014972,0.539245825783275,0.5807463507848966
1670,0.09334300985327335,0.07359543662009584,0.07515250448796836,0.056612038088149276
1674,0.5468851827586444,0.5721824804753843,0.5337127144257504,0.5807463507848966
1679,0.5310020821974858,0.5900223609593888,0.49228123059232703,0.5807463507848966
1688,0.04281161819639139,0.03220744364524457,0.07160251449347312,0.056612038088149276
1689,0.05055713241767832,0.05656895012368592,0.05171460590577131,0.056612038088149276
1726,0.05261299497411232,0.03606647024719832,0.07547720999275842,0.056612038088149276
1733,0.04135494967533707,0.04473480978953818,0.0497467151165755,0.056612038088149276
1738,0.0576295997669767,0.05656042968277561,0.0613056907389569,0.056612038088149276
1742,0.04174050594700845,0.054409114087892514,0.03939414080932075,0.056612038088149276
1746,0.04934080928346703,0.03840587593890938,0.06786091511732917,0.056612038088149276
1748,0.04918865626230033,0.031224294376380655,0.08285035641550431,0.056612038088149276
1760,0.0607012583013151,0.03962475365457723,0.0885515060824863,0.056612038088149276
1761,0.0493438826877891,0.049827123725240646,0.05772023543667376,0.056612038088149276
1763,0.06636627490257507,0.05910044685244335,0.06755304607709493,0.056612038088149276
1773,0.043735112758128754,0.04421646369161406,0.06057521861120586,0.056612038088149276
1780,0.08611418966644772,0.06594297602663812,0.08080660701610622,0.056612038088149276
1781,0.5942905096667942,0.6492496244187953,0.5228511517550103,0.5807463507848966
1791,0.039761307656996495,0.03790298626324977,0.06459373195740778,0.056612038088149276
1793,0.09852420356532628,0.082700861776387,0.09091456803337801,0.06867919443652291
1796,0.06271439726688507,0.0530147802095992,0.0698430874817431,0.056612038088149276
1800,0.09657134976498374,0.07955575109731702,0.08444753360131481,0.06867919443652291
1823,0.05320019996678443,0.05698329556716327,0.06991514926219347,0.06867919443652291
1829,0.00045562171027933965,0.0031205853706390103,0.0003304415025228633,0.00014561626233609403
1836,0.04256366653985129,0.03603666074859439,0.06672762433428783,0.056612038088149276
1841,0.05376351978930828,0.03795300715229265,0.0778967536948458,0.056612038088149276
1849,1.5140262138862453,1.5974936529797659,1.4722080259823414,1.59281350713327
1858,0.05632154587067899,0.053286772447326304,0.0637866486049242,0.056612038088149276
1863,0.09124850009321513,0.12717351348045264,0.044004900032626394,0.06867919443652291
1868,0.3108678382049343,0.2791457991213588,0.31836661996022486,0.26221277261070974
1871,0.06292697734863745,0.04377498726606043,0.08159764132077917,0.056612038088149276
1884,0.043931985669766846,0.03708966377823861,0.07142747385639817,0.056612038088149276
1898,0.09077667935533097,0.05297884905535854,0.10803665860902781,0.056612038088149276
1900,0.06981292796826852,0.07161507902246783,0.05350342702483037,0.056612038088149276
1907,3.946811887144714e-05,0.0015585716017781563,0.001936325792947154,0.00014561626233609403
1910,0.07022230772006055,0.05708519287562715,0.06577163422206743,0.056612038088149276
1915,0.06270725732305832,0.0542007161599349,0.06844760951946419,0.056612038088149276
1922,0.0454601838339018,0.032986578155376534,0.08388841144006481,0.056612038088149276
1925,0.045763465851150695,0.039177600935456365,0.06713970096745031,0.056612038088149276
1933,0.04290194768443866,0.035385329141251094,0.06869329530789892,0.056612038088149276
1942,0.003437180866823718,0.0012277693868988839,0.0016482445447998006,0.00014561626233609403
1961,0.03510111965767039,0.05229372929862364,0.03570047857942547,0.056612038088149276
1964,0.050630793982328594,0.05796564762788255,0.04602653751455761,0.056612038088149276
1975,0.04980989928759772,0.05114588589534682,0.05877459818011483,0.056612038088149276
1977,0.03176719840546235,0.05664736238679421,0.03519468971449095,0.06867919443652291
1987,0.0664086135755216,0.09463798642700287,0.04205675495253809,0.06867919443652291
1992,0.06572729860916425,0.06707991683925725,0.05877459818011483,0.056612038088149276
2003,0.04483663712805333,0.038889457921093516,0.06796765966322146,0.056612038088149276
2004,0.06212236172326092,0.051366669689264156,0.07515250448796836,0.056612038088149276
2013,0.048507586844189696,0.0424788861798554,0.06755304607709493,0.056612038088149276
2015,0.06866979920173197,0.05738676023138387,0.06844760951946419,0.056612038088149276
2024,0.3057986637801715,0.28567164664711175,0.29698937742373965,0.26221277261070974
2037,0.05144333004723936,0.04429134826615354,0.06489478978272584,0.056612038088149276
2043,0.0508183070619013,0.055978847237227264,0.04703406852122978,0.056612038088149276
2052,0.23549358364377052,0.24180234041507243,0.2458642775547246,0.26221277261070974
2053,0.05004128997544947,0.049508793732869934,0.05877459818011483,0.056612038088149276
2055,0.035569065642685416,0.042072837386638036,0.047469335247396605,0.056612038088149276
2056,0.06698750991300852,0.06417176591570768,0.06268805037016277,0.056612038088149276
2059,0.059925020962185424,0.037557840270839325,0.0898563098448978,0.056612038088149276
2060,3.0147719532743955,3.1433496338857285,2.9206025866309266,3.104880663481644
2070,0.04721320662016857,0.07317096468702722,0.030919524061254634,0.056612038088149276
2074,0.09329476600626779,0.056612038088149276,0.09896176672489983,0.056612038088149276
2076,0.08002228391652631,0.05928960087445298,0.09017558338202322,0.056612038088149276
2077,0.4554418802264123,0.5529887245408895,0.4616612535036981,0.5807463507848966
2078,0.06836972536275762,0.06104901212091085,0.06642233978933126,0.056612038088149276
2079,0.07630746270214638,0.058703242785540295,0.08960207526088469,0.06867919443652291
2084,0.07100325957921563,0.056553862706608005,0.0817146881395759,0.056612038088149276
2086,1.0881490303345176,1.0733934413271569,1.0513150997698404,1.0242799289590834
2087,0.056850451652049466,0.04770360875922386,0.06942278392433608,0.056612038088149276
2092,0.06597829744977292,0.07604524748349765,0.05622093922729618,0.06867919443652291
2093,0.06072842089302587,0.06272771074376432,0.05213336395545236,0.056612038088149276
2094,0.5337870595646553,0.5450413753827772,0.5542192791146089,0.5807463507848966
2104,1.5124239228966745,1.5830125089458384,1.4920419467196249,1.59281350713327
2106,0.01712160932215746,0.03039297163555406,0.03436328031489458,0.056612038088149276
2107,0.004156067963011998,0.002575987210659735,0.000861390557013863,0.00014561626233609403
2110,0.09227129500747855,0.07801898252405973,0.06917579588514741,0.056612038088149276
2123,0.022007208027254154,0.03218885415735665,0.035323138656590744,0.056612038088149276
2130,0.06226604410917002,0.06535337614200179,0.05538940815745211,0.056612038088149276
2136,1.1219668827187017,1.0473323961288106,1.1102937993183057,1.0242799289590834
2137,0.0749517696825534,0.05304311994311459,0.08697931847417247,0.056612038088149276
2145,0.05567782872229418,0.057505265751620224,0.052712865714929696,0.056612038088149276
2147,0.07491151809870839,0.05743205339366217,0.07712391054765003,0.056612038088149276
2152,0.11291436930062054,0.08414984888211975,0.10036921984596013,0.06867919443652291
2165,0.08005847269291978,0.058270341701367745,0.08503903396706299,0.056612038088149276
2174,0.035781750050520165,0.049313706755359045,0.042038400787578166,0.056612038088149276
2175,0.00073482792317132,0.00069924078586223,5.553253181920739e-05,0.00014561626233609403
2182,0.06675774041844611,0.08659883278613736,0.053741416492615816,0.06867919443652291
2193,0.010805739661726078,0.006433041974612073,0.0026543544213493797,0.00014561626233609403
2195,0.07589161806369865,0.05338516806098627,0.08550414643868269,0.056612038088149276
2196,0.054716628181193445,0.04367039041738332,0.07471649428388077,0.056612038088149276
2211,0.3296922512938551,0.28565091053333674,0.3098988100709994,0.26221277261070974
2216,0.06392291595416158,0.05408723310667741,0.07320662178140495,0.056612038088149276
2223,0.2744919753386568,0.28638758773291306,0.2520174076097812,0.26221277261070974
2232,0.004141995708514679,0.0013643965664368815,0.002022059666298669,0.00014561626233609403
2241,0.8722425215685858,0.976154561543117,0.8873097746834601,1.0242799289590834
2243,0.03153737382782193,0.054029822035243265,0.03276267036107508,0.056612038088149276
2244,0.5729723925426421,0.6020227097101039,0.5484282682792386,0.5807463507848966
2246,0.03337081355721224,0.051210074637062244,0.03276267036107508,0.056612038088149276
2250,0.0037931088527549442,0.0033977076266721983,4.863224013525504e-05,0.00014561626233609403
2258,0.07658755348309812,0.06050296995548974,0.08092308531186429,0.056612038088149276
2260,0.039991731699706275,0.03720162501205793,0.06348817527488383,0.056612038088149276
2261,0.050844797076862465,0.05744539253635417,0.0497467151165755,0.056612038088149276
2265,0.000509534666958786,8.037547189208291e-06,0.0008964661233336694,0.00014561626233609403
2268,0.004155376747096281,7.90160515518466e-06,0.0061920065747831645,0.00014561626233609403
2272,0.09015332899756444,0.06623099271318732,0.09053123241614931,0.056612038088149276
2274,0.03866427944082815,0.055068399575173343,0.04026601785903293,0.056612038088149276
2279,0.5541862702974939,0.5810201468806354,0.5528520139224832,0.5807463507848966
2280,0.0985058592153034,0.0979754591525552,0.06961896741185646,0.06867919443652291
2287,0.04062865717185383,0.06198018884636438,0.042384032741358504,0.06867919443652291
2292,0.09627451280313817,0.06738444577790502,0.08909921273289283,0.056612038088149276
2296,0.005165285759776503,0.007357882972478172,7.261952847676668e-05,0.00014561626233609403
2301,0.00011181416181348161,0.001527149124209454,0.0001661636726014422,0.00014561626233609403
2304,0.025814942406863495,0.02945054204867811,0.05171460590577131,0.056612038088149276
2309,0.03892995449535456,0.03236970675374547,0.05979372372705214,0.056612038088149276
2315,0.044547717243899186,0.05650024928998664,0.042938906666411314,0.056612038088149276
2323,0.038230129172015424,0.04862080802010253,0.04026601785903293,0.056612038088149276
2342,0.06122298727078207,0.05232343887378559,0.05934968428958201,0.056612038088149276
2351,0.03938696003882573,0.04227024731081058,0.057774667363966165,0.056612038088149276
2354,0.04789302869235123,0.03656006975932126,0.07057863981733944,0.056612038088149276
2355,0.05575558215236185,0.06031538468505506,0.05466735244728933,0.056612038088149276
2364,0.06466485528516037,0.04710932649926903,0.07912083996044997,0.056612038088149276
2366,0.08241106779809212,0.08187769926641536,0.0613056907389569,0.056612038088149276
2370,1.0331743266840738,1.1173377823664086,0.9315017481302106,1.0242799289590834
2379,0.04918883700906309,0.04819522993175273,0.059061791258126786,0.056612038088149276
2388,0.08060339244902595,0.05900128055092342,0.0775668791995,0.056612038088149276
2391,0.095317758151312,0.07525482141145415,0.08001942568319309,0.056612038088149276
2398,0.04147333654739684,0.03343896332254436,0.06479048710517009,0.056612038088149276
2415,0.06128956121436942,0.05650932748862157,0.060418758966619,0.056612038088149276
2429,0.03249690733323365,0.0366377799114381,0.047469335247396605,0.056612038088149276
2434,0.03677154961785524,0.03051869271648365,0.0698430874817431,0.056612038088149276
2440,0.046601895297204106,0.05817251371977929,0.04686645100558432,0.056612038088149276
2444,0.06067576444304657,0.053721775347837675,0.06479048710517009,0.056612038088149276
2448,0.0919918345676607,0.06867919443652291,0.0962599685537545,0.06867919443652291
2453,0.04382266749011311,0.046989661123201146,0.05372066846712831,0.056612038088149276
2458,0.07111668104188126,0.060329999447694876,0.06959535224074577,0.056612038088149276
2459,0.07227121071882792,0.056612038088149276,0.07309583806283247,0.056612038088149276
2466,0.5121812929210854,0.5425787066176567,0.5364295910622774,0.5807463507848966
2471,0.05769044563673943,0.07284599966186321,0.047747025914214467,0.06867919443652291
2473,0.08190838046679841,0.060246686420413496,0.08159764132077917,0.056612038088149276
2475,0.003752483059919,0.00021569384570623243,0.002263480621357289,0.00014561626233609403
2476,0.05994608034781328,0.05199871236263667,0.06755304607709493,0.056612038088149276
2479,0.024349682752300473,0.0380941959320449,0.03767901553901737,0.056612038088149276
2508,0.1773014572293743,0.2166580748905626,0.20793262375610536,0.26221277261070974
2511,0.058608551370769014,0.06698015246790975,0.0497467151165755,0.056612038088149276
2514,0.31991086114804973,0.2795836158168726,0.3098988100709994,0.26221277261070974
2519,0.3823221766044298,0.3231318741430996,0.3296602983689143,0.26221277261070974
2522,0.005760469273011379,0.0015880823039802958,0.003631015297314891,0.00014561626233609403
2527,0.00040010487758491086,0.0005343600496267872,3.8158926631647305e-05,0.00014561626233609403
2530,0.05661713445947976,0.049195989725748894,0.0698430874817431,0.056612038088149276
2534,0.0020759577551794114,0.00025426258250273794,0.0008587655350222287,0.00014561626233609403
2539,0.6489149571763553,0.5794703127711969,0.6600624523765337,0.5807463507848966
2542,0.2289591160939363,0.21721183671780986,0.2785271072718243,0.26221277261070974
2556,0.07228645468248225,0.07517309597896946,0.05937149215897777,0.06867919443652291
2558,0.2878213726404972,0.27045130300338427,0.2753897596230087,0.26221277261070974
2559,0.03899740607228896,0.04586035225723888,0.04515822762908864,0.056612038088149276
2563,0.28242632346514673,0.2571710433928004,0.29039523889989666,0.26221277261070974
2568,0.0248366633302789,0.029966336311476962,0.043320558509108695,0.056612038088149276
2587,0.07327694153651289,0.058930597767917314,0.07723770465759772,0.056612038088149276
2591,0.07777561372352075,0.07851797712611772,0.06151957549530052,0.06867919443652291
2593,0.06870736971735823,0.04908859020218563,0.0866307229724364,0.056612038088149276
2595,0.32055840050149637,0.2841005282229861,0.3002470965550095,0.26221277261070974
2597,0.06398873107940319,0.07366360798513316,0.0497467151165755,0.056612038088149276
2609,0.08598948430544039,0.07081409425257536,0.07395963154676295,0.056612038088149276
2623,0.6181854562964104,0.6307472244586646,0.5586662724373251,0.5807463507848966
2628,0.6939543773898528,0.6484404855567905,0.6354508130110783,0.5807463507848966
2629,3.3435995816803855e-05,0.0008236587589325955,0.0011231475111136788,0.00014561626233609403
2634,0.03244433000625204,0.05007252073078963,0.03319239111903729,0.056612038088149276
2642,0.07836885000301329,0.07033603405567368,0.06713970096745031,0.056612038088149276
2659,0.09932567958498704,0.07146002670408037,0.08902611395483258,0.056612038088149276
2663,0.04672552236691555,0.06446678440864426,0.036002062040875284,0.056612038088149276
2678,0.06627107135324709,0.056612038088149276,0.07086163216643324,0.056612038088149276
2681,0.0011160995846497429,0.00045317467120514245,0.0004164527538426933,0.00014561626233609403
2685,0.03054552832055971,0.04340551594517127,0.036002062040875284,0.056612038088149276
2692,0.09355000011858342,0.07064824894149863,0.0820532583916723,0.056612038088149276
2700,0.07346344869176917,0.06503373741386242,0.06911138811790671,0.056612038088149276
2703,0.05880646268425851,0.05678671169770735,0.06459373195740778,0.056612038088149276
2704,0.0564890264892309,0.04326573514042548,0.07712391054765003,0.056612038088149276
2707,0.03744442942448025,0.04627049291571889,0.04592544885466788,0.056612038088149276
2708,0.054357849259198496,0.07070299112073275,0.04714237521215702,0.06867919443652291
2712,0.05480317554664716,0.04944968776608766,0.06796765966322146,0.056612038088149276
2721,0.037875179123110475,0.03876250429316385,0.05784730890632639,0.056612038088149276
2733,0.059958873479989454,0.05052830841512324,0.0725998311402044,0.056612038088149276
2739,0.05938909245404115,0.04964428910888816,0.06218770361774122,0.056612038088149276
2747,0.00027487638215618676,0.00015475224345068187,0.0004839980462178523,0.00014561626233609403
2753,0.05943089984923063,0.050210122190075784,0.0692835692123447,0.056612038088149276
2756,0.07198405657872192,0.052442207842078294,0.08725624526311514,0.056612038088149276
2762,0.6423646544671591,0.606012893405869,0.6389381326627365,0.5807463507848966
2764,0.0615238121717705,0.04674539937074476,0.07428175255627523,0.056612038088149276
2768,4.084005555466149,4.04841424165583,4.082045149065147,4.04841424165583
2773,0.026425308689283746,0.028482210182046743,0.04171246275895951,0.056612038088149276
2774,0.03195549705246387,0.025213429501026723,0.07075263790506768,0.056612038088149276
2775,0.04742469914241558,0.04563553329372646,0.06570883158297205,0.056612038088149276
2780,0.023066050782399126,0.037460833484141545,0.0385318067026489,0.056612038088149276
2791,0.26116338513033577,0.2949520445023076,0.24982901343959063,0.26221277261070974
2794,1.5079744299570685,1.522410605510364,1.5854789993780751,1.59281350713327
2796,0.00016146252530421397,0.002986854861541001,0.001988739920603263,0.00014561626233609403
2797,0.0033816156182266913,0.0009049924593566559,0.0016482445447998006,0.00014561626233609403
2800,0.030091536902053462,0.0430084179394878,0.04114743785178534,0.056612038088149276
2805,0.05721764158922034,0.07290688906265508,0.053741416492615816,0.06867919443652291
2815,0.05470251290472032,0.0530691168135785,0.0613056907389569,0.056612038088149276
2825,0.061547358724452876,0.05030194812864642,0.07378173136705081,0.056612038088149276
2829,0.02394681413554897,0.03258863616996356,0.04171246275895951,0.056612038088149276
2833,0.21204938265050402,0.2316495008738412,0.22833106195428407,0.26221277261070974
2835,0.04353389323166247,0.04754490672269145,0.04772746933790701,0.056612038088149276
2837,0.018298657932732297,0.007452982581697921,0.005095755132089142,0.00014561626233609403
2845,0.6380428957272656,0.6138669933778774,0.6005951104462398,0.5807463507848966
2851,0.05140091880794751,0.054375199680938145,0.054571624460406566,0.056612038088149276
2855,0.06736460860538313,0.0752370816749833,0.05622093922729618,0.06867919443652291
2856,0.06633029288372753,0.05244652834971417,0.07547720999275842,0.056612038088149276
2857,0.06914674915838448,0.06886364579845283,0.05983850386659622,0.056612038088149276
2859,7.454508805013858e-05,2.4865947961159463e-06,3.0702112108160244e-05,0.00014561626233609403
2863,0.5837505962004487,0.6114844061240141,0.5472493531455672,0.5807463507848966
2865,0.046167425186489336,0.0545807080310154,0.0497467151165755,0.056612038088149276
2869,0.06376286680569582,0.062223892534765506,0.05691375110857233,0.056612038088149276
2871,0.06869093206615386,0.05445833065544853,0.07591543094424524,0.056612038088149276
2874,0.06071126013980583,0.06544505230329029,0.060541504450315586,0.06867919443652291
2879,0.06136563012842906,0.04578482233563488,0.08251014393904746,0.056612038088149276
2884,0.021853088251499196,0.035229374411949024,0.03514910193786383,0.056612038088149276
2885,0.06033744587800417,0.03946105742408313,0.08159764132077917,0.056612038088149276
2887,0.033723254040737324,0.05789634805115982,0.035117888762543154,0.06867919443652291
2888,0.9580944690112057,0.9906737543513205,0.9620093569038389,1.0242799289590834
2896,0.08372068371435541,0.07505527843215251,0.06258553714981396,0.056612038088149276
2899,0.0002941231967587632,0.0004381739770279934,0.0011201497814683071,0.00014561626233609403
2905,0.06374764193365165,0.059382485011982726,0.06228989063252523,0.056612038088149276
2910,1.5697202761470208,1.5764058625413977,1.586877273797851,1.59281350713327
2912,0.564563616249075,0.5540175502771262,0.5988547372976267,0.5807463507848966
2913,0.04736960784925525,0.06766855215731733,0.036835767318426166,0.056612038088149276
2915,0.07200084966784903,0.056612038088149276,0.07845662193264617,0.056612038088149276
2925,0.05688744464422582,0.05997018683283337,0.05335213227169634,0.056612038088149276
2937,0.041415619629238884,0.05309489271359794,0.04800591291033327,0.06867919443652291
2941,2.6751779689928508e-05,0.0010817777613009397,0.00037805196159089184,0.00014561626233609403
2944,0.029311521348218097,0.042065587461300215,0.037909032912943626,0.056612038088149276
2947,0.05881267404099981,0.05579537007904035,0.07017983562580613,0.06867919443652291
2949,0.559136551204812,0.5929918254654616,0.5456811362291305,0.5807463507848966
2954,0.05105087834653231,0.06669297055104197,0.03614899075777563,0.056612038088149276
2959,1.5487883200533372,1.6534951869504138,1.4458233533157123,1.59281350713327
2968,0.04007981152924503,0.028824926701432614,0.07320662178140495,0.056612038088149276
2972,0.06660715808331083,0.03662696663516638,0.10518382850835273,0.056612038088149276
2977,0.07104853057510328,0.05419980115517364,0.0812600133396001,0.056612038088149276
2993,0.06149598675204375,0.08630854834146613,0.04116559649714104,0.06867919443652291
2994,0.0020068797605218318,0.00014561626233609403,0.004126759652372396,0.00014561626233609403
2996,0.028241792780567203,0.024460288555286754,0.0613056907389569,0.056612038088149276
2997,0.3075026267765103,0.3383915342384725,0.2330386910538659,0.26221277261070974
3000,0.07104541895492433,0.060658320035128985,0.06803153238774709,0.056612038088149276
3001,0.07200543406001736,0.061834146506617116,0.06942278392433608,0.056612038088149276
3007,0.04235695260044814,0.0587804193113362,0.03939414080932075,0.056612038088149276
3010,0.13161653617552224,0.10638222978294527,0.09540063208276332,0.06867919443652291
3014,0.004734663547728775,0.0001130902823613661,0.003919051039571434,0.00014561626233609403
3015,0.059452951607666574,0.05628288655619085,0.07219534885886926,0.06867919443652291
3033,0.00014705482549774506,0.001919721347539993,0.00014626624209090745,0.00014561626233609403
3038,0.07119750459722624,0.08995044881010812,0.05578604186534266,0.06867919443652291
3063,0.000163985927811352,0.0005741036048667032,4.016187097491217e-05,0.00014561626233609403
3067,0.050356349000644236,0.04055932138785287,0.07142747385639817,0.056612038088149276
3081,0.05636687782244958,0.06202597357821328,0.052712865714929696,0.056612038088149276
3089,0.03200731492614179,0.05510791520790887,0.035717392823436174,0.06867919443652291
3099,0.05299752125639713,0.042206971321285404,0.07217130065855269,0.056612038088149276
3100,0.0007576096935887709,0.00019640865245695936,0.001682881725673013,0.00014561626233609403
3101,1.2407627573163131e-05,0.0001892447630476016,0.0001661636726014422,0.00014561626233609403
3104,0.061670252282321245,0.06814775923645577,0.052278707518956656,0.056612038088149276
3107,0.06982907122707158,0.06949222202377364,0.05867533766861505,0.056612038088149276
3108,0.01681184687821259,0.035151331174083436,0.02905986779656342,0.056612038088149276
3110,0.09552752389462199,0.07190431717470704,0.09898992647218455,0.06867919443652291
3130,0.0702928558943191,0.06781605487034524,0.057240163764629114,0.056612038088149276
3137,0.0033659728902759936,0.0013493989694398506,0.00019069705304421616,0.00014561626233609403
3142,0.001655036900009238,0.0008350744587179387,4.016187097491217e-05,0.00014561626233609403
3156,0.07777866062802655,0.08860097484744839,0.05337280901346421,0.06867919443652291
3157,0.06204869688280911,0.05393307396215478,0.06911138811790671,0.056612038088149276
3160,0.5350108355049926,0.5638149017150623,0.5516683510884484,0.5807463507848966
3162,1.0293987603735892,1.0242799289590834,1.027900064328671,1.0242799289590834
3163,0.021406065034426623,0.033292186369608706,0.03939414080932075,0.056612038088149276
3170,0.04050341695040391,0.02971893088908087,0.06911138811790671,0.056612038088149276
3182,0.20661439548609833,0.22516873488380396,0.2520174076097812,0.26221277261070974
3183,2.2792439357349172,2.3467242836494187,2.200882630382534,2.286347085307457
3184,0.034444611795531724,0.061379857548468184,0.03549413371226117,0.06867919443652291
3194,0.06098737274007548,0.07205869070938933,0.057359638503702626,0.06867919443652291
3201,0.058788620289580776,0.04947833893343771,0.06844760951946419,0.056612038088149276
3203,3.084077483744156e-05,0.0019511755372819293,0.0012293031929793306,0.00014561626233609403
3204,0.02937917480599325,0.04596949692101287,0.033483210703278594,0.056612038088149276
3206,0.06136566410928826,0.056612038088149276,0.06120431456468539,0.056612038088149276
3208,0.4573408230995596,0.529979706777673,0.49099267781873895,0.5807463507848966
3215,0.06295996553177181,0.046736427066539465,0.07712391054765003,0.056612038088149276
3217,0.05519050868353122,0.05946536210962486,0.050367790515864964,0.056612038088149276
3225,0.05590675015437521,0.06001692250594787,0.04798630338186088,0.056612038088149276
3227,0.08698659719765146,0.06799164510088108,0.0826278431689738,0.056612038088149276
3228,0.002484033482239945,0.00019847270333485034,0.0027816322076265184,0.00014561626233609403
3237,0.26464283577174774,0.28288846512867777,0.23515243144640824,0.26221277261070974
3238,0.033083707356930295,0.03434835262340019,0.05489125996149336,0.056612038088149276
3240,0.04041522077186718,0.05287527625743015,0.04499398964679176,0.056612038088149276
3247,0.0794949716896952,0.0639582184838496,0.07428175255627523,0.056612038088149276
3267,0.5074764347132018,0.5721351123859056,0.4964728830630101,0.5807463507848966
3270,0.04677848753153864,0.07018043848594974,0.03517789970636481,0.056612038088149276
3274,0.00028000218509009186,0.00014561626233609403,0.0003304415025228633,0.00014561626233609403
3278,0.0004227084587702179,4.654786303534293e-05,0.00011462012901894051,0.00014561626233609403
3283,0.07437681261549368,0.05604188161860903,0.07635492037221396,0.056612038088149276
3284,0.07871365696878199,0.06268996150699054,0.07471649428388077,0.056612038088149276
3289,0.09853218662310498,0.06692149227817557,0.09040803076190064,0.056612038088149276
3293,2.1108342327933727,2.201184172338149,2.1764181517902523,2.286347085307457
3298,5.342729134270841,5.195505184227837,5.307055791933961,5.116947819830016
3300,0.04592691097613658,0.0654502407935004,0.04219109475007425,0.06867919443652291
3303,0.06952441844586546,0.050783692662319295,0.08080660701610622,0.056612038088149276
3305,0.11383214360421703,0.08535454015515398,0.0962599685537545,0.06867919443652291
3306,0.0370956767660052,0.03168250747222984,0.07075263790506768,0.056612038088149276
3319,0.041485826110019,0.05333064081305532,0.04407207338195596,0.056612038088149276
3323,0.007918905501468414,0.003057540399952124,0.0022232816416085897,0.00014561626233609403
3327,0.00025044847138209504,2.9073850198291097e-05,0.00036172977900396526,0.00014561626233609403
3329,0.07270103307982852,0.056612038088149276,0.07635492037221396,0.056612038088149276
3341,0.3492062333227811,0.3160328159577027,0.3017701039618106,0.26221277261070974
3343,0.07948049874876499,0.0568707079516103,0.0778967536948458,0.056612038088149276
3344,0.09867988408183394,0.07764109851536923,0.0817146881395759,0.056612038088149276
3345,0.30157617326091274,0.285989635177836,0.2753897596230087,0.26221277261070974
3357,0.06465662932969268,0.06280173474752188,0.059061791258126786,0.056612038088149276
3360,0.004987617290016994,0.002914492375106902,0.0006138459007717304,0.00014561626233609403
3362,0.06318089284951639,0.05531653975908524,0.06618075290602211,0.056612038088149276
3364,0.016387929093529912,0.007151864937806241,0.003631015297314891,0.00014561626233609403
3365,0.07443645206459056,0.05054231322658708,0.0811432927263682,0.056612038088149276
3368,0.024983900319186778,0.038999917215368406,0.03737047362980494,0.056612038088149276
3369,0.10224691847831717,0.07974073595658628,0.09223660374891164,0.06867919443652291
3373,0.08057518292017743,0.0587066227152013,0.08643817681136805,0.056612038088149276
3375,0.061684710296493,0.0840257055445266,0.04276321610893724,0.06867919443652291
3378,0.002089309867593414,0.002688409845833239,1.7247156513381756e-05,0.00014561626233609403
3381,0.047532828136535095,0.04767381570778452,0.05642236051489053,0.056612038088149276
3383,0.058364889311069645,0.05573195470292761,0.05805940994734627,0.056612038088149276
3384,0.0496354337346768,0.05658629210773439,0.06260793157802239,0.06867919443652291
3386,0.2738792750047868,0.27944788742152665,0.2546979226698961,0.26221277261070974
3390,0.01880380015607382,0.033543188163472196,0.03436328031489458,0.056612038088149276
3397,0.00020336251270785608,0.004441729053164378,0.0043011410558583115,0.00014561626233609403
3401,0.06513605368701901,0.056612038088149276,0.06911138811790671,0.056612038088149276
3406,0.06231751338562139,0.05221407160918448,0.06917579588514741,0.056612038088149276
3407,0.027808177911828158,0.043006589851528755,0.03211515968225449,0.056612038088149276
3410,0.08395599018083354,0.07818267872467131,0.07312003979275569,0.06867919443652291
3422,0.05607016858084657,0.04040153070457261,0.08137681784092299,0.056612038088149276
3425,0.08302412762576493,0.06321581301061736,0.0775668791995,0.056612038088149276
3426,0.0818590160978273,0.06680077244737499,0.07309583806283247,0.056612038088149276
3428,0.058388201295798345,0.04898296680434296,0.07363821049069393,0.056612038088149276
3429,1.621960159596446,1.5447565399613237,1.6846692140629709,1.59281350713327
3430,0.03398992669000194,0.032188930156855554,0.05829015255558546,0.056612038088149276
3431,2.9366338426337996e-05,0.0008509442014179609,0.001682881725673013,0.00014561626233609403
3436,0.07348875323147763,0.04967922429518886,0.09464359807537501,0.056612038088149276
3439,0.06649458895400931,0.057257814375599195,0.0698430874817431,0.056612038088149276
3445,0.021715538275565428,0.0323902126116059,0.04026601785903293,0.056612038088149276
3446,0.43030003107429876,0.5216476062380473,0.4646343939031349,0.5807463507848966
3451,0.0979885106603543,0.0679944435818291,0.10036921984596013,0.06867919443652291
3452,0.07742849402676626,0.05666240519455669,0.08550414643868269,0.056612038088149276
3455,2.992658247181205,3.2121784407489793,2.8198865556165877,3.104880663481644
3457,0.04096103676333985,0.05586828283876582,0.04026601785903293,0.056612038088149276
3459,0.06334197104644809,0.06803746223290268,0.058697021302126236,0.06867919443652291
3462,0.11137838608745584,0.07573702283199621,0.09088758140371862,0.056612038088149276
3471,0.04094798010885834,0.04435673991965112,0.04703406852122978,0.056612038088149276
3477,0.5578940050671732,0.5557049942862742,0.582973161232358,0.5807463507848966
3478,0.29564287627172897,0.34936446829602635,0.2093877656604039,0.26221277261070974
3484,0.03539168721257763,0.047413838097990615,0.04114743785178534,0.056612038088149276
3485,0.06648570464987277,0.054844787764769594,0.06869329530789892,0.056612038088149276
3493,8.02443318904654e-05,2.7834628812778873e-05,9.505548189308876e-05,0.00014561626233609403
