subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
3095,0.17540452857265512,0.23600444881646768,0.18674232338788085,0.2668503422350954
3097,0.10837523830267988,0.1574050886318798,0.15136095320691043,0.2668503422350954
3112,0.05968176026109358,0.17458787874413798,0.03974982916097223,0.0710625462423814
3114,0.271024008073862,0.11548673868948366,0.43383916224650787,0.23369915826423937
3115,0.1685782911481892,0.27105619648187,0.13907509214179037,0.2668503422350954
3119,0.2585918505706592,0.278248154297645,0.3519401467807235,0.2668503422350954
3120,0.04117295550301402,0.11045999988455821,0.04512382841370801,0.0710625462423814
3121,0.2810323036067242,0.7213382936685553,0.2866557529208667,0.9671235662788114
3123,0.1946686120881586,0.5040980682766527,0.0726915632429582,0.2668503422350954
3141,0.0767066504315034,0.20228271949084814,0.11309477187753418,0.2668503422350954
3144,0.09253617182797641,0.259215834954049,0.10505651077030517,0.2668503422350954
3153,0.09930891236316478,0.400176199798835,0.0689853420522095,0.2668503422350954
3159,0.37697698772387533,0.1721991806360573,0.5625983833724819,0.2668503422350954
3173,0.1288985151601887,0.27685914670534717,0.0995234262317097,0.2668503422350954
3189,0.1321778030930387,0.4019098519993638,0.10828037620418715,0.2668503422350954
3196,0.1977183616110744,0.289033538059547,0.2769181928311158,0.2668503422350954
3197,0.35104318555911634,0.3889412880464023,0.24656631356964698,0.2668503422350954
3198,0.010821537243642402,0.08381192043209683,0.006786544139649859,0.0710625462423814
3199,0.03396690983803207,0.2583053302299267,0.019747482269980625,0.23369915826423937
3200,0.1556607818569076,0.11452569115589316,0.20625182359372224,0.2668503422350954
3207,0.21559774649975622,0.004211425796426736,0.12256205462370676,0.05448695425695338
