subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
1223,0.12583074753763399,0.16143273201451722,0.21942145715777425,0.3155656320865118
1230,0.3626974109553628,0.3322302430933467,0.2606351166337437,0.47368491428214854
1244,0.16613303959034625,0.23872885708518843,0.24712740928285473,0.3155656320865118
1252,0.0010454045327510182,0.007312600107134308,0.000286174769293377,0.03543720140389382
1279,1.155548170307407,1.1000996546405466,1.2892428681069195,1.4119326271604031
1296,0.19267714655940926,0.31715457809818026,0.21974081853666566,0.3155656320865118
1298,0.23536091233481168,0.36351798054445555,0.2145705658653015,0.3155656320865118
1314,0.10728046601746988,0.19206105784302116,0.0606840945257579,0.19206105784302116
1318,1.2292840541851116,1.2647807514842204,1.1665459038034556,1.4119326271604031
1319,0.0036504807523089814,0.13109858825355775,0.0016966763681226797,0.19206105784302116
