subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
1763,0.09511300881761715,0.13225291619951046,0.0607548833208791,0.12800969916454513
1773,0.6164085102841481,0.6877527705883084,0.5971094227870258,0.7357941303022697
1780,1.0480281225113084,1.2358960947765594,0.9246811757415618,1.2271863458711318
1781,0.36800834549316086,0.315638382329699,0.49515350274919023,0.4124408368890961
1791,0.1312639689413998,0.11127728660851662,0.23563272573224722,0.15383305245795836
1793,0.15472909883556038,0.13304877109221944,0.14090687699998602,0.12800969916454513
1796,0.033103682520169014,0.01496201513049659,0.06419851661702904,0.02022526802682062
1800,0.2278082939557391,0.2542096263453749,0.2966560377992476,0.3694019147334074
1823,0.3318550440876607,0.3456092588023255,0.398786736424228,0.4124408368890961
1829,0.12867074351615337,0.14950445669042603,0.08692584951138198,0.12800969916454513
1836,0.4206868015050248,0.38205977729206114,0.5014277047380186,0.4124408368890961
1841,0.6809841542490861,0.7475921082070817,0.6194268820087724,0.7357941303022697
1849,0.06919291508112894,0.134871332671155,0.02816284713369035,0.12800969916454513
1858,0.4303506155631895,0.4048174222126779,0.5361777402654749,0.4124408368890961
1863,0.07863805417474627,0.017191085897499566,0.10811389972924777,0.02022526802682062
1868,0.06231757646805563,0.016718020187106736,0.05910068453836631,0.011617483595682878
1871,0.47082323533251974,0.3698625328640406,0.5932780914565278,0.4124408368890961
1884,0.6394703201158297,0.8146544197746111,0.4579381715504828,0.7357941303022697
1898,0.3941603856862584,0.17404108384075204,0.4288863911263063,0.15383305245795836
1900,0.17087105475859427,0.24135707456098307,0.12141316757416201,0.15383305245795836
1907,2.129891264404122,2.5679246139614107,2.0274630773566007,2.5849707770088566
1910,0.46135110824916703,0.5257804237990584,0.36809442733965114,0.4124408368890961
1915,0.09828722617604801,0.08535989232589897,0.10413996662331615,0.12800969916454513
1922,0.0007856878423848108,0.0172157590993364,0.005284354787587957,0.011617483595682878
1925,0.465116110412343,0.3700730706037107,0.5922599897579673,0.4124408368890961
1933,0.29730909208452705,0.3820985166024326,0.24210504842707284,0.3694019147334074
1942,0.02724190250392821,0.027945871125144867,0.024714184108515717,0.02022526802682062
1961,0.012614262983918961,0.05422640271817763,0.00037834545205453257,0.02022526802682062
1964,1.4119843925035638,1.1584303510917902,1.4776740238970079,1.2271863458711318
1975,0.44023820625366966,0.42777934532070017,0.3418683806080547,0.3694019147334074
1977,0.012866801867461797,8.613831027495444e-06,0.004898308601691888,0.011617483595682878
1987,0.09884962875432446,0.1452288134665629,0.05329163392873928,0.12800969916454513
1992,0.4719942554729929,0.46926480091458744,0.454723982266735,0.4124408368890961
2003,0.08419967506348915,0.14110652533672605,0.04341369477222801,0.12800969916454513
2004,0.5292730257047522,0.47480465553480455,0.5631403225191756,0.4124408368890961
2013,0.11782526344020491,0.1650757687362709,0.06316852619680381,0.12800969916454513
2015,0.4543982937882591,0.4772178282950602,0.42576248526698,0.4124408368890961
2024,0.23720483026685904,0.2249238300906272,0.1510285293737745,0.15383305245795836
2037,0.4056670452861514,0.3686668348784289,0.4940256549610881,0.4124408368890961
2043,2.1704165827315856,1.9308403172839328,1.9896249747920787,1.8435785614399942
2052,0.2938270676069056,0.3219397608017628,0.28063198874343387,0.3694019147334074
2053,0.4565904515224855,0.4543692423531863,0.454723982266735,0.4124408368890961
2055,0.3810105921459298,0.35151464311299296,0.36157973256079223,0.3694019147334074
2056,0.05052003609038733,0.044664617293997934,0.049706615166343365,0.02022526802682062
2059,0.020032280077675286,0.08592440090429378,0.020789334838254816,0.12800969916454513
2060,0.9259802131128755,1.1460662161152595,0.895899072226688,1.2271863458711318
2070,0.0014321360686744232,0.03914188076133625,2.0188660071244344e-05,0.02022526802682062
2074,0.29855662977399205,0.15383305245795836,0.3738069804074807,0.15383305245795836
2076,0.038451919504888,0.0772108080813826,0.04279586475282499,0.12800969916454513
2077,1.2636863098360147,1.6993880461952997,1.2980898151881937,1.8435785614399942
2078,0.20049407545874878,0.24479094973676846,0.27003887109086117,0.3694019147334074
2079,0.2248716146345182,0.18704458795304701,0.13049103373161577,0.12800969916454513
2084,0.7363136630901945,0.592856072028984,0.6169085193909918,0.4124408368890961
2086,1.7282329217502088,1.5321750530358806,1.3868038439909174,1.2271863458711318
2087,0.0006713686385808331,0.008083435333957768,9.926707872444195e-05,0.011617483595682878
2092,0.4705594029413675,0.5991265799515708,0.531009760997477,0.7357941303022697
2093,0.021006665908430686,0.003270171827226995,0.030792126317081416,0.011617483595682878
2094,0.0001175528018683828,0.0029297044653969623,0.0005027114213384299,0.011617483595682878
2104,0.553251057080223,0.6490343012949997,0.5711998593421131,0.7357941303022697
2106,0.02971844137654105,0.009019125976850857,0.0310738980357371,0.011617483595682878
2107,0.016988272538229262,0.02666266579302795,0.01244349296603766,0.02022526802682062
2110,0.5567032335629633,0.5334031763436898,0.7293931284971169,0.7357941303022697
2123,0.0016961921516236544,0.005175545519982705,0.0002619690614075649,0.02022526802682062
2130,0.5198740418918137,0.4672735851447631,0.5079419148888588,0.4124408368890961
2136,0.0018727950466048146,0.007972210212458988,0.013301601769845425,0.02022526802682062
2137,0.476577457778849,0.40919838550128285,0.5666630021609141,0.4124408368890961
2145,0.049328030406506886,0.04129222167494634,0.03926843241133085,0.02022526802682062
2147,0.45999766072837406,0.40175819136513363,0.514101896989492,0.4124408368890961
2152,0.3411337401624421,0.4803801389975727,0.2977951184862848,0.4124408368890961
2165,0.5924758150043133,0.4239515370669649,0.680230732070934,0.4124408368890961
2174,0.019519830082994703,0.028504392905396164,0.019216583412020455,0.02022526802682062
2175,0.025592746794732467,0.04071088716894077,0.0851766431471055,0.12800969916454513
2182,0.20999647270054092,0.23141060516912698,0.10215686542943324,0.12800969916454513
2193,3.8864752452468005,3.78506140898443,3.5692710551181137,3.4513629925777187
2196,0.3550659457729584,0.3051679148348926,0.4945941347086058,0.4124408368890961
2211,0.7698329673767584,0.6566520155244998,0.8231874108084077,0.7357941303022697
2216,0.44019859225489893,0.39703323120411366,0.5208281074471147,0.4124408368890961
2223,0.028392363970408327,0.022229434646208607,0.007569413843825416,0.011617483595682878
2232,0.3026845690160997,0.3406442527287589,0.4078404753355286,0.4124408368890961
2241,0.39658610661014426,0.27345653354659527,0.32021283629502606,0.15383305245795836
2243,0.0013675327893957396,0.024023293439137512,0.002529093885046565,0.02022526802682062
2244,0.12665574755961306,0.11571059744323683,0.11022335450099856,0.12800969916454513
2246,0.018964438513093828,0.003006475554503277,0.043571247692782554,0.011617483595682878
2250,0.03572680866878048,0.026795816726753484,0.008658500875017851,0.011617483595682878
2258,0.6187256721027448,0.4791219980319938,0.6630339793994502,0.4124408368890961
2260,0.5630717645912756,0.4920803582172304,0.5253885679699428,0.4124408368890961
2261,0.15122169527486165,0.16421221558413512,0.17258944370609844,0.15383305245795836
2265,0.014050438405006868,0.030115197212057753,0.016623904311616304,0.02022526802682062
2268,0.008012770267610107,0.08684713255252216,0.006598314695138237,0.12800969916454513
2272,0.6048258745282017,0.47784242064836874,0.6408531589110541,0.4124408368890961
2274,0.022208523318678633,0.039201636602630145,0.014409680396267204,0.02022526802682062
2279,0.12376252313730284,0.10201581095772408,0.12576127244553392,0.12800969916454513
2280,0.001989429604224889,0.007136921155067647,0.0018221166127797353,0.011617483595682878
2287,1.0622161448441636,1.1688730619470409,0.9884085001260484,1.2271863458711318
2292,0.06980910912607503,0.0418679394894523,0.06295064837283637,0.02022526802682062
2296,0.4402594584458612,0.5359539050883322,0.24729508575151496,0.3694019147334074
2301,0.0008930032692936908,0.0035103899941934438,5.5056824097001403e-05,0.011617483595682878
2304,0.33989506737059083,0.3290705843037106,0.449096485163499,0.4124408368890961
2309,0.33778813029822313,0.36511430925699984,0.31728374979403146,0.3694019147334074
2315,8.340027778931482,8.269949827538683,8.13438500386239,8.166931854853166
2323,0.4087790370226093,0.4397633305267946,0.40184966495339136,0.4124408368890961
2342,0.09762708624566632,0.0919004224144922,0.14010811599590922,0.12800969916454513
2351,0.004409639315429325,0.008513256298414517,0.003134947159541616,0.011617483595682878
2354,0.04485883286662728,0.017660084754206117,0.06995800070281044,0.02022526802682062
2355,0.005925192549513399,0.004757165126906088,0.006243766166827413,0.011617483595682878
2364,0.41026696771348314,0.3532117942669314,0.5286794238960213,0.4124408368890961
2366,0.4274867925953659,0.44738312591948387,0.4987938104487864,0.4124408368890961
2370,0.2741319454100447,0.3694881352315465,0.26796207836240643,0.3694019147334074
2379,0.33010622987510063,0.34454869542314465,0.46476521456303294,0.4124408368890961
2388,0.22440556884036278,0.30430910302764863,0.27003971625636874,0.3694019147334074
2391,0.6117819987310771,0.49492540873580854,0.560896303470521,0.4124408368890961
2398,1.7726514659485324,1.8155515149835582,1.7265315404511326,1.8435785614399942
2415,0.13235940070813662,0.14877328296190817,0.15908722616049095,0.15383305245795836
2429,0.34201800814492184,0.36734155283476805,0.38395613226674347,0.4124408368890961
2434,0.1250362020310414,0.1874331777424398,0.048365631754902653,0.12800969916454513
2440,0.011460838911230377,0.024718818360788146,0.015298648464245387,0.02022526802682062
2444,0.10278205630501891,0.10830948975661953,0.0985805968822595,0.12800969916454513
2448,0.45589856156171155,0.3694019147334074,0.43896292907934115,0.3694019147334074
2453,0.6467557402171191,0.6843854087341371,0.6358372164476684,0.7357941303022697
2458,1.880411125666091,1.821200539244026,1.725060181457713,1.8435785614399942
2459,0.18094398763865047,0.15383305245795836,0.21572298145557542,0.15383305245795836
2466,0.26691142092427506,0.22847422212599225,0.18825847794900916,0.15383305245795836
2471,3.0940508031201284,3.4290174940142806,2.9993282349072916,3.4513629925777187
2473,0.04791036889626448,0.016362314989270498,0.080855373712599,0.02022526802682062
2475,0.4602875657086467,0.6939829424050414,0.4270319978508068,0.7357941303022697
2476,0.04652895553233416,0.08130176690875113,0.05132287260452414,0.12800969916454513
2479,0.15992527911400478,0.13939850042950871,0.151407193345294,0.12800969916454513
2508,3.3235866325267374,3.895509619816377,3.6432229889879912,4.44275520814658
2511,0.014016223416434681,0.009250636603028157,0.009689832935957007,0.011617483595682878
2514,0.015475325011297482,0.03581124896561158,0.008593890696084905,0.02022526802682062
2519,2.1184000564802012,1.7439837763466974,2.1223916399537504,1.8435785614399942
2522,0.32092882999155325,0.40779485960150735,0.32899564412911025,0.4124408368890961
2527,0.1324560900860091,0.12183023633936779,0.11474538668611962,0.12800969916454513
2530,0.11140683948766031,0.16177021202526723,0.06082425467034071,0.12800969916454513
2534,0.5066423078547685,0.4316181780377794,0.597669683210635,0.4124408368890961
2539,1.3763239249298573,1.1548443328156175,1.4059090647804844,1.2271863458711318
2542,0.6087130069209552,0.5806091285299594,0.7426552845883467,0.7357941303022697
2555,0.6058571984820262,0.43948275034406,0.6635764745393161,0.4124408368890961
2556,0.006198976316599257,0.016931140224148856,4.328996759366256e-05,0.011617483595682878
2558,0.04494554258827186,0.04015016654213865,0.0056654767628780325,0.011617483595682878
2559,0.10454754763672022,0.1599330180920737,0.09724942578059344,0.15383305245795836
2563,0.011269539934807626,0.03950540300640707,0.005613236462624558,0.02022526802682062
2568,0.2670508577189562,0.3580142941196507,0.3386409188158009,0.4124408368890961
2587,0.6217716607700828,0.4958869462923054,0.6184149556154445,0.4124408368890961
2591,0.02021988370596728,0.016371789780971324,0.04450459385165137,0.02022526802682062
2593,0.5504940882957385,0.4577629012343902,0.5969999231607394,0.4124408368890961
2595,1.7198228601618308,1.6305068633041118,1.915471053585252,1.8435785614399942
2597,0.0036560581342063117,0.004472627148833468,0.006354115220828483,0.011617483595682878
2609,0.031358032009734534,0.028361472696197862,0.047366494590443196,0.02022526802682062
2623,0.3917347691477818,0.35901401664128796,0.5361777402654749,0.4124408368890961
2628,0.6950308676388406,0.6538525287015229,0.7580625745626144,0.7357941303022697
2629,0.16992150941314751,0.19934177382644253,0.15020547520334937,0.15383305245795836
2634,0.4635307045987739,0.30853474570388967,0.5036578478273913,0.3694019147334074
2642,0.4260110685481209,0.37186505262345326,0.5426096172509269,0.4124408368890961
2659,0.7374283019750204,0.4750615814255105,0.8137509768647204,0.4124408368890961
2663,0.02228302906583406,0.0056780383727723744,0.02642015379661184,0.011617483595682878
2678,0.6903659909730733,0.7357941303022697,0.637108544760274,0.7357941303022697
2681,0.20612117653861248,0.2144555353702758,0.18441733641866323,0.15383305245795836
2685,0.10930982876405318,0.15825225285175198,0.11387737851388252,0.15383305245795836
2692,0.629006502725913,0.48958889235615327,0.589903762398775,0.4124408368890961
2700,0.028092887424234138,0.06418538633636578,0.038140080331364075,0.12800969916454513
2703,0.6661293016700349,0.71459410422027,0.6004679330771915,0.7357941303022697
2704,0.4576902633264662,0.3936048679774126,0.514101896989492,0.4124408368890961
2707,0.3290720178509889,0.3809207151903989,0.39472536587391677,0.4124408368890961
2708,0.6211881830530677,0.5035838291433288,0.5818728588680174,0.4124408368890961
2712,0.5425454701356363,0.4377691966522076,0.5806501760544818,0.4124408368890961
2721,0.37117977764021215,0.2846084895049429,0.5544612536177923,0.4124408368890961
2733,0.10268352940256108,0.049882266995211554,0.08139345051211848,0.02022526802682062
2739,0.41143351852578536,0.40710472652041874,0.41612310923884666,0.4124408368890961
2747,0.27042465703723473,0.2749731685072051,0.3566916763559146,0.3694019147334074
2753,0.46281936943712004,0.455029247949103,0.5020952207446584,0.4124408368890961
2756,0.8067465252851563,0.5638817358807408,0.7250028882505161,0.4124408368890961
2762,0.9422246663744697,0.9151311118638522,1.265875286205466,1.2271863458711318
2764,0.029495744954946536,0.0197402474427021,0.03958654884563416,0.02022526802682062
2768,0.44367003755103795,0.4124408368890961,0.468248473255924,0.4124408368890961
2773,0.358812677154109,0.3461080406406942,0.44082976883832586,0.4124408368890961
2774,0.36516586676943785,0.31163094450103906,0.49101518463737515,0.4124408368890961
2775,0.4628435164263553,0.398691583959161,0.5526740231718412,0.4124408368890961
2780,0.08166121067089689,0.11087853085536632,0.13346788691516545,0.15383305245795836
2791,0.5834109405462434,0.6533595217033128,0.693154547592717,0.7357941303022697
2794,0.0010017432878390092,1.1348515634360407e-05,0.01350677544674281,0.011617483595682878
2796,0.5341114957389798,0.3542460198816484,0.684674840352403,0.4124408368890961
2797,0.2022181948793958,0.20868163897664505,0.1697900602882977,0.15383305245795836
2800,0.1533125572355692,0.1308769665510023,0.12386432936742736,0.12800969916454513
2805,0.4698113139689207,0.4491499208585311,0.44422800556598957,0.4124408368890961
2815,0.039056464011320825,0.03393214725571463,0.03700912388838959,0.02022526802682062
2825,0.5159714092662853,0.3574570869348851,0.6536123606143291,0.4124408368890961
2829,0.20595076482504632,0.2058987954398177,0.41474963772699375,0.4124408368890961
2833,0.5419471614304582,0.6542790265438693,0.5301939148081349,0.7357941303022697
2835,0.3255543364482964,0.3676253914091195,0.3796216351354723,0.4124408368890961
2837,0.21010555225960184,0.3449572673090456,0.2512516477108147,0.4124408368890961
2845,0.17341139335456934,0.15110981913329738,0.1338588867936442,0.12800969916454513
2851,0.36464706788152423,0.3820159150941767,0.42157620262002077,0.4124408368890961
2855,0.04517676038265035,0.08370153887659815,0.05651628151844074,0.12800969916454513
2856,0.47099808176567814,0.46218743934740475,0.4889199390332497,0.4124408368890961
2857,0.03946521975893487,0.034353676175650286,0.043435564685221924,0.02022526802682062
2859,0.0012643502580672275,0.0008623083973145075,9.446586788972914e-05,0.011617483595682878
2863,0.17909529641655061,0.16476731462001612,0.1146506483249814,0.12800969916454513
2865,0.13084099383933406,0.12351929387233189,0.12140830745507687,0.12800969916454513
2869,0.41921793019624504,0.3787990612821699,0.3762430712978512,0.3694019147334074
2871,0.4461110561126854,0.39911323520593633,0.5008636518812585,0.4124408368890961
2874,0.9851607942507479,1.0289134457183315,1.0341989804856413,1.2271863458711318
2879,1.4629726101671339,1.7385210162315645,1.4252122775219844,1.8435785614399942
2884,0.29068021939590033,0.20716039900650055,0.18676805516172224,0.12800969916454513
2885,0.11156767618412337,0.18066871134033277,0.04861921170105304,0.12800969916454513
2887,3.051268897213493,3.528875042127109,2.657562246174279,3.4513629925777187
2888,7.512963981020856,7.748578012116917,7.703741442459697,8.166931854853166
2896,0.10767064123739202,0.1019911239208253,0.030772380342411688,0.02022526802682062
2899,0.2027156800140365,0.16019698197055351,0.23188731167630172,0.15383305245795836
2905,0.017733385846817162,0.01575438768710045,0.034160014337132276,0.02022526802682062
2910,1.7108982800755597,1.781300888444513,1.6963680165623745,1.8435785614399942
2912,0.006514757212683138,0.031275070197484774,0.008103481591264084,0.02022526802682062
2913,0.8256874246495751,0.6958947343586575,0.8158623571231401,0.7357941303022697
2915,0.5578772411140843,0.4124408368890961,0.6553893798652699,0.4124408368890961
2925,0.15082578377396155,0.15954667933379243,0.09655410505095859,0.12800969916454513
2937,0.594624279550891,0.44404021026440993,0.6771623942983069,0.4124408368890961
2941,0.04166896720521556,0.09732305085101813,0.04609807636083912,0.12800969916454513
2944,0.12163858351684706,0.17088928181602456,0.1146888842304858,0.15383305245795836
2947,0.3898118222904549,0.4614920177003434,0.3894908098401959,0.4124408368890961
2949,0.46574925596663275,0.39618665561899025,0.5410976068374388,0.4124408368890961
2954,0.2718262498001657,0.40024818966133013,0.2761263299571747,0.4124408368890961
2959,0.1741944254498469,0.30864009615015875,0.15993589540999317,0.3694019147334074
2968,0.448241335178797,0.3695304500060492,0.5060407354251238,0.4124408368890961
2972,0.21908314096025283,0.08578896524646235,0.39874448534988316,0.15383305245795836
2977,0.252747616845229,0.35845804893350375,0.22839061453815093,0.3694019147334074
2993,0.14873962601997945,0.18327287336701567,0.06704493198330179,0.12800969916454513
2994,0.08571973276554495,0.15383305245795836,0.0845560173719933,0.15383305245795836
2996,0.2785506453097045,0.22364520140666624,0.5411960234013649,0.4124408368890961
2997,0.5895804132006579,0.7702140915109481,0.49740882380493867,0.7357941303022697
3000,0.011080995047418976,0.020116709560741394,0.026881309412925148,0.02022526802682062
3001,0.5394797065653402,0.4554072118666197,0.5548538903184148,0.4124408368890961
3007,0.28018453086352046,0.3331320648532615,0.42775688166726694,0.4124408368890961
3010,0.5344904355774176,0.4101957348888885,0.4443402842109672,0.3694019147334074
3014,1.912919565373605,2.346850865020306,1.8559291766792243,2.5849707770088566
3015,0.41742969629851806,0.48529780998296834,0.39286431422926676,0.4124408368890961
3033,0.0033036534992888027,0.002668234458845563,0.00016401220176052116,0.011617483595682878
3038,0.18084163403578576,0.18702786719418782,0.15834092648331954,0.15383305245795836
3063,0.15878330419519884,0.1000543519721341,0.2636167113962657,0.15383305245795836
3067,0.2909674627555536,0.18836441693390263,0.29146976448394335,0.15383305245795836
3081,0.08172300046053557,0.08671808900987797,0.09405617849038617,0.12800969916454513
3089,1.4209701945713031,1.7174318115456972,1.3403254569277885,1.8435785614399942
3099,0.4164416033699447,0.2931375619563175,0.6034279727836293,0.4124408368890961
3100,0.004396450936185541,0.0038330870213500482,0.0028601690588867515,0.011617483595682878
3101,0.0660515563480265,0.03253488944369567,0.06626507111305201,0.02022526802682062
3104,0.4641771387753111,0.49071688320679846,0.42001902680162684,0.4124408368890961
3107,0.17544966823389058,0.2017876660363626,0.1441991105353181,0.15383305245795836
3108,0.27185462639251207,0.49467869194431996,0.1952324860073512,0.4124408368890961
3110,2.0260473697674026,1.7811878022399494,1.953612890992201,1.8435785614399942
3130,0.0517728960330072,0.023110029506934162,0.016645630077568422,0.011617483595682878
3137,0.34434973332583224,0.32330830402732713,0.19060605694689908,0.15383305245795836
3142,0.6481735162387101,0.5632922459854627,0.5393332576145667,0.4124408368890961
3156,0.4916832548692241,0.46257803644839357,0.4812442084829038,0.4124408368890961
3157,0.3572993380843086,0.27390722180665245,0.5948972641260802,0.4124408368890961
3160,0.6704667846129878,0.6374222974907386,0.7500924631274292,0.7357941303022697
3162,0.6331799090946445,0.7357941303022697,0.5752174554244851,0.7357941303022697
3163,0.4578354022451164,0.40068740474670794,0.4086424209934607,0.3694019147334074
3170,0.22730375002196104,0.14269757795259436,0.2717493469379797,0.15383305245795836
3182,0.002405640908543989,0.0025479876039206976,0.007569413843825416,0.011617483595682878
3183,0.6410021139603093,0.7783112287534648,0.5436613629589397,0.7357941303022697
3184,0.6599116594068328,0.5121874528621115,0.6264455235161063,0.4124408368890961
3194,0.001457737389868115,0.00012444491081654285,0.05575814568841921,0.02022526802682062
3201,0.33687152362968753,0.362503106818703,0.42576248526698,0.4124408368890961
3203,0.038521130645360675,0.007664778856902643,0.08814110078544884,0.02022526802682062
3204,0.00035001509763238483,0.01935005065965154,0.00039337362130604045,0.02022526802682062
3206,0.4304350391635883,0.4124408368890961,0.45634415553314417,0.4124408368890961
3208,0.4874547993148873,0.570963650159496,0.5547123532768922,0.7357941303022697
3215,0.21579211198064732,0.15572276580338787,0.2699307283184717,0.15383305245795836
3217,0.3328057744693331,0.3111174761482748,0.36298542268044937,0.3694019147334074
3225,0.2030096085573437,0.12847052993359767,0.16832660337017993,0.12800969916454513
3227,0.15696235881404536,0.08540060309317832,0.09822067938044023,0.02022526802682062
3228,0.030270127421802986,0.0021129036495988354,0.013953620796985335,0.011617483595682878
3237,0.2715281349890284,0.19575840172340225,0.2828953377710397,0.15383305245795836
3238,0.3371285641185619,0.41807717143923157,0.36712208182653266,0.4124408368890961
3240,0.5011128820132494,0.5641078908113933,0.4021426714478042,0.4124408368890961
3247,0.49293370190180913,0.46550201251868306,0.4885502360994498,0.4124408368890961
3267,0.9244301001961954,1.2051537006091892,0.8243190827041686,1.2271863458711318
3270,0.11225748573768735,0.17859186304962482,0.10769255788715923,0.15383305245795836
3274,0.43701239059693836,0.4124408368890961,0.4629171125059054,0.4124408368890961
3278,0.0010800683585034797,0.001251300198548203,0.0001440972768647767,0.011617483595682878
3283,0.00016465660372598552,0.0010393427638631955,0.00010446873741725465,0.011617483595682878
3284,0.35834279339530545,0.39390665762632165,0.30423450633186966,0.3694019147334074
3289,0.07318467838998761,0.03879523310871981,0.06769959573349521,0.02022526802682062
3293,0.308844941800947,0.28349528738369534,0.2333309698956205,0.15383305245795836
3298,0.5052901752878969,0.429840031925802,0.4206083283227325,0.3694019147334074
3300,4.428267441600803,5.003487076727801,4.7354381226788,5.559147423715443
3303,0.06064170546524112,0.033276709983777436,0.05996833960182054,0.02022526802682062
3305,0.45034128227608294,0.35737658460053373,0.45100645576490755,0.3694019147334074
3306,0.4941662445574093,0.5050064522003528,0.45035956233941143,0.4124408368890961
3319,0.017948981238994435,0.0293899112590436,0.023470358399398563,0.02022526802682062
3323,0.35992148884248637,0.336892634414605,0.3681966333700991,0.3694019147334074
3327,0.11613809929518579,0.12233865996814257,0.08176373567066708,0.12800969916454513
3329,0.483188544354271,0.4124408368890961,0.5199199673387982,0.4124408368890961
3341,0.1461753971204382,0.169237152837424,0.14739159795028156,0.15383305245795836
3343,0.48327498716720063,0.43372810710438614,0.5611850316855781,0.4124408368890961
3344,0.0368689857398667,0.016764176331543593,0.07640131346651671,0.02022526802682062
3345,0.38392942894409987,0.397097770198898,0.3253800287169524,0.3694019147334074
3357,0.10842126599361569,0.10191719664655916,0.12739679177827096,0.12800969916454513
3360,0.2864675931917414,0.30587962234915433,0.45700586007071164,0.4124408368890961
3362,0.8350838711687113,0.7436208193551166,0.7500924631274292,0.7357941303022697
3364,0.2672898428342079,0.34961043419661003,0.34510599087251786,0.4124408368890961
3365,0.5622682112950811,0.4735706713840362,0.5292577400858298,0.4124408368890961
3368,0.48041005338358167,0.4042682833295288,0.3939575087448187,0.3694019147334074
3369,0.18212160423231183,0.15583846592717573,0.1479690314792054,0.12800969916454513
3373,0.46380278278597625,0.32365453615076667,0.7055759502677339,0.4124408368890961
3375,0.5741385998927285,0.7935142796034313,0.44689682917027324,0.7357941303022697
3378,0.13078130082775663,0.1614671743979488,0.07825843931680941,0.12800969916454513
3381,0.10171617136078975,0.07871819122026519,0.22277665597944515,0.15383305245795836
3383,0.5573765831288532,0.5324264456609683,0.49796894149824256,0.4124408368890961
3384,0.03035619823011869,0.05151226822453548,0.06742688895279522,0.12800969916454513
3386,1.851829491940344,1.9084702231595791,1.6664603610880568,1.8435785614399942
3390,1.0840333199061345,0.9034682343311637,0.8669962591763937,0.7357941303022697
3397,0.479504802645742,0.31519030747814636,0.7386754549166045,0.4124408368890961
3401,0.00017306686994895737,0.011617483595682878,0.000752718744331861,0.011617483595682878
3406,0.3494721222738545,0.3814249937412673,0.42049908937980807,0.4124408368890961
3407,0.2853003090893111,0.4579669350478139,0.2477476716409463,0.4124408368890961
3410,0.036998235540860284,0.033949249325225056,0.03926843241133085,0.02022526802682062
3422,0.11780798061670525,0.05106978472150799,0.09169907854231495,0.02022526802682062
3425,0.23838400626631506,0.2967514932973719,0.24963789741587863,0.3694019147334074
3426,0.009657908431511849,0.012320713675738747,0.03090426863377669,0.02022526802682062
3428,0.11420702515859417,0.1390687431061273,0.06766751110813081,0.12800969916454513
3429,1.1675592697109745,1.072831764547249,1.2859683343736052,1.2271863458711318
3430,0.12456633481652966,0.14940149665353084,0.13782394167164355,0.15383305245795836
3431,0.2838640222950185,0.1665828695388347,0.3672604052908831,0.15383305245795836
3436,0.7038942198937846,0.4693454823944081,0.7381030783695104,0.4124408368890961
3439,0.544629135212517,0.44049251496144165,0.5675727785637174,0.4124408368890961
3445,0.15528540151029,0.14029086552286799,0.13049103373161577,0.12800969916454513
3446,1.5835192844252122,2.0531250071781275,1.877678951634797,2.5849707770088566
3451,0.1472553936490436,0.2489387226039047,0.12735405263047767,0.15383305245795836
3452,0.6904381864103732,0.47822209562211276,0.7258603261364341,0.4124408368890961
3455,0.11948745582424335,0.26698841090772385,0.13971435513363817,0.3694019147334074
3457,0.4785395066847534,0.5131377331168845,0.40184966495339136,0.4124408368890961
3459,0.685767453829251,0.7411491482421861,0.5998519285389031,0.7357941303022697
3462,0.37144775355745785,0.49791126687247583,0.5138743072873553,0.7357941303022697
3471,0.23367767303181633,0.2750634977671421,0.11523263839229006,0.15383305245795836
3477,0.1509670110055444,0.12954143455749048,0.11981181652701244,0.12800969916454513
3478,0.0023690083718722146,0.03758206624313161,0.0077613569109496,0.011617483595682878
3484,0.6100064540129002,0.5699359701295141,0.7496433216550578,0.7357941303022697
3485,0.49951649238937534,0.38750980448899874,0.5745007631450463,0.4124408368890961
3493,0.0039350775174756296,0.001726984697181742,0.009768424134235062,0.011617483595682878
3504,0.05722044018581135,0.14305509605482508,0.07029173797069213,0.15383305245795836
3514,0.05266269863246949,0.02256876614100976,0.07617798295891082,0.02022526802682062
3515,0.007166365017938903,0.09564570839518635,0.001015921859251425,0.12800969916454513
3519,0.09856253076079514,0.1702215416612686,0.0516381608490802,0.12800969916454513
3525,0.18790206617385724,0.3559279437360079,0.25125083247661595,0.4124408368890961
3531,0.003828072040483196,0.018316062311370822,0.010293475061255964,0.02022526802682062
3532,6.404728141973102e-06,0.0054581633932524595,0.0007044697803360064,0.011617483595682878
3538,0.569885476985959,0.6858768798880086,0.5641059858764004,0.7357941303022697
3540,0.44290576877487553,0.4391343808135547,0.4833112025100615,0.4124408368890961
3546,0.4469543572051509,0.4483304839007104,0.4197947203314732,0.4124408368890961
3550,0.3921228270178607,0.4124408368890961,0.3970698440054469,0.4124408368890961
3555,1.8039523097010488,2.087739667618516,1.436629573629824,1.8435785614399942
3557,9.188282569264059,9.08430339170305,8.0493807397315,8.166931854853166
3571,0.4191562314654226,0.5211550341700713,0.35869037593517294,0.4124408368890961
3576,0.24600326841037945,0.28684559936532694,0.4199759850500775,0.4124408368890961
3587,0.07816057700538567,0.04429714059382199,0.06606012297960728,0.02022526802682062
3589,1.3465028498759946,1.4940575767974624,1.5682003814145147,1.8435785614399942
3593,0.26895834710285915,0.4158882511493213,0.27147632214525297,0.4124408368890961
3602,0.8188280999453824,0.6892162182165603,0.8927631856540212,0.7357941303022697
