subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
2106,1.0880394730446865,1.1726797915231637,0.9656910816512048,0.8803087707212759
2107,0.25809933122148054,0.1600851447054253,0.3757517593115695,0.19206105784302116
2110,0.573703644676184,0.43275355733452026,0.5019765642911512,0.3155656320865118
2123,0.0007628544791505833,0.02907787224418081,0.0032575308533305783,0.09718948852563912
2130,0.09948287093054593,0.1240996989142008,0.046730991549801315,0.09718948852563912
2136,0.08529046312332807,0.0550554382382332,0.08377327076623374,0.03543720140389382
2137,0.07574980277676611,0.17530397101445455,0.05558908623762805,0.19206105784302116
2145,0.05826575046341315,0.06486520932075993,0.06752903860838949,0.09718948852563912
2147,0.06489881105636834,0.05111348042985909,0.06000737781611889,0.03543720140389382
2152,0.14661093005955844,0.2509107186998316,0.16913352327131612,0.3155656320865118
2165,0.31153763612504376,0.3187388180618088,0.30822328537763366,0.3155656320865118
2174,0.12721991963791088,0.3040953733010758,0.09448251944778915,0.3155656320865118
2175,0.24500177021964842,0.2954021283506334,0.1894355816789444,0.3155656320865118
2182,0.169912578313858,0.09473408403875452,0.4169198184116346,0.3155656320865118
2193,0.17949633228778528,0.09494784840664618,0.1692963678357286,0.03543720140389382
2195,0.01114381449869443,0.08465472359840572,0.00032970964222745906,0.03543720140389382
2196,0.26992897654440057,0.33170685505699976,0.22032438458618434,0.19206105784302116
2211,0.07080661496674488,0.09867088509324201,0.04344108303900144,0.09718948852563912
2216,0.7562301272266112,0.47865804956003694,0.5782140093931616,0.3155656320865118
2223,0.08686293648648724,0.08692757481649607,0.04257253675692269,0.03543720140389382
2232,0.6010141854076746,0.32456179405359786,0.4797223403607271,0.19206105784302116
2241,0.42553261096750894,0.3456164122498771,0.4252867900202838,0.3155656320865118
2243,0.27894128921855843,0.29752338198548933,0.2843862100368658,0.3155656320865118
2244,0.11163664005672574,0.1674920411398206,0.10526430031321353,0.19206105784302116
2246,0.02024840839559838,0.04021937195013769,0.005409982685959314,0.00381334496476647
2250,0.35069717890927044,0.2718560221609031,0.3541251993035972,0.3155656320865118
2258,0.4281679650000509,0.37436818939671296,0.38661396015564536,0.3155656320865118
2260,0.33007547566718703,0.23125671086507965,0.36180234800782923,0.3155656320865118
2261,0.014983875173925007,0.023634428502828743,0.0013123155867636438,0.00381334496476647
2265,0.0003619724302069677,0.012758497755915076,0.006013253039662656,0.00381334496476647
2268,0.4186638967965466,0.2755194560852864,0.39794972427155945,0.3155656320865118
2272,0.22007051243515696,0.1212828841208168,0.2152434111838294,0.09718948852563912
2274,0.11317823521343764,0.2629810775246901,0.10768620558174163,0.3155656320865118
2279,0.22966306601959335,0.1569796846993734,0.17928175974631372,0.09718948852563912
2280,0.1633223113394534,0.09049118787636515,0.15033731583781282,0.03543720140389382
2287,0.53736480892483,0.849342516750525,0.47779609339457724,0.8803087707212759
2292,0.8799164097633985,0.4617577345731932,0.7688076392406896,0.3155656320865118
2296,0.6381404320369387,0.6872867719140858,0.46194237879227895,0.47368491428214854
2301,0.11414591905111036,0.15482129438492764,0.19178133539423095,0.3155656320865118
2304,0.13089273410979738,0.16097974706146082,0.16306880459313752,0.3155656320865118
2309,0.5810533632041684,0.4204088649457447,0.3882699259015789,0.19206105784302116
2315,5.874979089790835,4.958523466905401,6.017247010706942,4.788428052916912
2323,0.21917015341794005,0.2894777215204183,0.19341366068308133,0.3155656320865118
2342,0.26164168760318,0.15330685525353854,0.30469186716417934,0.19206105784302116
2351,0.06807312223910196,0.04093330876415989,0.09558689112515,0.03543720140389382
2354,0.2691702107465792,0.2712703355985893,0.17567544690175255,0.19206105784302116
2355,0.25627433268887484,0.30619719995228384,0.22733187946380934,0.3155656320865118
2364,0.19469432837860362,0.24301176112010178,0.22708554982803064,0.3155656320865118
2366,0.1922779599174117,0.14973490686918317,0.13858923860377156,0.09718948852563912
2370,0.0015656202762703278,0.00018279704220841526,0.003222514989595244,0.00381334496476647
2379,0.242339767412456,0.24877040363404548,0.34034967688014217,0.3155656320865118
2388,2.716280951909533,2.737787419577641,3.001339925670409,2.850180340038658
2391,0.34149765511718144,0.3819811131031746,0.24679708265212003,0.3155656320865118
2398,0.18584238299378564,0.18653983948389724,0.2577635942313933,0.3155656320865118
2415,0.32038122419760456,0.3260920160341194,0.3016817012338943,0.3155656320865118
2429,0.1525920930926365,0.21336225877665208,0.18735277661984895,0.3155656320865118
2434,7.531438730259291,7.8712993838591965,7.027396936233961,7.226675765795167
2440,0.20688548078975177,0.13340149807367696,0.2962004724032555,0.19206105784302116
2444,0.5731950419016509,0.5441350300429154,0.5510029968967844,0.47368491428214854
2448,0.5158044421700394,0.47368491428214854,0.5749773564503259,0.47368491428214854
2453,0.052239429212354103,0.06021609451473475,0.05986563409954615,0.09718948852563912
2458,0.08690949554840054,0.059558132645012224,0.16384662374352563,0.09718948852563912
2459,0.41837449128875853,0.47368491428214854,0.39235665174648005,0.47368491428214854
2466,0.2243222242637374,0.17732561448329387,0.10208128457268276,0.09718948852563912
2471,0.5492970680802018,0.7982631199218821,0.6265281951112017,0.8803087707212759
2473,0.42376535430520773,0.42934205628057936,0.30880522904993596,0.3155656320865118
2475,0.0023937653963493587,0.018963192167465406,0.010347718387806569,0.03543720140389382
2476,0.5999429490401357,0.564465331838583,0.510177306179084,0.47368491428214854
2479,0.08679891922112223,0.06957420867403961,0.050964338948227626,0.09718948852563912
2508,0.6408430901235008,0.45948399480620106,0.4645491223727271,0.3155656320865118
2511,0.23252268378937677,0.33582027918600316,0.18027960715627853,0.3155656320865118
2514,0.0017230364479713402,0.0007609122950041545,0.0017284601963229243,0.00381334496476647
2519,4.339960601044823,4.222349670496564,3.8815355201289887,3.7568041964777854
2522,0.16887404427524144,0.2891982495803457,0.14447217167139484,0.3155656320865118
2527,1.010538225511119,0.9252833250466057,0.9984419254329042,0.8803087707212759
2530,0.1490668757375342,0.2308177311313051,0.1722367494975231,0.3155656320865118
2534,0.30569838699632534,0.3398370254765496,0.3110210970878062,0.3155656320865118
2539,0.3786169538387981,0.22145465569893535,0.37151123148760806,0.19206105784302116
2542,0.27053867316225755,0.4188729508729928,0.16979920831041062,0.3155656320865118
2555,3.3794812502892744,3.6930048356943788,3.398398331927729,3.7568041964777854
2556,0.1540269527588748,0.20512424375118105,0.17579202304745684,0.19206105784302116
2558,0.04016360456469267,0.038800033881888914,0.07608663495854456,0.09718948852563912
2559,0.21660905009830475,0.3325361856152181,0.1583449087261133,0.3155656320865118
2563,0.1431397876158457,0.13258969100008605,0.22309432383187702,0.19206105784302116
2568,0.15231324687865183,0.17610397417218962,0.26899225306265656,0.3155656320865118
2587,0.4566002361206631,0.33522010176545,0.4263390016284563,0.3155656320865118
2591,0.1805760141130352,0.2115781350690539,0.23997031047606265,0.3155656320865118
2593,0.11422350892852438,0.23686521439005093,0.06497052324415084,0.19206105784302116
2595,0.127508727550609,0.2713735891165436,0.09317234937087662,0.3155656320865118
2597,0.6313625599907239,0.5332918113772938,0.29271022765744964,0.3155656320865118
2609,0.03997520526394739,0.10482273753231733,0.06891174013345377,0.19206105784302116
2623,0.051446838213793644,0.0636916838543879,0.09264114235056067,0.09718948852563912
2628,0.19341685224414773,0.059640227661393604,0.1868245650380605,0.03543720140389382
2629,0.4230214928626234,0.37974148997576146,0.3219307410204816,0.3155656320865118
2634,0.08124354450042073,0.027305982848685864,0.08957572555007685,0.03543720140389382
2642,0.35716346463854154,0.3080450060885286,0.37457700314816544,0.3155656320865118
2659,0.2557940594772859,0.4244604256827119,0.31537672236634173,0.47368491428214854
2663,0.6193123077607511,0.5397048983658878,0.5749773564503259,0.47368491428214854
2678,0.04492689095616238,0.00381334496476647,0.04163573243460795,0.00381334496476647
2681,0.13178002998072602,0.27266587464613173,0.154787124804833,0.3155656320865118
2685,0.19695511755999004,0.22054932558014184,0.24179582259118718,0.3155656320865118
2692,0.2071472227310865,0.1651941900223628,0.10570109785799714,0.09718948852563912
2700,0.008740239786773112,0.028952233624723073,0.000548455034162811,0.03543720140389382
2703,0.3668561425696514,0.33034567288939937,0.26596616549355767,0.19206105784302116
2704,0.21364503368364726,0.20652235251569678,0.2550613272368978,0.3155656320865118
2707,0.21165414284361894,0.15343861626505637,0.33382654594554106,0.3155656320865118
2708,0.4486186794012024,0.369029130537817,0.37017391479985995,0.3155656320865118
2712,0.3471196004225999,0.31032889339183106,0.3135425826299135,0.3155656320865118
2721,0.16548979440804912,0.16954615737569184,0.2096946767089586,0.3155656320865118
2733,0.18993892088828518,0.2807267191495421,0.16545772229126116,0.3155656320865118
2739,0.2039055101159663,0.30167496620400636,0.1673809149737094,0.3155656320865118
2747,0.011979185359631819,0.00018414965766766007,0.017324609699252178,0.00381334496476647
2753,0.518013099971313,0.35315456154141095,0.5321899255086516,0.3155656320865118
2756,0.25902769560586225,0.2278301349697725,0.252501969248322,0.19206105784302116
2762,0.24283095162288432,0.44013575179883285,0.11086028362145282,0.3155656320865118
2764,0.17055946363596552,0.24527025403165176,0.14068679896676217,0.19206105784302116
2768,0.04674826402089691,0.09718948852563912,0.021972448441460464,0.09718948852563912
2773,0.2899300939274442,0.20598913860507867,0.12616929782429817,0.03543720140389382
2774,0.4450550686902722,0.7231097789176891,0.3609690506714748,0.47368491428214854
2775,0.07856680824802136,0.054431790018217276,0.10937863325775148,0.09718948852563912
2780,0.07544505963757715,0.059053361635118554,0.08377327076623374,0.03543720140389382
2791,0.5038460459896796,0.5891086291649518,0.5205912350837257,0.47368491428214854
2794,0.2196911140151769,0.15298239369530695,0.25619835369039967,0.19206105784302116
2796,0.0012378094921545175,0.002790170261288311,0.005447560059357657,0.00381334496476647
2797,0.00674580045324973,0.06929049238312134,0.001714417930922959,0.09718948852563912
2800,0.3145976422241384,0.2449948713142196,0.32012796774083835,0.19206105784302116
2805,0.00975428392262135,0.009954241326654267,0.0011601414684897949,0.00381334496476647
2815,0.04539708949811215,0.029212474364849177,0.05729162000277959,0.03543720140389382
2825,0.29737151766562364,0.2993465643143607,0.2580736983065113,0.3155656320865118
2829,0.03321247535646474,0.0451025135826039,0.16915713978085475,0.3155656320865118
2833,1.4821493133452612,1.754605088290415,1.698756730176644,2.0685564835995307
2835,0.0013641989945547234,0.0018271206947759158,8.161922041842485e-05,0.00381334496476647
2837,0.04202640034032974,0.09430155029157578,0.019284326195376893,0.09718948852563912
2845,0.00015538469754110862,0.0015240049871707607,0.00029481243505630596,0.00381334496476647
2851,0.00270519315222543,0.0014187920722098055,0.0012714512122993368,0.00381334496476647
2855,0.0021092337753785,0.0005753227164659885,0.0032799016328498294,0.00381334496476647
2856,0.2790799081140893,0.35386343442190926,0.2577577189957847,0.3155656320865118
2857,0.3457836700075036,0.31698625175928585,0.3702088349634489,0.3155656320865118
2859,0.3204604607106771,0.28683551123617573,0.3150687126327954,0.3155656320865118
2863,1.6855230924450848,2.081344515356627,1.6781331439707954,2.0685564835995307
2865,2.340612668312696,2.150782826124811,2.481905763004039,2.0685564835995307
2869,0.3781112018619984,0.19831386171470258,0.399666048741863,0.19206105784302116
2871,0.28796666399062887,0.3106380590619503,0.2656616973297002,0.3155656320865118
2874,0.21502677114053764,0.2535433891444871,0.28757144836170867,0.3155656320865118
2879,2.0397734076393177,2.124982277966777,2.027906208666051,2.0685564835995307
2884,1.0143380619617806,0.9608051279592322,1.0343797992364034,0.8803087707212759
2885,0.2842059971252294,0.282304474746573,0.20168959816632587,0.19206105784302116
2887,0.11685917008867129,0.24626258766676629,0.0791720505762721,0.19206105784302116
2888,5.1099683928235065,5.815631716383946,5.261578139270124,5.94505190935604
2896,0.010479648689972866,0.005291008460858383,0.023682619105781056,0.03543720140389382
2899,0.00018129502117390884,0.007125264282587937,0.0014941326299192838,0.00381334496476647
2905,2.7673858591410307,2.811906553990779,2.842863462727929,2.850180340038658
2910,0.4328826215756948,0.4040479656080437,0.2844102495723878,0.3155656320865118
2912,0.11618441295505483,0.10284137608501837,0.14520435111708244,0.09718948852563912
2913,0.3396702772738945,0.4148852088129538,0.23168776155187784,0.3155656320865118
2915,0.5531485909193591,0.3155656320865118,0.5688040622703823,0.3155656320865118
2925,0.2273849446823037,0.1860193698017963,0.2681706098069466,0.19206105784302116
2937,0.751304592133878,0.4641595015664241,0.5878556705882579,0.3155656320865118
2941,0.14929554055703786,0.22950078768257495,0.16545772229126116,0.3155656320865118
2944,0.18584841502505534,0.2644575790059955,0.1896697808157318,0.3155656320865118
2947,0.32624910393263434,0.3337689762602385,0.29412257763587124,0.3155656320865118
2949,0.14844424438048356,0.23336583067644823,0.17445377753898045,0.3155656320865118
2954,0.08723204709897485,0.2773117980051448,0.08802314372414402,0.3155656320865118
2959,0.10399159491839097,0.07112392492119632,0.10624093628857016,0.09718948852563912
2968,0.45189199909787164,0.36419518221434727,0.33228464513749495,0.3155656320865118
2972,0.04506555546326861,0.04591347716198746,0.08132460274672024,0.09718948852563912
2977,0.3604588000159465,0.28133678129899536,0.35764150274535955,0.3155656320865118
2993,0.08988078789344395,0.22815024505715928,0.04490218943657513,0.19206105784302116
2994,1.865888644329142,2.0685564835995307,1.8970661101143849,2.0685564835995307
2996,0.1435153739835824,0.06780035792436996,0.4223433805311391,0.3155656320865118
2997,0.29303923679325106,0.34722507355061316,0.21754170646338059,0.19206105784302116
3000,0.30601429814439507,0.2812076936036977,0.425940397210047,0.3155656320865118
3001,0.3034483637297316,0.4163026391363269,0.16588417066839295,0.3155656320865118
3007,1.310814317623717,1.1375151095385274,1.0449341509505459,0.8803087707212759
3010,0.11686567901649761,0.08622552294548894,0.0790660822825838,0.03543720140389382
3014,1.0465374796310485,1.7729844721100692,1.0410664043171924,2.0685564835995307
3015,0.18493185108286717,0.1567721356520395,0.1425884011135755,0.09718948852563912
3033,0.024973793525234805,0.049629777808162405,0.043332440733028645,0.03543720140389382
3038,0.30394175210893626,0.306563736778704,0.30784356854208966,0.3155656320865118
3063,0.4982617233137163,0.16144105661380936,0.27487908192890387,0.09718948852563912
3067,0.0045571580105536495,0.0012505988571780197,0.0008285888990978909,0.00381334496476647
3081,0.0002588735229634274,0.000581099494577289,2.5627738219324385e-05,0.00381334496476647
3089,0.5845206445637722,0.8926971652918938,0.43799657882376003,0.8803087707212759
3099,0.07859904616702033,0.1291967266551764,0.15923259952180563,0.3155656320865118
3100,0.19698843116236284,0.21090465260260643,0.24076311160655556,0.3155656320865118
3101,0.16099018570913942,0.24478705033165626,0.19178133539423095,0.3155656320865118
3104,0.43464830496256884,0.363114459152877,0.35031466468270867,0.3155656320865118
3107,0.31636528769515543,0.3962828295913974,0.2217706319983329,0.3155656320865118
3108,0.20974642337020707,0.3177128178081456,0.1522384671792251,0.3155656320865118
3110,0.49522215989187707,0.5674321113031069,0.3141344120940702,0.47368491428214854
3130,0.19867681832257175,0.19836671292567734,0.1760481314324071,0.19206105784302116
3137,0.06518726774576063,0.06828908240972634,0.023956762495780787,0.00381334496476647
3142,0.45266922410021726,0.5234908875213843,0.2245746574607202,0.3155656320865118
3156,0.4374835782287075,0.2818362810693001,0.43325324086894756,0.3155656320865118
3157,0.05705134506406587,0.037451668652328685,0.08973672970109965,0.09718948852563912
3160,0.09616595125257077,0.030015071925591007,0.039058593889082636,0.00381334496476647
3162,0.3052756423120811,0.19206105784302116,0.36642282468922116,0.19206105784302116
3163,1.4581098368160377,1.1859993345211701,1.348980965529473,0.8803087707212759
3170,0.2704239369540635,0.2110206353920628,0.3020171771075449,0.3155656320865118
3182,0.307768651544762,0.30645784376863255,0.2955758361233359,0.3155656320865118
3183,0.011019229960579158,0.045464525267420064,0.02390929835689331,0.09718948852563912
3184,0.17722441967260708,0.12365587265063012,0.1411701341589223,0.09718948852563912
3194,0.15713245818286245,0.17725984192280256,0.2670642678633073,0.3155656320865118
3201,0.37611409333718615,0.24756677486532008,0.4581351237601563,0.3155656320865118
3203,0.27715786422451627,0.23292094431083904,0.34379708019707805,0.3155656320865118
3204,0.3451882877257747,0.20274753909103785,0.39930728758579026,0.19206105784302116
3206,0.3623246901967918,0.3155656320865118,0.32983027669112386,0.3155656320865118
3208,0.9318732981666381,1.3076465049610488,0.9360332028426959,1.4119326271604031
3215,0.21518468951706005,0.3412284281482362,0.08030898513586154,0.19206105784302116
3217,0.015975196317350213,0.00027572759182784826,0.009666988050560918,0.00381334496476647
3225,0.15305983748032836,0.30876811637432017,0.1345145449536661,0.3155656320865118
3227,0.0028965439180938936,0.022413204701807066,0.001388164737783543,0.03543720140389382
3228,0.13423778847964352,0.09789761883697498,0.04246260812907788,0.09718948852563912
3237,0.28810342136522055,0.23318794331188603,0.3798308919798396,0.3155656320865118
3238,0.19172122177969067,0.20971829485047316,0.2756282643233964,0.3155656320865118
3247,0.47044520498466635,0.39845953374303283,0.3905220198235071,0.3155656320865118
3267,5.4332031673832955,5.901398720259165,5.459394792023379,5.94505190935604
3270,0.24262612567225125,0.2612569590780161,0.25211969795934064,0.3155656320865118
3274,0.11768136112582252,0.19206105784302116,0.12553324822959247,0.19206105784302116
3278,0.01366041529094285,0.02169044203209395,0.03611948441359145,0.03543720140389382
3283,0.3269892050258316,0.2138274358091739,0.4152305082899554,0.3155656320865118
3284,0.00036510675062606567,0.0014652013107092161,0.0006662408081790101,0.00381334496476647
3289,9.4697174270514,11.049558762288285,9.819267665867656,11.82154733511255
3293,0.29850305555041967,0.3359269075372973,0.363416711650494,0.3155656320865118
3298,0.5523075565873489,0.32452795994659384,0.4238902712934149,0.19206105784302116
3300,0.4299946929293337,0.3312838878428793,0.4174938441469422,0.3155656320865118
3303,0.3361429759048137,0.2757633348270201,0.27681019435846216,0.19206105784302116
3305,0.20926029098095475,0.3201929735594311,0.1481449817602691,0.3155656320865118
3306,1.7722938251438305,2.0666557212453807,1.8061179495095834,2.0685564835995307
3319,0.4208990204343499,0.2722994764316505,0.49462699973376195,0.3155656320865118
3323,0.17852977950389587,0.22974555174391761,0.18438467128799252,0.3155656320865118
3327,0.0019305922870103541,0.002172859405185879,0.0008726799013738076,0.00381334496476647
3329,0.9016676681366479,0.8803087707212759,0.9448806781370659,0.8803087707212759
3341,0.16566888878491712,0.20791102784181814,0.19341366068308133,0.3155656320865118
3343,0.29474429992707213,0.24928434849453537,0.40529191544601717,0.3155656320865118
3344,0.00013769805938960753,0.0007336630354844476,1.3886815812107604e-05,0.00381334496476647
3345,0.00039468556523950595,0.00549023412756706,0.0009387590211950054,0.00381334496476647
3357,0.09770448156753941,0.12795014995224568,0.05449972403462067,0.09718948852563912
3360,0.0019691718696062408,0.0053987018290305964,0.010602660707115973,0.00381334496476647
3362,0.3460509957913821,0.4732066359440009,0.30510988626761915,0.47368491428214854
3364,0.29011661413053896,0.30640684292960524,0.24179582259118718,0.3155656320865118
3365,0.20270521936031585,0.298985081962766,0.1922223421826781,0.3155656320865118
3368,0.6283186995322819,0.49692669312632903,0.6375429647595852,0.47368491428214854
3369,0.05869234505497331,0.07301805122129264,0.04433714522860542,0.09718948852563912
3373,0.21479321385417557,0.17540997183994297,0.3653564687476169,0.3155656320865118
3375,0.45037607582740713,0.5782198245273032,0.4267722870092846,0.47368491428214854
3378,0.2660796194832714,0.3126219437465073,0.22990088680200793,0.3155656320865118
3381,0.164503884419434,0.16981567825668198,0.207740590213779,0.3155656320865118
3383,0.4170515722413783,0.2847577356402141,0.49813100820340467,0.3155656320865118
3384,0.013806820570234217,0.009825297994260431,0.010039775782886612,0.00381334496476647
3386,0.6783428999894612,0.6317764174639597,0.5681470613224922,0.47368491428214854
3390,0.3616813346956584,0.3725588950634812,0.23765326541835236,0.19206105784302116
3397,0.16926628240588015,0.35114557299470683,0.054995110880690874,0.19206105784302116
3401,0.023862234276954327,0.00381334496476647,0.017290454536195862,0.00381334496476647
3406,0.3683073476169948,0.2645292629772194,0.427640784995073,0.3155656320865118
3407,0.21141086792600028,0.2926020332108509,0.21628050896141274,0.3155656320865118
3410,0.08668060296781815,0.07801105000201611,0.05766553865429919,0.03543720140389382
3422,0.39071401745138573,0.23531807146108077,0.4173141804070276,0.3155656320865118
3425,0.03133715377024558,0.09087126919077627,0.0015110987677089468,0.03543720140389382
3426,0.2577249823260165,0.31025094306549283,0.27423342367117165,0.3155656320865118
3428,0.04542674540021893,0.0004119556680066797,0.07713474591878142,0.00381334496476647
3429,2.368259815216314,1.7694635388320368,2.872206506304812,2.0685564835995307
3430,0.18886448363165187,0.21387655528654845,0.21455418686605726,0.3155656320865118
3431,0.09892739713504622,0.183809453498367,0.08865398353003921,0.19206105784302116
3436,0.5680230026926856,0.3268712390140991,0.5339912528644918,0.3155656320865118
3439,0.2023654494396558,0.2973280307913585,0.1722367494975231,0.3155656320865118
3445,0.35852404501148555,0.35478010814675115,0.30848102888311135,0.19206105784302116
3446,0.051154719706445854,0.03190284425111052,0.018398682775577838,0.00381334496476647
3451,0.34902098735460324,0.5144373105069653,0.1922442581511299,0.47368491428214854
3452,0.08430481423011613,0.1664163106489611,0.10282443349464719,0.19206105784302116
3455,0.379940865097186,0.3313948752069215,0.3231659049906996,0.3155656320865118
3457,0.17896712723500033,0.2321556957095549,0.19341366068308133,0.3155656320865118
3459,0.20042291677614743,0.28813558338742157,0.1990745112199389,0.3155656320865118
3462,0.2924092171774781,0.22567954944882657,0.18361444221948559,0.09718948852563912
3471,0.4418679374189451,0.3929380283363973,0.23423799885758592,0.3155656320865118
3477,2.6613473898726294,2.748850963158684,2.6746689984600214,2.850180340038658
3478,0.05643692121151519,0.045489080978380496,0.10093651331120278,0.09718948852563912
3484,0.3394727536231694,0.1696019325437485,0.45891270259759326,0.19206105784302116
3485,0.299082100250742,0.294748823570252,0.2884059776140239,0.3155656320865118
3493,0.26489628680327043,0.2870892847094078,0.28013770628218837,0.3155656320865118
3504,0.2196298477007573,0.2352208810886636,0.2505007032260615,0.3155656320865118
3508,1.4352029865792977,1.2374945256841121,1.7851072294623043,1.4119326271604031
3514,0.011284359394737483,0.00012655054594659198,0.006863661106708894,0.00381334496476647
3515,0.1258934953535214,0.08128221456142665,0.1686363416233366,0.09718948852563912
3519,0.23291035495772983,0.3149208853625218,0.19599120758580948,0.3155656320865118
3525,0.16617630508087905,0.28787698527057853,0.20743622049784477,0.3155656320865118
3531,0.10608512324245192,0.24369072784688428,0.12175314903107053,0.3155656320865118
3532,0.2613133249974192,0.2636904222870328,0.2665231011248979,0.3155656320865118
3538,0.30906280113499196,0.26688044873129746,0.25322356719970013,0.19206105784302116
3540,0.4725355195367068,0.25097713530305144,0.7114736055466477,0.3155656320865118
3546,0.11204905039978949,0.25721284500569486,0.08820439787407894,0.3155656320865118
3550,0.14362503053540707,0.3155656320865118,0.08979296245632024,0.3155656320865118
3555,1.4282651446461334,1.9017003926503147,1.4854533727647314,2.0685564835995307
3557,6.856528968232339,6.047210545845076,5.492181415800974,4.788428052916912
3571,0.21314563852457846,0.3102976796492457,0.21856717382548152,0.3155656320865118
3576,0.12237243940082156,0.13961358827451886,0.25078574350813887,0.3155656320865118
3587,0.09774237890122363,0.10483307557536058,0.08562375160323106,0.09718948852563912
3589,0.08793687452878748,0.03321430322209756,0.038557164501239166,0.00381334496476647
3593,0.0858651028834829,0.24975267913784724,0.09726657594432427,0.3155656320865118
3602,0.46684212519705,0.3785781087150272,0.28952992615775414,0.3155656320865118
3603,0.3858587296614813,0.2155257891106161,0.487900031686975,0.3155656320865118
3605,0.1840314311513216,0.20847148533969,0.20532063254853755,0.3155656320865118
3610,0.46412278254405953,0.49224926449252665,0.2728697209147122,0.3155656320865118
3620,0.06008157832625149,0.003703494394273795,0.029530441375562204,0.00381334496476647
3624,1.7815574947739357,2.5402589023744886,2.044931342474621,2.850180340038658
3628,0.11603232975265472,0.21244763737859765,0.12252062101620033,0.19206105784302116
3636,0.24609315411067306,0.22942399202829342,0.3049506629122061,0.3155656320865118
3651,0.3202638331345737,0.2823316408041854,0.2993856811790868,0.19206105784302116
3652,0.04084577481431184,0.060547901532972376,0.02947230963413297,0.09718948852563912
3653,0.038037917752572356,0.15137680189712494,0.0028199107653052,0.09718948852563912
3667,0.2630097972251002,0.17969724553507585,0.4729161399962955,0.3155656320865118
3671,0.3056697834246248,0.20836154021384637,0.36372844281369143,0.19206105784302116
3676,0.16473237810884597,0.15093570325112313,0.3676109203623441,0.3155656320865118
3685,0.06095124400638594,0.20145657069961878,0.08443462440870304,0.3155656320865118
3687,0.007356715994259479,0.000605070341870305,0.05438796999488865,0.00381334496476647
3690,0.3953418709485904,0.3155656320865118,0.3828640776864288,0.3155656320865118
3693,0.5071817505878556,0.3678931194629712,0.5387865602740272,0.3155656320865118
3699,0.24831266276146102,0.38520187669523454,0.2618388601672325,0.47368491428214854
3704,0.20149748003225773,0.2950959356800017,0.21976093696264348,0.3155656320865118
3710,2.7186949812862102,2.3691690195352146,2.5630742137878304,2.0685564835995307
3717,0.23556865941075078,0.3176008958709299,0.24179582259118718,0.3155656320865118
3727,0.2778815331284913,0.23381809822126584,0.22634075250330524,0.3155656320865118
3735,0.2722195073882201,0.2713396373548788,0.29878657415689464,0.3155656320865118
3736,0.5495399120186644,0.47368491428214854,0.6098173494234994,0.47368491428214854
3746,0.1788119399559255,0.14199694509887165,0.2821595407742432,0.19206105784302116
3751,0.15991064834040233,0.16081856375635362,0.2706399864686864,0.3155656320865118
3753,0.04012935283502191,0.05521508140460885,0.03402930337151419,0.03543720140389382
3773,0.16429730803446466,0.3190520187976149,0.17109568493075117,0.3155656320865118
3785,0.36876193669488916,0.344269675346633,0.32776333548272435,0.3155656320865118
3789,0.28968712017324516,0.2802377302731636,0.37380390832239657,0.3155656320865118
3794,0.29088167909708484,0.2057803508709483,0.3424827007112966,0.3155656320865118
3795,0.2788594745172761,0.30257850378209805,0.4590756558651754,0.47368491428214854
3805,0.24445028902509705,0.24984930450228798,0.31022132098935107,0.3155656320865118
3807,0.007446056437728024,0.009504151902570753,0.008795212677703057,0.00381334496476647
3812,0.13886964019381368,0.18244481620703137,0.16501896943603062,0.19206105784302116
3815,0.07289139625971451,0.0927606303666512,0.16243960186885487,0.3155656320865118
3816,0.2908951542842548,0.2598416136195855,0.34401706555657235,0.3155656320865118
3819,0.0835660372515487,0.09486396926643868,0.062238106241068215,0.09718948852563912
3846,0.21257537100707516,0.2638400706435906,0.2026346792823197,0.3155656320865118
3861,0.28747090903612804,0.3172852468745209,0.4768512033630473,0.47368491428214854
3865,0.14940419353313905,0.22498408985362423,0.20167097030247672,0.3155656320865118
3875,0.18944563671946973,0.20405062807736116,0.2243104088627432,0.3155656320865118
3876,0.17174470456208185,0.1770724574908223,0.12446333717466643,0.09718948852563912
3878,0.06131053895518786,0.11480667333671102,0.11828019435427385,0.19206105784302116
3884,0.2338456035578932,0.22202921813482449,0.19213791791045343,0.19206105784302116
3886,0.43450681533925173,0.3130029966876679,0.3955913063250144,0.19206105784302116
3894,0.17587409367916104,0.1626623796181285,0.18346057190236612,0.19206105784302116
3899,0.10310839692967391,0.07081394557742056,0.10209963213110403,0.09718948852563912
3902,0.1653316593098843,0.05243971809149977,0.5623706189112404,0.3155656320865118
3909,0.06278902782405088,0.025114637890873252,0.062166606594550054,0.03543720140389382
3915,0.13364240901323082,0.2618292744961134,0.1611175312139431,0.3155656320865118
3926,0.2946368498490141,0.27502268355832904,0.3459070891869521,0.3155656320865118
3932,0.309755001871037,0.24986150881262328,0.35571000751403176,0.3155656320865118
3952,4.170595091508475,4.450286293345993,4.372042712679636,4.788428052916912
3953,0.46265313705609756,0.3298830493350165,0.44302847955459407,0.3155656320865118
3966,0.44187283796335286,0.3155656320865118,0.45584442682381054,0.3155656320865118
3978,0.07104266017677825,0.052531900774007226,0.10313417624858771,0.09718948852563912
3980,0.2245224077797223,0.2989237790003936,0.1860008871227543,0.19206105784302116
3983,0.2701894543988566,0.24735712203160143,0.2912727603238846,0.3155656320865118
