subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
1547,4.747969472040775,6.845124260184677,5.342968602035059,7.471608994329812
1550,0.05985118671657128,0.0008250319042044181,0.05133982343471396,0.00027475024966738554
1558,1.372670133954716,2.1454618007602555,1.9230414574166725,3.0047601783006694
1561,0.13187143468953033,0.19137504243844497,0.14293142028773723,0.2668503422350954
1564,0.24378824415862366,0.4693170210933868,0.06832192441077853,0.2668503422350954
1574,0.017824910525411127,0.14954255998582344,0.010115035845394095,0.0710625462423814
1581,0.019304089963639335,0.00027475024966738554,0.027781425183443693,0.00027475024966738554
1582,6.2423547784580435,5.228093307111345,6.089244559734768,4.98818458631524
1583,0.9295707289075584,0.46647313572459004,0.7823183385947439,0.2668503422350954
1589,0.7122182435783546,0.36246346617237385,0.6721741383866326,0.2668503422350954
1622,0.5494334487770223,1.6687003420778306,0.491820416768653,2.200547974293383
1626,3.1345075477584285,2.330379140789323,2.752672586951024,2.200547974293383
