subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
3381,1.0,0.1338026260485826,409.09818181818184,1.0,0.2827737446255639,651.5208080808081,0.14897111857698134
3384,1.0,0.06461611732211144,409.09818181818184,1.0,0.05395579735640709,651.5208080808081,-0.010660319965704344
3390,0.0,1.9465013864802776,530.3094949494949,0.0,2.1894001655774016,833.3377777777778,0.24289877909712398
3397,5.0,0.4732359374578478,439.4010101010101,5.0,0.17884464684241913,742.429292929293,-0.2943912906154287
3401,5.0,0.6434786928361683,439.4010101010101,5.0,0.48693876793912394,742.429292929293,-0.15653992489704438
3406,8.0,0.432765215105729,515.1580808080809,8.0,0.4344144651516634,984.8519191919193,0.0016492500459343584
3407,5.0,0.14411166478876317,439.4010101010101,5.0,0.08620882534392282,742.429292929293,-0.05790283944484034
3410,6.0,0.01739679960082102,393.94676767676765,6.0,0.07655281808283869,681.8236363636364,0.05915601848201767
3422,1.0,0.2727091949882908,409.09818181818184,1.0,0.17516689411069591,651.5208080808081,-0.09754230087759491
3425,8.0,0.6198114195460119,515.1580808080809,8.0,0.7213304482122566,984.8519191919193,0.10151902866624463
3426,4.0,0.5695573700636255,484.8552525252525,4.0,0.5860709604993306,833.3377777777778,0.016513590435705106
3428,6.0,0.33703043863234555,393.94676767676765,6.0,0.1789030126008224,681.8236363636364,-0.15812742603152316
3429,5.0,4.191230076562047,439.4010101010101,5.0,4.116822307221347,742.429292929293,-0.07440776934070037
3430,0.0,0.4097992674620137,530.3094949494949,0.0,0.2251964727713111,833.3377777777778,-0.18460279469070262
3431,8.0,0.2966520485308547,515.1580808080809,8.0,0.19857958548099924,984.8519191919193,-0.09807246304985545
3436,3.0,0.816683305713532,454.55242424242425,3.0,0.6589454634640243,545.4609090909091,-0.1577378422495077
3439,8.0,0.06652462333381796,515.1580808080809,8.0,0.05112113519245455,984.8519191919193,-0.015403488141363414
3445,3.0,0.3054344809305713,454.55242424242425,3.0,0.19423988857549035,545.4609090909091,-0.11119459235508095
3446,9.0,2.6655318710384863,378.7953535353535,9.0,2.496403556324969,651.5208080808081,-0.1691283147135172
3451,4.0,0.007679777125762065,484.8552525252525,4.0,0.009153068396412332,833.3377777777778,0.0014732912706502668
3452,9.0,0.6380845923420667,378.7953535353535,9.0,0.5799522770075907,651.5208080808081,-0.05813231533447605
3455,5.0,0.04641008090202186,439.4010101010101,5.0,0.003103592067820183,742.429292929293,-0.04330648883420168
3457,0.0,0.30898108804023006,530.3094949494949,0.0,0.23998326179370547,833.3377777777778,-0.06899782624652459
3459,7.0,0.0006503690734439278,530.3094949494949,7.0,0.006211189949977768,954.5490909090909,0.0055608208765338405
3462,5.0,0.4875367282357405,439.4010101010101,5.0,0.6019370722302068,742.429292929293,0.11440034399446625
3471,3.0,0.27165568426016806,454.55242424242425,3.0,0.3317879811077786,545.4609090909091,0.06013229684761051
3477,1.0,1.477941823946172,409.09818181818184,1.0,1.3595724404740472,651.5208080808081,-0.11836938347212467
3478,2.0,0.010454796869252592,409.09818181818184,2.0,0.002257443990165343,696.9750505050505,-0.008197352879087249
3484,3.0,0.021603046019705533,454.55242424242425,3.0,0.02553607634847695,545.4609090909091,0.003933030328771417
3485,4.0,0.5127795011685103,484.8552525252525,4.0,0.445173626244238,833.3377777777778,-0.06760587492427234
3493,1.0,0.033604975417029184,409.09818181818184,1.0,0.040984966057770765,651.5208080808081,0.007379990640741581
3504,9.0,0.021196845503678573,378.7953535353535,9.0,0.053558828278721285,651.5208080808081,0.03236198277504271
3508,7.0,2.297215654424129,530.3094949494949,7.0,2.2771125015274745,954.5490909090909,-0.020103152896654652
3514,6.0,0.47481753357427886,393.94676767676765,6.0,0.7362945224053246,681.8236363636364,0.2614769888310457
3515,5.0,0.5296443706459973,439.4010101010101,5.0,0.6851011430214728,742.429292929293,0.1554567723754755
3519,3.0,0.6344956162575895,454.55242424242425,3.0,0.5044261929100115,545.4609090909091,-0.1300694233475781
3525,9.0,0.2800789093706884,378.7953535353535,9.0,0.2953532446392187,651.5208080808081,0.015274335268530281
3531,9.0,0.36423916216857394,378.7953535353535,9.0,0.250340667825798,651.5208080808081,-0.11389849434277594
3532,4.0,0.2280986906119075,484.8552525252525,4.0,0.1595476317314496,833.3377777777778,-0.0685510588804579
3538,8.0,0.6351596803127071,515.1580808080809,8.0,0.35858960667506584,984.8519191919193,-0.27657007363764124
3540,9.0,0.46270576812656056,378.7953535353535,9.0,0.3688196224769032,651.5208080808081,-0.09388614564965736
3546,1.0,0.7568910302262504,409.09818181818184,1.0,0.8841371563219133,651.5208080808081,0.12724612609566288
3555,4.0,0.5718170200908519,484.8552525252525,4.0,0.2996262196667182,833.3377777777778,-0.2721908004241337
3557,3.0,0.350000570246663,454.55242424242425,3.0,0.42687948263081144,545.4609090909091,0.07687891238414846
3571,0.0,0.04454939996397119,530.3094949494949,0.0,0.03336110054121602,833.3377777777778,-0.01118829942275517
3576,0.0,0.3557817378373598,530.3094949494949,0.0,0.29113912812778636,833.3377777777778,-0.06464260970957342
3587,2.0,0.6632458839853963,409.09818181818184,2.0,0.623334421876916,696.9750505050505,-0.03991146210848029
3593,1.0,0.2665296201086443,409.09818181818184,1.0,0.1367479463037351,651.5208080808081,-0.12978167380490918
3602,5.0,0.08373748298746676,439.4010101010101,5.0,0.009912501592000704,742.429292929293,-0.07382498139546606
3603,4.0,2.449808896453404,484.8552525252525,4.0,3.031496775195322,833.3377777777778,0.581687878741918
3605,3.0,0.008224026653753231,454.55242424242425,3.0,0.0209244262785931,545.4609090909091,0.012700399624839868
3610,4.0,0.4711609461769947,484.8552525252525,4.0,0.6063210959759066,833.3377777777778,0.13516014979891183
3620,3.0,0.3685480169751195,454.55242424242425,3.0,0.20132684426530156,545.4609090909091,-0.16722117270981796
3624,3.0,0.9587746697448704,454.55242424242425,3.0,0.7136002484698345,545.4609090909091,-0.24517442127503586
3628,8.0,0.2989920926913016,515.1580808080809,8.0,0.43085197928616675,984.8519191919193,0.13185988659486514
3636,0.0,0.20228558809144584,530.3094949494949,0.0,0.17742183360110028,833.3377777777778,-0.024863754490345558
3651,4.0,0.06193339954183191,484.8552525252525,4.0,0.05718979595822613,833.3377777777778,-0.004743603583605781
3652,6.0,0.27347451424233776,393.94676767676765,6.0,0.24126537163002904,681.8236363636364,-0.03220914261230873
3653,5.0,0.33558401615571737,439.4010101010101,5.0,0.2234461708038418,742.429292929293,-0.11213784535187557
3667,1.0,0.03419548328980139,409.09818181818184,1.0,0.1260807322408789,651.5208080808081,0.09188524895107751
3671,0.0,0.06127485126096645,530.3094949494949,0.0,0.027633339210323078,833.3377777777778,-0.03364151205064337
3676,3.0,0.4777226445802437,454.55242424242425,3.0,0.2504107009738463,545.4609090909091,-0.2273119436063974
3685,2.0,0.30755656432148615,409.09818181818184,2.0,0.12219266431681984,696.9750505050505,-0.1853639000046663
3687,5.0,0.09614124705814188,439.4010101010101,5.0,0.08103794131730169,742.429292929293,-0.015103305740840192
3692,0.0,2.73077979494091,530.3094949494949,0.0,3.2189133503993284,833.3377777777778,0.4881335554584183
3693,4.0,0.12573153344750443,484.8552525252525,4.0,0.08696478357587849,833.3377777777778,-0.03876674987162594
3699,0.0,0.7846391890163072,530.3094949494949,0.0,0.6631369069396685,833.3377777777778,-0.12150228207663871
3704,2.0,0.014936109336736638,409.09818181818184,2.0,0.021718977578110626,696.9750505050505,0.006782868241373988
3710,8.0,20.58541126556918,515.1580808080809,8.0,21.41352027110545,984.8519191919193,0.8281090055362696
3717,1.0,0.26621634535950517,409.09818181818184,1.0,0.33492561945537136,651.5208080808081,0.06870927409586619
3727,8.0,0.06436255170194653,515.1580808080809,8.0,0.25792487917570084,984.8519191919193,0.1935623274737543
3735,9.0,0.3608493746888008,378.7953535353535,9.0,0.31631176776077696,651.5208080808081,-0.04453760692802383
3744,4.0,0.4861971554097232,484.8552525252525,4.0,0.34157577225438684,833.3377777777778,-0.14462138315533635
3746,1.0,0.0676563349509312,409.09818181818184,1.0,0.0786205012484517,651.5208080808081,0.010964166297520506
3751,3.0,0.3844292421050355,454.55242424242425,3.0,0.47801654002736266,545.4609090909091,0.09358729792232717
3753,8.0,1.2013389973095614,515.1580808080809,8.0,1.4000943903334564,984.8519191919193,0.198755393023895
3785,2.0,0.16377966754046866,409.09818181818184,2.0,0.18657853126562332,696.9750505050505,0.02279886372515466
3789,3.0,0.10850620674052865,454.55242424242425,3.0,0.04779864089255218,545.4609090909091,-0.060707565847976465
3794,6.0,0.3449078772470695,393.94676767676765,6.0,0.11327804998609226,681.8236363636364,-0.23162982726097725
3795,0.0,0.02170343160198583,530.3094949494949,0.0,7.964505521811121e-05,833.3377777777778,-0.02162378654676772
3800,5.0,0.5030352118489623,439.4010101010101,5.0,0.5314190798115508,742.429292929293,0.028383867962588516
3805,0.0,0.5270569574130759,530.3094949494949,0.0,0.42086915197951197,833.3377777777778,-0.10618780543356393
3807,3.0,0.4545107866193407,454.55242424242425,3.0,0.42302576749317256,545.4609090909091,-0.031485019126168134
3812,6.0,0.4665224629657574,393.94676767676765,6.0,0.45053454461071285,681.8236363636364,-0.01598791835504454
3815,9.0,0.2138658189680092,378.7953535353535,9.0,0.5577717574585851,651.5208080808081,0.3439059384905759
3816,5.0,0.06027738122791404,439.4010101010101,5.0,0.05399388069683991,742.429292929293,-0.0062835005310741265
3819,9.0,0.37046630132404956,378.7953535353535,9.0,0.3951256576377947,651.5208080808081,0.024659356313745162
3846,1.0,0.03360747694180206,409.09818181818184,1.0,0.0010822637483253084,651.5208080808081,-0.032525213193476746
3861,7.0,0.7244660060600018,530.3094949494949,7.0,0.6309675449210611,954.5490909090909,-0.09349846113894067
3875,1.0,0.06165241200003764,409.09818181818184,1.0,0.020662639849194687,651.5208080808081,-0.04098977215084296
3878,5.0,0.4110897688663233,439.4010101010101,5.0,0.28632879092547314,742.429292929293,-0.12476097794085017
3886,3.0,0.4079067708923378,454.55242424242425,3.0,0.6200954697745895,545.4609090909091,0.21218869888225173
3894,8.0,0.23176714204568716,515.1580808080809,8.0,0.2556596389938643,984.8519191919193,0.023892496948177133
3899,4.0,1.3279598147326324,484.8552525252525,4.0,1.6656403051866466,833.3377777777778,0.33768049045401427
3902,0.0,0.5247893906135441,530.3094949494949,0.0,0.3424442173543752,833.3377777777778,-0.18234517325916894
3909,5.0,5.597103740820003,439.4010101010101,5.0,5.288100936133068,742.429292929293,-0.3090028046869353
3915,2.0,0.24390434448147003,409.09818181818184,2.0,0.3053570032968092,696.9750505050505,0.06145265881533918
3926,9.0,0.5178052813329433,378.7953535353535,9.0,0.32430899088123283,651.5208080808081,-0.19349629045171052
3932,6.0,0.2973442948315066,393.94676767676765,6.0,0.3913007597061051,681.8236363636364,0.09395646487459852
3952,6.0,0.2945403734820363,393.94676767676765,6.0,0.2593146146106329,681.8236363636364,-0.035225758871403445
3953,1.0,0.4039017637486074,409.09818181818184,1.0,0.4377233859716014,651.5208080808081,0.03382162222299395
3974,7.0,0.01518225227597768,530.3094949494949,7.0,0.003971568154697125,954.5490909090909,-0.011210684121280555
3978,3.0,0.6545112740426189,454.55242424242425,3.0,0.558528623546282,545.4609090909091,-0.09598265049633692
3980,6.0,0.07369165401592542,393.94676767676765,6.0,0.004699976354884151,681.8236363636364,-0.06899167766104128
3983,8.0,0.4708516099952838,515.1580808080809,8.0,0.46343220123670537,984.8519191919193,-0.0074194087585784385
3984,3.0,0.478305805626495,454.55242424242425,3.0,0.49059746921928316,545.4609090909091,0.01229166359278816
1001,1.0,0.5014036396901583,409.09818181818184,1.0,0.47372497730862895,651.5208080808081,-0.027678662381529384
1003,0.0,0.3370339810469368,530.3094949494949,0.0,0.44747399839624613,833.3377777777778,0.1104400173493093
1008,6.0,0.0015312035159435779,393.94676767676765,6.0,0.004146182326649115,681.8236363636364,0.002614978810705537
1015,3.0,2.2053422774793883,454.55242424242425,3.0,2.7625762046759057,545.4609090909091,0.5572339271965174
1021,8.0,0.7474865435421432,515.1580808080809,8.0,0.7255119298476339,984.8519191919193,-0.02197461369450926
1029,2.0,0.2719262021299522,409.09818181818184,2.0,0.2718132174755575,696.9750505050505,-0.00011298465439474326
1031,8.0,0.45402506848480323,515.1580808080809,8.0,0.6502594381941567,984.8519191919193,0.19623436970935343
1039,0.0,14.27098125966932,530.3094949494949,0.0,14.152199809391698,833.3377777777778,-0.11878145027762166
1040,4.0,0.0034974877085132607,484.8552525252525,4.0,0.03857961075526989,833.3377777777778,0.035082123046756626
1051,1.0,0.023078686519606623,409.09818181818184,1.0,0.012264096186587999,651.5208080808081,-0.010814590333018624
1054,0.0,0.8033317323203788,530.3094949494949,0.0,0.7424516668294658,833.3377777777778,-0.06088006549091296
1055,9.0,0.6634551652687312,378.7953535353535,9.0,0.6475454150012042,651.5208080808081,-0.015909750267526945
1057,7.0,0.240834320438566,530.3094949494949,7.0,0.35599400614374543,954.5490909090909,0.11515968570517943
1060,2.0,0.08219018115122621,409.09818181818184,2.0,0.057157244424490244,696.9750505050505,-0.02503293672673597
1063,2.0,3.39050062606345,409.09818181818184,2.0,2.7267082816305526,696.9750505050505,-0.6637923444328973
1070,6.0,7.13260454127069,393.94676767676765,6.0,6.131839942027535,681.8236363636364,-1.0007645992431549
1076,0.0,0.23618175214123754,530.3094949494949,0.0,0.4123343768953271,833.3377777777778,0.17615262475408955
1080,3.0,1.0199700521890478,454.55242424242425,3.0,1.2510462741144561,545.4609090909091,0.23107622192540833
1088,5.0,0.6763447838767006,439.4010101010101,5.0,0.6163764640867191,742.429292929293,-0.05996831978998152
1093,7.0,0.200705857945436,530.3094949494949,7.0,0.07368962380057091,954.5490909090909,-0.12701623414486507
1102,0.0,0.0486800427255016,530.3094949494949,0.0,0.010694678969560037,833.3377777777778,-0.03798536375594157
1109,2.0,0.3664040684166137,409.09818181818184,2.0,0.28005182777109766,696.9750505050505,-0.08635224064551605
1110,5.0,0.03341142099990742,439.4010101010101,5.0,0.002549437650435578,742.429292929293,-0.03086198334947184
1121,6.0,0.12785340821140648,393.94676767676765,6.0,0.16132774633088617,681.8236363636364,0.033474338119479696
1124,7.0,0.6333914719290893,530.3094949494949,7.0,0.8292805236868857,954.5490909090909,0.19588905175779636
1131,6.0,0.19672702775707937,393.94676767676765,6.0,0.3111654542773522,681.8236363636364,0.11443842652027283
1136,3.0,0.5431565516410406,454.55242424242425,3.0,0.4755919757859846,545.4609090909091,-0.06756457585505599
1140,4.0,0.23155769951023059,484.8552525252525,4.0,0.2815731426126796,833.3377777777778,0.05001544310244904
1148,0.0,0.1439073361200191,530.3094949494949,0.0,0.07403102020067746,833.3377777777778,-0.06987631591934164
1149,9.0,0.2842263553054067,378.7953535353535,9.0,0.4419797513156548,651.5208080808081,0.15775339601024813
1152,7.0,0.2787024848061159,530.3094949494949,7.0,0.30697884100710016,954.5490909090909,0.028276356200984232
1160,4.0,4.681938996047013,484.8552525252525,4.0,4.79741927315851,833.3377777777778,0.11548027711149711
1161,0.0,0.10276488271942656,530.3094949494949,0.0,0.10383407120079625,833.3377777777778,0.0010691884813696928
1166,5.0,0.29519790161513354,439.4010101010101,5.0,0.2777765111429149,742.429292929293,-0.017421390472218634
1167,4.0,0.3397565068279335,484.8552525252525,4.0,0.27281669314366946,833.3377777777778,-0.06693981368426405
1170,2.0,0.8804696886879694,409.09818181818184,2.0,0.6325721540849558,696.9750505050505,-0.24789753460301356
1175,3.0,0.0036403690042563744,454.55242424242425,3.0,0.01633543338754725,545.4609090909091,0.012695064383290877
1176,2.0,0.3604505781289101,409.09818181818184,2.0,0.30659095202932474,696.9750505050505,-0.05385962609958539
1180,4.0,0.6217316659369572,484.8552525252525,4.0,0.5731446221583321,833.3377777777778,-0.048587043778625105
1182,0.0,0.33263465561811895,530.3094949494949,0.0,0.2007412972078873,833.3377777777778,-0.13189335841023164
1185,4.0,0.0017499460230406127,484.8552525252525,4.0,0.0014878408882381382,833.3377777777778,-0.0002621051348024744
1187,2.0,0.24601762185845805,409.09818181818184,2.0,0.08627572887417503,696.9750505050505,-0.159741892984283
1196,6.0,0.20474250398790036,393.94676767676765,6.0,0.16648983663287242,681.8236363636364,-0.03825266735502794
1198,9.0,0.15448412656666977,378.7953535353535,9.0,0.06398105686397133,651.5208080808081,-0.09050306970269843
1199,7.0,5.4326221993312505,530.3094949494949,7.0,4.849839479901574,954.5490909090909,-0.5827827194296766
1205,3.0,0.14061355350476998,454.55242424242425,3.0,0.06288162083121124,545.4609090909091,-0.07773193267355874
1207,6.0,0.33104201911300424,393.94676767676765,6.0,0.3707006365393649,681.8236363636364,0.039658617426360676
1217,7.0,0.4213834015991612,530.3094949494949,7.0,0.44188397493979337,954.5490909090909,0.020500573340632156
1222,8.0,0.5843327844881773,515.1580808080809,8.0,0.7477016723881089,984.8519191919193,0.16336888789993165
1228,0.0,0.7249877677878792,530.3094949494949,0.0,0.5343438289696959,833.3377777777778,-0.1906439388181833
1242,7.0,3.75566680504145,530.3094949494949,7.0,3.2838553814469695,954.5490909090909,-0.4718114235944806
