subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
2425,7.0,1.245301139816062,172.73151515151514,7.0,1.2227109985764888,30.312020202020204,-0.022590141239573258
2437,9.0,0.011750280935378025,209.09393939393937,9.0,0.005469319537871317,30.312020202020204,-0.006280961397506708
2446,9.0,0.34341827072795167,209.09393939393937,9.0,0.40326316197386797,30.312020202020204,0.0598448912459163
2447,5.0,0.2901505018222514,209.09393939393937,5.0,0.42843787715197273,33.34222222222222,0.13828737532972135
2449,0.0,0.05458866028267464,193.94292929292928,0.0,0.1915715563617947,30.312020202020204,0.13698289607912006
2450,3.0,7.700392299525876,215.15434343434342,3.0,6.723778464616089,27.28181818181818,-0.976613834909787
2460,6.0,0.1277783048221107,245.45636363636362,6.0,0.442963328929071,30.312020202020204,0.31518502410696025
2474,3.0,0.37725421685856625,215.15434343434342,3.0,0.2776694778206752,27.28181818181818,-0.09958473903789106
2477,6.0,0.21777285052076353,245.45636363636362,6.0,0.2319381595070341,30.312020202020204,0.014165308986270553
2486,2.0,0.0796259655396966,242.4261616161616,2.0,0.2184395632820139,30.312020202020204,0.13881359774231727
2490,5.0,0.007834919388334421,209.09393939393937,5.0,0.02640732894877936,33.34222222222222,0.01857240956044494
2491,7.0,0.9332550598826208,172.73151515151514,7.0,0.49906365977883477,30.312020202020204,-0.43419140010378604
2497,3.0,0.06649433536254235,215.15434343434342,3.0,0.0009187399224985535,27.28181818181818,-0.0655755954400438
2500,4.0,0.04590694298647112,203.03353535353534,4.0,0.2924364835813683,33.34222222222222,0.24652954059489718
2524,6.0,0.03139581061414283,245.45636363636362,6.0,0.07296345258958241,30.312020202020204,0.04156764197543958
2536,3.0,0.45298880249054774,215.15434343434342,3.0,0.4336741301189927,27.28181818181818,-0.01931467237155504
2540,0.0,0.2349377777743507,193.94292929292928,0.0,0.712551157172795,30.312020202020204,0.47761337939844434
2551,4.0,0.7143349245405891,203.03353535353534,4.0,0.7358624493123742,33.34222222222222,0.0215275247717851
2562,9.0,0.03172630180412772,209.09393939393937,9.0,0.0006994587681707223,30.312020202020204,-0.031026843035957
2567,9.0,0.05983578367108887,209.09393939393937,9.0,0.004104258734993751,30.312020202020204,-0.055731524936095116
2579,9.0,0.256515688966335,209.09393939393937,9.0,0.24698379606510476,30.312020202020204,-0.009531892901230216
2586,0.0,0.6768046482253773,193.94292929292928,0.0,0.617188596272965,30.312020202020204,-0.059616051952412374
2599,9.0,1.3706679517802913,209.09393939393937,9.0,0.777451681514685,30.312020202020204,-0.5932162702656063
2603,4.0,0.20004958667342843,203.03353535353534,4.0,0.3114673095985151,33.34222222222222,0.11141772292508667
2624,3.0,0.015599186819203732,215.15434343434342,3.0,0.0011104043090772427,27.28181818181818,-0.014488782510126488
2633,8.0,0.5393251829971623,193.94292929292928,8.0,0.611776089039899,30.312020202020204,0.07245090604273674
2637,8.0,0.271688738949479,193.94292929292928,8.0,0.2578755859834959,30.312020202020204,-0.013813152965983067
2651,8.0,0.1758291594379025,193.94292929292928,8.0,0.5240507312534918,30.312020202020204,0.34822157181558927
2652,2.0,0.2611408650411451,242.4261616161616,2.0,0.076295847854288,30.312020202020204,-0.18484501718685709
2654,7.0,0.30943103623547025,172.73151515151514,7.0,0.15854664171877036,30.312020202020204,-0.15088439451669988
2656,5.0,0.2975470879053596,209.09393939393937,5.0,0.3992934740089843,33.34222222222222,0.10174638610362469
2657,2.0,4.563954881199173,242.4261616161616,2.0,5.08313431182656,30.312020202020204,0.5191794306273874
2662,3.0,0.05388632792160916,215.15434343434342,3.0,0.0807389321987589,27.28181818181818,0.026852604277149736
2669,7.0,0.5682957096485762,172.73151515151514,7.0,0.12186631466785593,30.312020202020204,-0.4464293949807203
2672,0.0,0.1711636218434975,193.94292929292928,0.0,0.01710239461066776,30.312020202020204,-0.15406122723282975
2673,7.0,0.05736236273746028,172.73151515151514,7.0,0.00018302661785771319,30.312020202020204,-0.05717933611960257
2677,9.0,1.816853457949514,209.09393939393937,9.0,0.5263989937251954,30.312020202020204,-1.2904544642243185
2689,8.0,5.3789581246473315,193.94292929292928,8.0,6.598510514908872,30.312020202020204,1.2195523902615406
2696,5.0,0.6109970596690293,209.09393939393937,5.0,1.4202995790312685,33.34222222222222,0.8093025193622392
2705,3.0,0.5960569635752994,215.15434343434342,3.0,1.1781486957053051,27.28181818181818,0.5820917321300058
2706,1.0,0.0463252633781923,151.520101010101,1.0,0.003029704524113319,24.251616161616163,-0.043295558854078986
2711,0.0,0.6524472268270658,193.94292929292928,0.0,0.9298436750353557,30.312020202020204,0.2773964482082899
2717,9.0,0.1940019875171625,209.09393939393937,9.0,0.12437193718344752,30.312020202020204,-0.06963005033371497
2719,1.0,0.7971826471942565,151.520101010101,1.0,0.6071349919423192,24.251616161616163,-0.19004765525193723
2726,3.0,0.05988276984763511,215.15434343434342,3.0,0.13255473874580645,27.28181818181818,0.07267196889817135
2735,2.0,0.1522258099711292,242.4261616161616,2.0,0.1695025185629307,30.312020202020204,0.0172767085918015
2740,6.0,0.2202478616101714,245.45636363636362,6.0,0.14127252605132093,30.312020202020204,-0.07897533555885047
2758,1.0,0.11102459723761568,151.520101010101,1.0,0.0003411338574996261,24.251616161616163,-0.11068346338011606
2759,1.0,0.22740020452327467,151.520101010101,1.0,0.23137067186946977,24.251616161616163,0.003970467346195106
2765,6.0,0.1162733492678387,245.45636363636362,6.0,0.052432732000057734,30.312020202020204,-0.06384061726778095
2778,2.0,0.18198943229141676,242.4261616161616,2.0,0.15195302473299763,30.312020202020204,-0.03003640755841913
2793,1.0,0.3012244118468429,151.520101010101,1.0,0.4618648055776982,24.251616161616163,0.1606403937308553
2802,9.0,0.9162699817524137,209.09393939393937,9.0,1.0904322636625117,30.312020202020204,0.17416228191009797
2804,4.0,0.3927874561551267,203.03353535353534,4.0,0.4794285647043358,33.34222222222222,0.08664110854920909
2809,3.0,0.17479427811961643,215.15434343434342,3.0,0.5230087068077038,27.28181818181818,0.3482144286880874
2811,3.0,0.028809889553508813,215.15434343434342,3.0,0.5740666931596519,27.28181818181818,0.545256803606143
2813,0.0,0.0006462421056077811,193.94292929292928,0.0,0.04984497328808132,30.312020202020204,0.049198731182473546
2814,4.0,5.003662627582621,203.03353535353534,4.0,2.809937093794507,33.34222222222222,-2.193725533788114
2816,6.0,0.9967716649019285,245.45636363636362,6.0,1.0295532066951472,30.312020202020204,0.03278154179321868
2819,1.0,0.5105197488129145,151.520101010101,1.0,0.26482058250112805,24.251616161616163,-0.24569916631178645
2823,4.0,0.3764133298082134,203.03353535353534,4.0,0.40163336937950783,33.34222222222222,0.025220039571294428
2824,7.0,1.235226035331942,172.73151515151514,7.0,0.5845536929226178,30.312020202020204,-0.6506723424093241
2841,1.0,0.047809064244035256,151.520101010101,1.0,0.12635140644543383,24.251616161616163,0.07854234220139858
2842,4.0,0.6173065143768438,203.03353535353534,4.0,1.0072525621232902,33.34222222222222,0.38994604774644637
2866,4.0,0.396710079988262,203.03353535353534,4.0,0.5947830473128067,33.34222222222222,0.1980729673245447
2880,0.0,0.38902836823760784,193.94292929292928,0.0,0.5517448927398442,30.312020202020204,0.16271652450223634
2882,8.0,0.4736726544930209,193.94292929292928,8.0,0.6210111255049411,30.312020202020204,0.1473384710119202
2883,2.0,0.5277353021894899,242.4261616161616,2.0,1.3301693905179042,30.312020202020204,0.8024340883284142
2889,9.0,0.03960730775914352,209.09393939393937,9.0,0.009172848564513574,30.312020202020204,-0.030434459194629948
2892,9.0,0.1816789787913966,209.09393939393937,9.0,0.24859815032852134,30.312020202020204,0.06691917153712473
2898,8.0,1.091056588446573,193.94292929292928,8.0,0.4496151588662633,30.312020202020204,-0.6414414295803097
2900,1.0,0.0872171923720535,151.520101010101,1.0,0.0491141991409431,24.251616161616163,-0.038102993231110396
2907,8.0,0.7016395621253364,193.94292929292928,8.0,0.44123846567558594,30.312020202020204,-0.26040109644975046
2908,6.0,0.06056684038782852,245.45636363636362,6.0,0.07929248711697369,30.312020202020204,0.018725646729145166
2920,8.0,0.25929271269374077,193.94292929292928,8.0,1.0839101382047847,30.312020202020204,0.8246174255110439
2921,1.0,0.014659490826407065,151.520101010101,1.0,0.053391768768842975,24.251616161616163,0.03873227794243591
2924,7.0,0.28589897311930984,172.73151515151514,7.0,0.27690226491696684,30.312020202020204,-0.008996708202342996
2945,7.0,0.1765814064860608,172.73151515151514,7.0,0.15309250670516536,30.312020202020204,-0.02348889978089544
2946,0.0,0.09427706547754774,193.94292929292928,0.0,0.12447451587977625,30.312020202020204,0.0301974504022285
2951,8.0,0.41960516699292094,193.94292929292928,8.0,0.2821011542946418,30.312020202020204,-0.13750401269827917
2956,4.0,0.35247619665988184,203.03353535353534,4.0,0.16387589612925638,33.34222222222222,-0.18860030053062546
2961,5.0,8.746193142996985,209.09393939393937,5.0,8.388741527027154,33.34222222222222,-0.3574516159698309
2963,7.0,0.02457546739822657,172.73151515151514,7.0,0.022540240316339694,30.312020202020204,-0.0020352270818868763
2987,6.0,1.3465949267421815,245.45636363636362,6.0,0.42435178507522936,30.312020202020204,-0.9222431416669521
3009,5.0,0.035928398572906806,209.09393939393937,5.0,0.016698850876590017,33.34222222222222,-0.01922954769631679
3011,4.0,0.7093863044793802,203.03353535353534,4.0,1.3937165249261307,33.34222222222222,0.6843302204467505
3016,5.0,0.5984776547902781,209.09393939393937,5.0,0.8202310067900453,33.34222222222222,0.2217533519997672
3031,3.0,0.14558283336413747,215.15434343434342,3.0,0.10265519525995219,27.28181818181818,-0.042927638104185276
3032,8.0,12.429678756575761,193.94292929292928,8.0,10.767247832057203,30.312020202020204,-1.6624309245185582
3037,3.0,0.1768004149126814,215.15434343434342,3.0,0.10531474543672342,27.28181818181818,-0.07148566947595797
3041,7.0,0.04735233524144218,172.73151515151514,7.0,0.07306551841752795,30.312020202020204,0.02571318317608577
3042,7.0,0.08143444974391117,172.73151515151514,7.0,0.3634560438977189,30.312020202020204,0.28202159415380773
3044,4.0,0.034310011299299725,203.03353535353534,4.0,0.24706138650887596,33.34222222222222,0.21275137520957624
3047,8.0,0.016410943739054964,193.94292929292928,8.0,0.016290794759049966,30.312020202020204,-0.00012014898000499777
3051,6.0,0.6238318442803905,245.45636363636362,6.0,0.27459013884221867,30.312020202020204,-0.34924170543817185
3055,8.0,0.015272713690309574,193.94292929292928,8.0,0.054800952750052694,30.312020202020204,0.03952823905974312
3057,1.0,0.12249216651069965,151.520101010101,1.0,0.11610177944143958,24.251616161616163,-0.006390387069260067
3061,7.0,0.18336659131410823,172.73151515151514,7.0,0.524959719215319,30.312020202020204,0.34159312790121077
3065,1.0,0.09871505269602651,151.520101010101,1.0,0.22162169962421452,24.251616161616163,0.12290664692818801
3070,5.0,0.5322465761529184,209.09393939393937,5.0,0.5092025622322135,33.34222222222222,-0.023044013920704876
3077,5.0,0.1812063859444509,209.09393939393937,5.0,0.08747498578969244,33.34222222222222,-0.09373140015475846
3080,6.0,0.04299490030327419,245.45636363636362,6.0,0.008787507126230644,30.312020202020204,-0.03420739317704355
3084,1.0,0.6537918034579863,151.520101010101,1.0,0.39147877661241604,24.251616161616163,-0.26231302684557023
3085,5.0,0.01829988668450305,209.09393939393937,5.0,0.07043975795531694,33.34222222222222,0.05213987127081389
3095,3.0,0.23604554432071448,215.15434343434342,3.0,0.15453219706828566,27.28181818181818,-0.08151334725242881
3097,3.0,0.017361014637460696,215.15434343434342,3.0,0.2248243358513371,27.28181818181818,0.2074633212138764
3112,1.0,0.7377947093696705,151.520101010101,1.0,1.9598403906910058,24.251616161616163,1.2220456813213354
3114,5.0,6.748682099757949e-05,209.09393939393937,5.0,0.009407282984805775,33.34222222222222,0.009339796163808195
3115,6.0,0.0916454765315679,245.45636363636362,6.0,0.3149350840286066,30.312020202020204,0.2232896074970387
3119,4.0,0.8971384119771796,203.03353535353534,4.0,0.8469851326397588,33.34222222222222,-0.05015327933742075
3120,8.0,13.58178262508427,193.94292929292928,8.0,12.976829116268945,30.312020202020204,-0.6049535088153242
3121,7.0,2.067511665044844,172.73151515151514,7.0,2.094430825120091,30.312020202020204,0.02691916007524675
3123,5.0,1.5019946970475264,209.09393939393937,5.0,0.7945225593222225,33.34222222222222,-0.7074721377253039
3141,9.0,0.2805145364696033,209.09393939393937,9.0,0.07298341940744126,30.312020202020204,-0.20753111706216204
3144,3.0,6.124009627913528,215.15434343434342,3.0,5.005520652550127,27.28181818181818,-1.1184889753634017
3153,6.0,0.1721431246712049,245.45636363636362,6.0,0.08014493279035702,30.312020202020204,-0.09199819188084789
3159,6.0,0.16027529291250633,245.45636363636362,6.0,0.34712802451833324,30.312020202020204,0.1868527316058269
3173,5.0,0.109733448349722,209.09393939393937,5.0,0.004590753186669586,33.34222222222222,-0.10514269516305241
3189,9.0,0.24264256566291184,209.09393939393937,9.0,0.13758755124026634,30.312020202020204,-0.1050550144226455
3196,6.0,0.4520282854730459,245.45636363636362,6.0,0.5869673428562124,30.312020202020204,0.13493905738316653
3197,8.0,0.6964597132299015,193.94292929292928,8.0,0.8655144886536765,30.312020202020204,0.169054775423775
3198,3.0,0.17127167264556908,215.15434343434342,3.0,0.14541868493488116,27.28181818181818,-0.02585298771068792
3199,5.0,0.18365286657564367,209.09393939393937,5.0,0.09100989872163595,33.34222222222222,-0.09264296785400772
3200,4.0,9.619883804902905,203.03353535353534,4.0,8.474686632553336,33.34222222222222,-1.1451971723495689
3207,2.0,0.07689308539951457,242.4261616161616,2.0,0.6589426542995159,30.312020202020204,0.5820495689000014
3213,7.0,0.0187390917588591,172.73151515151514,7.0,0.10707288958028399,30.312020202020204,0.08833379782142489
3232,3.0,2.57707128365982,215.15434343434342,3.0,3.405442838030902,27.28181818181818,0.8283715543710817
3236,7.0,5.554742852403571,172.73151515151514,7.0,4.1013948143217105,30.312020202020204,-1.4533480380818604
3252,4.0,0.08388558909911013,203.03353535353534,4.0,0.17704094791771757,33.34222222222222,0.09315535881860744
3258,2.0,0.055059961784280166,242.4261616161616,2.0,0.1160381093490489,30.312020202020204,0.060978147564768735
3261,1.0,1.1040260120215815,151.520101010101,1.0,1.306226684118828,24.251616161616163,0.20220067209724646
3264,2.0,0.4719895746673782,242.4261616161616,2.0,0.6885635378239008,30.312020202020204,0.2165739631565226
3272,8.0,0.34989256297546323,193.94292929292928,8.0,0.09702317131923399,30.312020202020204,-0.25286939165622924
3275,9.0,0.0531003586164891,209.09393939393937,9.0,0.3841301115229263,30.312020202020204,0.3310297529064372
3287,7.0,2.040499739807998,172.73151515151514,7.0,1.5435763867669252,30.312020202020204,-0.4969233530410728
3290,1.0,0.026365363482022525,151.520101010101,1.0,0.0023001036389942798,24.251616161616163,-0.024065259843028246
3299,2.0,0.07524775689977004,242.4261616161616,2.0,0.01979132319040167,30.312020202020204,-0.05545643370936837
3301,2.0,0.23264318660740885,242.4261616161616,2.0,0.11400005560790485,30.312020202020204,-0.11864313099950399
3314,3.0,0.25845153549495137,215.15434343434342,3.0,0.8291149944914187,27.28181818181818,0.5706634589964673
3317,7.0,0.05858587070620518,172.73151515151514,7.0,0.22638963941004445,30.312020202020204,0.16780376870383926
3335,6.0,0.6289897452566723,245.45636363636362,6.0,0.09339934234335383,30.312020202020204,-0.5355904029133185
3340,7.0,0.32048188802236643,172.73151515151514,7.0,0.21098949996025185,30.312020202020204,-0.10949238806211459
3347,6.0,0.1499484047752778,245.45636363636362,6.0,0.08884970085025308,30.312020202020204,-0.061098703925024714
3374,0.0,0.33034906609252407,193.94292929292928,0.0,1.0087228040570522,30.312020202020204,0.678373737964528
3389,0.0,0.3576007858939493,193.94292929292928,0.0,0.2863041720594749,30.312020202020204,-0.07129661383447439
3395,8.0,1.7467077015026342,193.94292929292928,8.0,2.056001611422504,30.312020202020204,0.3092939099198697
3403,5.0,6.836261681241545,209.09393939393937,5.0,6.703139138353626,33.34222222222222,-0.1331225428879197
3404,0.0,0.2250740664503,193.94292929292928,0.0,0.14450081919240096,30.312020202020204,-0.08057324725789905
3405,7.0,0.002324678514872872,172.73151515151514,7.0,0.003103985285852446,30.312020202020204,0.000779306770979574
3409,8.0,0.9090756694553789,193.94292929292928,8.0,0.8701806814034858,30.312020202020204,-0.038894988051893065
3418,0.0,0.07899468817033986,193.94292929292928,0.0,0.20864950235425836,30.312020202020204,0.1296548141839185
3441,5.0,0.14084527507656056,209.09393939393937,5.0,0.03967781534603443,33.34222222222222,-0.10116745973052613
3442,8.0,0.43419548962331156,193.94292929292928,8.0,0.19700046295916407,30.312020202020204,-0.2371950266641475
3456,4.0,0.13123787873146248,203.03353535353534,4.0,0.12450268328287986,33.34222222222222,-0.006735195448582615
