subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
2446,9.0,0.3190093757467987,4.550909090909091,9.0,0.3666651208727302,7.376363636363636,0.04765574512593146
2447,5.0,0.08755989627786728,4.954545454545454,5.0,0.2362102775547591,8.385454545454545,0.1486503812768918
2449,0.0,8.494796601264612,4.550909090909091,0.0,8.058565281147553,7.578181818181818,-0.43623132011705934
2450,3.0,0.018900694940061757,5.055454545454545,3.0,0.018782730417153573,8.385454545454545,-0.00011796452290818368
2460,6.0,0.43925938248664864,5.257272727272727,6.0,0.4209031456883268,8.284545454545453,-0.018356236798321823
2474,3.0,0.059240286009504074,5.055454545454545,3.0,0.05234413855673449,8.385454545454545,-0.006896147452769584
2477,6.0,0.18629640264812156,5.257272727272727,6.0,0.10407976002206175,8.284545454545453,-0.08221664262605981
2486,2.0,0.027432805564561916,5.156363636363636,2.0,0.014846437411762189,8.385454545454545,-0.012586368152799727
2490,5.0,0.16365357734650096,4.954545454545454,5.0,0.09074903383025495,8.385454545454545,-0.072904543516246
2491,7.0,1.1014281771475083,4.248181818181818,7.0,0.800614010772626,7.477272727272727,-0.30081416637488234
2497,3.0,0.1278842217896818,5.055454545454545,3.0,0.11796940466185961,8.385454545454545,-0.009914817127822204
2500,4.0,1.5063010711391438,5.56,4.0,1.2920261937976785,9.293636363636363,-0.21427487734146533
2524,6.0,0.26775452363632685,5.257272727272727,6.0,0.0698361607548028,8.284545454545453,-0.19791836288152403
2536,3.0,0.23754952234852464,5.055454545454545,3.0,0.10093546764687979,8.385454545454545,-0.13661405470164484
2540,0.0,1.795657104767664,4.550909090909091,0.0,1.657984082928919,7.578181818181818,-0.13767302183874497
2551,4.0,0.29545251477843654,5.56,4.0,0.19726129809574156,9.293636363636363,-0.09819121668269498
2562,9.0,0.2504084787908911,4.550909090909091,9.0,0.09457629500920216,7.376363636363636,-0.15583218378168895
2567,9.0,0.010158894523564091,4.550909090909091,9.0,0.006731256024511409,7.376363636363636,-0.003427638499052682
2579,9.0,0.021999403948857292,4.550909090909091,9.0,0.02756040591596954,7.376363636363636,0.005561001967112247
2586,0.0,0.040010021053700544,4.550909090909091,0.0,0.035269391250568605,7.578181818181818,-0.004740629803131939
2599,9.0,0.14684633424041058,4.550909090909091,9.0,0.0006609538045020369,7.376363636363636,-0.14618538043590854
2603,4.0,0.002562288552646366,5.56,4.0,0.00586064758794137,9.293636363636363,0.003298359035295004
2624,3.0,1.1372080996278995,5.055454545454545,3.0,1.1158969528813276,8.385454545454545,-0.021311146746571863
2633,8.0,1.2888484587556444,5.257272727272727,8.0,1.3074125024923124,8.284545454545453,0.01856404373666809
2637,8.0,0.031269787500939325,5.257272727272727,8.0,0.0007695104184250037,8.284545454545453,-0.03050027708251432
2651,8.0,0.15417591660874091,5.257272727272727,8.0,0.19012518025614253,8.284545454545453,0.035949263647401614
2652,2.0,0.022496450444163218,5.156363636363636,2.0,0.04324177454462123,8.385454545454545,0.02074532410045801
2654,7.0,0.14381164934605403,4.248181818181818,7.0,0.027365266388712662,7.477272727272727,-0.11644638295734137
2656,5.0,1.8560809664450788,4.954545454545454,5.0,1.9521486123734728,8.385454545454545,0.09606764592839401
2657,2.0,0.36347448326524423,5.156363636363636,2.0,0.2272015079775135,8.385454545454545,-0.13627297528773072
2662,3.0,0.14613054830267325,5.055454545454545,3.0,0.23569549631881745,8.385454545454545,0.0895649480161442
2669,7.0,0.30382087349928083,4.248181818181818,7.0,0.1486714386315558,7.477272727272727,-0.15514943486772503
2672,0.0,0.0672213197963843,4.550909090909091,0.0,0.02043557023295877,7.578181818181818,-0.04678574956342552
2673,7.0,0.1812610698369859,4.248181818181818,7.0,0.07291595664543171,7.477272727272727,-0.10834511319155418
2677,9.0,0.028281985141288282,4.550909090909091,9.0,0.017774885846065555,7.376363636363636,-0.010507099295222727
2689,8.0,0.6105057809467891,5.257272727272727,8.0,0.30353772954621966,8.284545454545453,-0.30696805140056943
2696,5.0,0.013059315487961722,4.954545454545454,5.0,0.00328613896139734,8.385454545454545,-0.009773176526564382
2705,3.0,0.09746341396468619,5.055454545454545,3.0,0.13060705700588243,8.385454545454545,0.03314364304119624
2706,1.0,0.18406474070266582,5.156363636363636,1.0,0.19336765715720972,8.486363636363636,0.009302916454543897
2711,0.0,0.13664487899140512,4.550909090909091,0.0,0.06982184209369335,7.578181818181818,-0.06682303689771177
2717,9.0,0.002440059216634673,4.550909090909091,9.0,0.0019237500201523359,7.376363636363636,-0.0005163091964823371
2719,1.0,0.2578526579334626,5.156363636363636,1.0,0.2714469371828456,8.486363636363636,0.013594279249383001
2726,3.0,0.0009452875409650132,5.055454545454545,3.0,0.028451961562083766,8.385454545454545,0.027506674021118754
2735,2.0,0.33166448841801854,5.156363636363636,2.0,0.3360008001594761,8.385454545454545,0.004336311741457544
2740,6.0,2.986399465784781,5.257272727272727,6.0,1.981356106343172,8.284545454545453,-1.005043359441609
2758,1.0,0.19166485152627202,5.156363636363636,1.0,0.12011615687279562,8.486363636363636,-0.07154869465347641
2759,1.0,0.11788975660613922,5.156363636363636,1.0,0.2998596336761023,8.486363636363636,0.1819698770699631
2765,6.0,0.3081524126721248,5.257272727272727,6.0,0.29861844485067773,8.284545454545453,-0.009533967821447054
2778,2.0,3.4671198801837084,5.156363636363636,2.0,2.9887801282403355,8.385454545454545,-0.47833975194337297
2793,1.0,0.0846331759277856,5.156363636363636,1.0,0.15157094521531986,8.486363636363636,0.06693776928753425
2802,9.0,1.826568365312515,4.550909090909091,9.0,2.4813731076854255,7.376363636363636,0.6548047423729104
2804,4.0,0.15507914365744926,5.56,4.0,0.27320307770806596,9.293636363636363,0.11812393405061669
2809,3.0,0.2127542554411253,5.055454545454545,3.0,0.14597595845787276,8.385454545454545,-0.06677829698325255
2811,3.0,0.7599712472480656,5.055454545454545,3.0,0.5603443114245801,8.385454545454545,-0.19962693582348556
2813,0.0,0.19659219494949143,4.550909090909091,0.0,0.2679704308170594,7.578181818181818,0.07137823586756797
2814,4.0,0.8109958577266217,5.56,4.0,1.3625065371960379,9.293636363636363,0.5515106794694161
2816,6.0,0.31687089255354467,5.257272727272727,6.0,0.40795535030481833,8.284545454545453,0.09108445775127366
2819,1.0,1.3523446638116683,5.156363636363636,1.0,0.9449312358113174,8.486363636363636,-0.40741342800035085
2823,4.0,0.19869325351311867,5.56,4.0,0.1613455779014532,9.293636363636363,-0.037347675611665465
2824,7.0,0.15361278152704844,4.248181818181818,7.0,0.3526684681289981,7.477272727272727,0.19905568660194967
2841,1.0,0.7409195282816932,5.156363636363636,1.0,0.5691567788449848,8.486363636363636,-0.17176274943670833
2842,4.0,0.01956475277031262,5.56,4.0,0.011729897301419547,9.293636363636363,-0.007834855468893074
2866,4.0,0.17077093353791503,5.56,4.0,0.44566202418236706,9.293636363636363,0.27489109064445205
2880,0.0,0.17910306909336285,4.550909090909091,0.0,0.2626777167874102,7.578181818181818,0.08357464769404735
2882,8.0,1.7159563328680458,5.257272727272727,8.0,1.5429950075197794,8.284545454545453,-0.17296132534826647
2883,2.0,0.11486504105425757,5.156363636363636,2.0,0.21136127362260346,8.385454545454545,0.09649623256834589
2889,9.0,0.0049608867204677595,4.550909090909091,9.0,0.05481058294224412,7.376363636363636,0.04984969622177636
2892,9.0,0.12451105274578475,4.550909090909091,9.0,0.1703818805457049,7.376363636363636,0.04587082779992016
2898,8.0,1.6165275200291884,5.257272727272727,8.0,2.086345721038242,8.284545454545453,0.4698182010090537
2900,1.0,0.5140798054903473,5.156363636363636,1.0,0.34688486023128695,8.486363636363636,-0.1671949452590603
2907,8.0,0.38780060115906906,5.257272727272727,8.0,0.24870996920046318,8.284545454545453,-0.13909063195860588
2908,6.0,0.18827911186339455,5.257272727272727,6.0,0.19870420425821322,8.284545454545453,0.010425092394818675
2920,8.0,0.7132845880937891,5.257272727272727,8.0,0.6856486955111697,8.284545454545453,-0.027635892582619448
2921,1.0,0.12295381931473925,5.156363636363636,1.0,0.10391151656857806,8.486363636363636,-0.0190423027461612
2924,7.0,0.12585828768369403,4.248181818181818,7.0,0.16556182547607076,7.477272727272727,0.03970353779237673
2945,7.0,0.23096242640186387,4.248181818181818,7.0,0.20253910887850274,7.477272727272727,-0.028423317523361136
2946,0.0,0.2328422281772256,4.550909090909091,0.0,0.43155272119676374,7.578181818181818,0.19871049301953814
2951,8.0,0.14322498050818633,5.257272727272727,8.0,0.3432036580254292,8.284545454545453,0.19997867751724285
2956,4.0,0.021051930378261596,5.56,4.0,8.792578591802872e-07,9.293636363636363,-0.021051051120402415
2961,5.0,0.6594772818661081,4.954545454545454,5.0,0.6257673801848009,8.385454545454545,-0.033709901681307164
2963,7.0,0.47385043428717083,4.248181818181818,7.0,0.2776624126566236,7.477272727272727,-0.19618802163054722
2987,6.0,0.09096731248627403,5.257272727272727,6.0,0.09931597826546344,8.284545454545453,0.008348665779189413
3009,5.0,0.09859356805290131,4.954545454545454,5.0,0.14015468519293467,8.385454545454545,0.041561117140033355
3011,4.0,15.877287496824495,5.56,4.0,16.422194744224704,9.293636363636363,0.544907247400209
3016,5.0,0.5106118526328356,4.954545454545454,5.0,0.6996343291058775,8.385454545454545,0.18902247647304193
3031,3.0,0.16777155366068494,5.055454545454545,3.0,0.3971880340881284,8.385454545454545,0.22941648042744348
3032,8.0,1.87269706442061,5.257272727272727,8.0,1.4457037700200794,8.284545454545453,-0.4269932944005306
3037,3.0,0.20098803985135485,5.055454545454545,3.0,0.03479571592693821,8.385454545454545,-0.16619232392441663
3041,7.0,13.703164465267175,4.248181818181818,7.0,13.679192524310508,7.477272727272727,-0.02397194095666677
3042,7.0,0.2042091329784836,4.248181818181818,7.0,0.45926278919935454,7.477272727272727,0.25505365622087095
3044,4.0,0.16610325397368442,5.56,4.0,0.19305777216750564,9.293636363636363,0.02695451819382122
3047,8.0,0.014764456301238002,5.257272727272727,8.0,0.051178515368706455,8.284545454545453,0.03641405906746845
3051,6.0,0.3353316119691875,5.257272727272727,6.0,0.2681497024469345,8.284545454545453,-0.067181909522253
3055,8.0,0.0005977984160889058,5.257272727272727,8.0,0.05373389287075479,8.284545454545453,0.05313609445466589
3057,1.0,0.4845442447297568,5.156363636363636,1.0,0.6167333672003067,8.486363636363636,0.13218912247054987
3061,7.0,0.16125690206304122,4.248181818181818,7.0,0.299586450216642,7.477272727272727,0.13832954815360077
3065,1.0,0.27296042697866374,5.156363636363636,1.0,0.29777692394112076,8.486363636363636,0.024816496962457024
3070,5.0,0.010564148747076244,4.954545454545454,5.0,4.9735611208149736e-05,8.385454545454545,-0.010514413135868093
3077,5.0,0.19637737941864453,4.954545454545454,5.0,0.12400335562915119,8.385454545454545,-0.07237402378949334
3080,6.0,0.0009442301750125358,5.257272727272727,6.0,0.0012943497078399444,8.284545454545453,0.0003501195328274086
3084,1.0,0.28540550780880525,5.156363636363636,1.0,0.28236171800138593,8.486363636363636,-0.003043789807419317
3085,5.0,0.11320020234690861,4.954545454545454,5.0,0.11468776765841247,8.385454545454545,0.0014875653115038606
3095,3.0,0.20049010166146117,5.055454545454545,3.0,0.2425613215797402,8.385454545454545,0.04207121991827903
3097,3.0,0.10742371000216551,5.055454545454545,3.0,0.06349720085181176,8.385454545454545,-0.043926509150353746
3112,1.0,0.23092934426983044,5.156363636363636,1.0,0.3560866068014562,8.486363636363636,0.12515726253162576
3114,5.0,0.059939009687034604,4.954545454545454,5.0,0.028090962540611834,8.385454545454545,-0.03184804714642277
3115,6.0,0.28408834603395006,5.257272727272727,6.0,0.34986066564734397,8.284545454545453,0.06577231961339391
3119,4.0,6.227960457671888,5.56,4.0,6.2252310604495635,9.293636363636363,-0.002729397222324792
3120,8.0,0.16930258387193534,5.257272727272727,8.0,0.2061599652776528,8.284545454545453,0.036857381405717454
3121,7.0,0.27233913599353615,4.248181818181818,7.0,0.17010483032090296,7.477272727272727,-0.1022343056726332
3123,5.0,0.11477232671906125,4.954545454545454,5.0,0.17103592348921207,8.385454545454545,0.05626359677015082
3141,9.0,0.001625041941940247,4.550909090909091,9.0,9.721927390332694e-06,7.376363636363636,-0.0016153200145499142
3144,3.0,0.03808719633799873,5.055454545454545,3.0,0.007801334051168575,8.385454545454545,-0.030285862286830154
3153,6.0,0.13573658514071615,5.257272727272727,6.0,0.24275493748012159,8.284545454545453,0.10701835233940543
3159,6.0,1.1533230601448634,5.257272727272727,6.0,0.7050399033205534,8.284545454545453,-0.44828315682430997
3173,5.0,0.19469528560852548,4.954545454545454,5.0,0.2541695348360829,8.385454545454545,0.059474249227557424
3189,9.0,0.157141137761736,4.550909090909091,9.0,0.05436804703314869,7.376363636363636,-0.10277309072858731
3196,6.0,0.15668293414458764,5.257272727272727,6.0,0.047418328736163154,8.284545454545453,-0.10926460540842449
3197,8.0,0.39944017538920923,5.257272727272727,8.0,0.5424739977207447,8.284545454545453,0.14303382233153544
3198,3.0,0.8026110655579793,5.055454545454545,3.0,0.6453493611664224,8.385454545454545,-0.15726170439155696
3199,5.0,0.3325608768786477,4.954545454545454,5.0,0.3327043325698003,8.385454545454545,0.00014345569115259416
3200,4.0,0.31803466608106545,5.56,4.0,0.17948067007408525,9.293636363636363,-0.1385539960069802
3207,2.0,0.29714777252832264,5.156363636363636,2.0,0.32555767399015034,8.385454545454545,0.028409901461827702
3213,7.0,0.1703665075671109,4.248181818181818,7.0,0.050995359989326174,7.477272727272727,-0.11937114757778472
3232,3.0,0.12914592320236679,5.055454545454545,3.0,0.16425442566170828,8.385454545454545,0.035108502459341495
3236,7.0,1.6906849182925077,4.248181818181818,7.0,1.608074435891034,7.477272727272727,-0.08261048240147373
3252,4.0,0.28148998610002124,5.56,4.0,0.2793665259204605,9.293636363636363,-0.002123460179560721
3258,2.0,0.013219923688864587,5.156363636363636,2.0,0.03599549803260277,8.385454545454545,0.022775574343738184
3261,1.0,0.798687455427987,5.156363636363636,1.0,0.6354666648896897,8.486363636363636,-0.1632207905382973
3264,2.0,2.0253201227243784,5.156363636363636,2.0,2.229033422558041,8.385454545454545,0.20371329983366238
3272,8.0,1.8462408329540314,5.257272727272727,8.0,1.3154640788151002,8.284545454545453,-0.5307767541389312
3275,9.0,0.8870581220822689,4.550909090909091,9.0,0.7370329492567352,7.376363636363636,-0.15002517282553363
3287,7.0,0.7275074778792261,4.248181818181818,7.0,0.6048917906070093,7.477272727272727,-0.12261568727221683
3290,1.0,0.12063000836890904,5.156363636363636,1.0,0.3888298004496525,8.486363636363636,0.26819979208074346
3299,2.0,0.2327822143439149,5.156363636363636,2.0,0.18966400344180603,8.385454545454545,-0.04311821090210888
3301,2.0,0.21131643039755832,5.156363636363636,2.0,0.22880593817755873,8.385454545454545,0.017489507780000413
3314,3.0,0.10442253053777939,5.055454545454545,3.0,0.15938648098850763,8.385454545454545,0.054963950450728244
3317,7.0,0.05823335475731446,4.248181818181818,7.0,0.05027551598094004,7.477272727272727,-0.007957838776374425
3335,6.0,1.0323281786931597,5.257272727272727,6.0,1.2285068010822189,8.284545454545453,0.19617862238905914
3340,7.0,0.1458416494089205,4.248181818181818,7.0,0.1809349311702048,7.477272727272727,0.03509328176128429
3347,6.0,0.19519648348812468,5.257272727272727,6.0,0.10747218795563766,8.284545454545453,-0.08772429553248702
3374,0.0,0.3676770882691181,4.550909090909091,0.0,0.519310418448962,7.578181818181818,0.15163333017984387
3389,0.0,0.23261288243168673,4.550909090909091,0.0,0.17381383905915743,7.578181818181818,-0.05879904337252931
3395,8.0,0.1241592880013093,5.257272727272727,8.0,0.17183818785985197,8.284545454545453,0.047678899858542664
3403,5.0,0.030519632027250533,4.954545454545454,5.0,0.019343398523907655,8.385454545454545,-0.011176233503342878
3404,0.0,0.8156653761824338,4.550909090909091,0.0,0.9558492332411591,7.578181818181818,0.14018385705872527
3405,7.0,1.5846361197531595,4.248181818181818,7.0,1.5330296521831417,7.477272727272727,-0.051606467570017855
3409,8.0,0.18390175332017614,5.257272727272727,8.0,0.06560022806691494,8.284545454545453,-0.1183015252532612
3418,0.0,0.26757512595848354,4.550909090909091,0.0,0.2395176585651477,7.578181818181818,-0.02805746739333584
3441,5.0,0.7033028112962622,4.954545454545454,5.0,0.592693479442334,8.385454545454545,-0.11060933185392818
3442,8.0,0.10839589559677598,5.257272727272727,8.0,0.15417340974224472,8.284545454545453,0.04577751414546874
3456,4.0,0.16240881315786118,5.56,4.0,0.32662272313166474,9.293636363636363,0.16421390997380356
3461,7.0,0.13989234640523784,4.248181818181818,7.0,0.19290794552210683,7.477272727272727,0.05301559911686898
3465,6.0,0.0004999301700993315,5.257272727272727,6.0,0.011903692596604705,8.284545454545453,0.011403762426505374
3470,2.0,0.13019931216383926,5.156363636363636,2.0,0.019287296016075768,8.385454545454545,-0.1109120161477635
3486,4.0,6.429279033228027e-05,5.56,4.0,0.0007950691419672879,9.293636363636363,0.0007307763516350076
3487,7.0,0.1190369911207165,4.248181818181818,7.0,0.17291043264396622,7.477272727272727,0.053873441523249715
3501,2.0,0.019863450893265928,5.156363636363636,2.0,0.0012229529712066108,8.385454545454545,-0.018640497922059317
3517,3.0,0.18224165913388846,5.055454545454545,3.0,0.01313567496267711,8.385454545454545,-0.16910598417121134
3520,4.0,1.6203789997376137,5.56,4.0,1.5489689724309554,9.293636363636363,-0.07141002730665824
3521,7.0,0.5772746176339942,4.248181818181818,7.0,0.7412461159597693,7.477272727272727,0.16397149832577507
