subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
2419,2.0,0.1024868608623682,4.550909090909091,2.0,0.09427571487939336,6.0645454545454545,-0.008211145982974843
2425,7.0,1.301248381313812,3.239090909090909,7.0,1.0793850299494727,4.449999999999999,-0.22186335136433932
2437,9.0,0.13594108641192115,4.046363636363636,9.0,0.06981979642821846,6.569090909090908,-0.06612128998370269
2446,9.0,0.0015661767603733583,4.046363636363636,9.0,0.0037174468046432987,6.569090909090908,0.0021512700442699404
2447,5.0,0.8188983883557931,3.9454545454545453,5.0,1.1316944663968098,5.761818181818182,0.3127960780410167
2449,0.0,0.29169324788423145,4.651818181818181,0.0,0.22559342950262454,5.963636363636363,-0.06609981838160692
2450,3.0,3.514322520700813,4.1472727272727266,3.0,3.5449695813390685,5.66090909090909,0.030647060638255397
2460,6.0,2.495647810420033,4.046363636363636,6.0,2.2580936038149835,5.459090909090909,-0.23755420660504933
2474,3.0,0.2810418043167854,4.1472727272727266,3.0,0.2983982009131087,5.66090909090909,0.01735639659632332
2477,6.0,0.1388258647012363,4.046363636363636,6.0,0.15018947721215423,5.459090909090909,0.011363612510917914
2486,2.0,0.1802866567326872,4.550909090909091,2.0,0.2230342195423693,6.0645454545454545,0.04274756280968209
2490,5.0,7.545384456414091e-05,3.9454545454545453,5.0,0.03027127809626572,5.761818181818182,0.03019582425170158
2491,7.0,0.4404772376386149,3.239090909090909,7.0,0.950629787293032,4.449999999999999,0.5101525496544171
2497,3.0,1.6190744546104807,4.1472727272727266,3.0,2.0500727948266224,5.66090909090909,0.4309983402161417
2500,4.0,0.21641214345621074,4.046363636363636,4.0,0.000977690135729082,5.66090909090909,-0.21543445332048167
2524,6.0,0.07332968751169759,4.046363636363636,6.0,0.03766505901505868,5.459090909090909,-0.035664628496638914
2536,3.0,2.2168903465582255,4.1472727272727266,3.0,3.32477979465946,5.66090909090909,1.1078894481012345
2540,0.0,0.0005942769163313928,4.651818181818181,0.0,0.0021381097774379426,5.963636363636363,0.0015438328611065498
2551,4.0,0.603754527370439,4.046363636363636,4.0,0.454385541358577,5.66090909090909,-0.149368986011862
2562,9.0,0.364804855221199,4.046363636363636,9.0,0.5984346289897943,6.569090909090908,0.23362977376859528
2567,9.0,0.9852683553091742,4.046363636363636,9.0,0.571348499178453,6.569090909090908,-0.41391985613072124
2579,9.0,0.805849411707288,4.046363636363636,9.0,0.6541476919367117,6.569090909090908,-0.15170171977057623
2586,0.0,1.109159259566904,4.651818181818181,0.0,1.0075622261509058,5.963636363636363,-0.10159703341599813
2599,9.0,0.8619824082157104,4.046363636363636,9.0,1.1188511966461645,6.569090909090908,0.25686878843045413
2603,4.0,6.639291117880813,4.046363636363636,4.0,7.2509439089342544,5.66090909090909,0.6116527910534417
2624,3.0,1.4464954924610427,4.1472727272727266,3.0,1.2697574348599892,5.66090909090909,-0.17673805760105354
2633,8.0,0.9771599132345484,5.66090909090909,8.0,1.307122208886025,7.477272727272727,0.3299622956514766
2637,8.0,0.0805671039525512,5.66090909090909,8.0,0.014555641358370923,7.477272727272727,-0.06601146259418028
2651,8.0,0.8700777633603042,5.66090909090909,8.0,0.4582775775707749,7.477272727272727,-0.41180018578952926
2652,2.0,1.6236800294738094,4.550909090909091,2.0,1.7204665640489483,6.0645454545454545,0.09678653457513886
2654,7.0,0.8884835234269243,3.239090909090909,7.0,1.1907142937351278,4.449999999999999,0.30223077030820356
2656,5.0,0.5102924800174774,3.9454545454545453,5.0,0.5363818765819779,5.761818181818182,0.02608939656450049
2657,2.0,0.7238533693267062,4.550909090909091,2.0,0.7472443816293568,6.0645454545454545,0.023391012302650616
2662,3.0,0.04805780290113952,4.1472727272727266,3.0,0.25235259990002146,5.66090909090909,0.20429479699888192
2669,7.0,1.3740555211912606,3.239090909090909,7.0,1.0360821637327797,4.449999999999999,-0.3379733574584809
2672,0.0,0.0008850092097601745,4.651818181818181,0.0,0.010397347454844238,5.963636363636363,0.009512338245084063
2673,7.0,0.018899152135666276,3.239090909090909,7.0,8.69194929583984e-05,4.449999999999999,-0.018812232642707878
2677,9.0,6.6572332366564995,4.046363636363636,9.0,6.247865502823161,6.569090909090908,-0.4093677338333386
2689,8.0,0.2662439841201277,5.66090909090909,8.0,0.3378649143199243,7.477272727272727,0.07162093019979665
2696,5.0,0.8237468365682803,3.9454545454545453,5.0,0.691927474722691,5.761818181818182,-0.1318193618455893
2705,3.0,0.7504002226874101,4.1472727272727266,3.0,0.748950728720475,5.66090909090909,-0.001449493966935167
2706,1.0,0.5940062483318256,4.1472727272727266,1.0,0.5314906397263551,5.56,-0.06251560860547045
2711,0.0,1.5836002413882153,4.651818181818181,0.0,1.1937389401290517,5.963636363636363,-0.38986130125916363
2717,9.0,0.04310122726582192,4.046363636363636,9.0,0.04432714451702297,6.569090909090908,0.001225917251201053
2719,1.0,0.15942862803626676,4.1472727272727266,1.0,0.29797013673336437,5.56,0.1385415086970976
2726,3.0,1.2693376996771577,4.1472727272727266,3.0,1.4679899136891505,5.66090909090909,0.19865221401199284
2735,2.0,0.03423060062009778,4.550909090909091,2.0,0.04985200055999832,6.0645454545454545,0.01562139993990054
2740,6.0,0.042338390199829316,4.046363636363636,6.0,0.0061402959304158265,5.459090909090909,-0.03619809426941349
2758,1.0,0.6352672613702058,4.1472727272727266,1.0,0.22739267893853368,5.56,-0.4078745824316722
2759,1.0,0.0020687785854456597,4.1472727272727266,1.0,0.0379305211239979,5.56,0.03586174253855224
2765,6.0,0.44924611682770954,4.046363636363636,6.0,0.3835989146227182,5.459090909090909,-0.06564720220499132
2778,2.0,0.01117873578871665,4.550909090909091,2.0,0.006891276000125025,6.0645454545454545,-0.004287459788591625
2793,1.0,0.23661019150515278,4.1472727272727266,1.0,0.1301215376033933,5.56,-0.10648865390175949
2802,9.0,0.09883182732766264,4.046363636363636,9.0,0.044408124566228606,6.569090909090908,-0.05442370276143404
2804,4.0,0.6103553366639124,4.046363636363636,4.0,0.4365450200125903,5.66090909090909,-0.17381031665132207
2809,3.0,0.8960793450625038,4.1472727272727266,3.0,1.067958702294862,5.66090909090909,0.17187935723235825
2811,3.0,0.46131115748597096,4.1472727272727266,3.0,0.3810648686935093,5.66090909090909,-0.08024628879246165
2813,0.0,1.2561886678019323,4.651818181818181,0.0,1.4845987385063133,5.963636363636363,0.22841007070438102
2814,4.0,8.238764792218356,4.046363636363636,4.0,7.679432841025292,5.66090909090909,-0.5593319511930641
2816,6.0,9.566514975284651,4.046363636363636,6.0,9.129083254981701,5.459090909090909,-0.43743172030294986
2819,1.0,0.6237519352220623,4.1472727272727266,1.0,0.48427170528482255,5.56,-0.13948022993723974
2823,4.0,0.05059301162430556,4.046363636363636,4.0,0.060062961671194084,5.66090909090909,0.009469950046888526
2824,7.0,1.2425276247056074,3.239090909090909,7.0,1.6244474411492642,4.449999999999999,0.3819198164436568
2841,1.0,0.18216420552402735,4.1472727272727266,1.0,0.058549719033099294,5.56,-0.12361448649092804
2842,4.0,1.1925981247282882,4.046363636363636,4.0,0.7463690555975565,5.66090909090909,-0.4462290691307317
2866,4.0,0.05593497149375322,4.046363636363636,4.0,0.11688953898171742,5.66090909090909,0.0609545674879642
2880,0.0,5.281458246266689,4.651818181818181,0.0,5.324956563677925,5.963636363636363,0.04349831741123644
2882,8.0,0.6484558150867976,5.66090909090909,8.0,0.234516920230521,7.477272727272727,-0.4139388948562766
2883,2.0,0.6195350868313276,4.550909090909091,2.0,0.48512040177545057,6.0645454545454545,-0.13441468505587706
2889,9.0,0.7768887238004755,4.046363636363636,9.0,0.7112869763318957,6.569090909090908,-0.06560174746857972
2892,9.0,1.0953193637981162,4.046363636363636,9.0,1.1465034312380378,6.569090909090908,0.05118406743992154
2898,8.0,0.13057155397783413,5.66090909090909,8.0,0.1555214457003773,7.477272727272727,0.024949891722543166
2900,1.0,0.2360988708219078,4.1472727272727266,1.0,0.20610227700317735,5.56,-0.02999659381873046
2907,8.0,0.058034744053333046,5.66090909090909,8.0,0.014851048487400932,7.477272727272727,-0.043183695565932115
2908,6.0,0.020695442826921276,4.046363636363636,6.0,0.02668057894044075,5.459090909090909,0.005985136113519474
2920,8.0,0.7836700884301848,5.66090909090909,8.0,1.1820257549807487,7.477272727272727,0.39835566655056387
2921,1.0,0.2788826541426672,4.1472727272727266,1.0,0.24305397855666563,5.56,-0.035828675586001585
2924,7.0,0.3212591836807775,3.239090909090909,7.0,0.35083738735691883,4.449999999999999,0.029578203676141335
2945,7.0,0.7473056242738271,3.239090909090909,7.0,0.520402457033891,4.449999999999999,-0.2269031672399361
2946,0.0,0.9086017123197035,4.651818181818181,0.0,1.1534877479033505,5.963636363636363,0.24488603558364697
2951,8.0,0.6590056370480828,5.66090909090909,8.0,0.5955995417121418,7.477272727272727,-0.06340609533594099
2956,4.0,1.0328489466415316,4.046363636363636,4.0,1.0187074689117066,5.66090909090909,-0.014141477729824992
2961,5.0,0.6253380219248607,3.9454545454545453,5.0,0.71465074558999,5.761818181818182,0.08931272366512932
2963,7.0,0.7863479947187698,3.239090909090909,7.0,0.7203987337139339,4.449999999999999,-0.06594926100483589
2987,6.0,0.3618438564914991,4.046363636363636,6.0,0.27710334101211803,5.459090909090909,-0.08474051547938105
3009,5.0,0.0038683799117362454,3.9454545454545453,5.0,0.004352932477246063,5.761818181818182,0.00048455256550981787
3011,4.0,0.2288545239461438,4.046363636363636,4.0,0.3598024976676458,5.66090909090909,0.13094797372150202
3016,5.0,0.12106752277458227,3.9454545454545453,5.0,0.045437878928480516,5.761818181818182,-0.07562964384610175
3031,3.0,0.11790888883335761,4.1472727272727266,3.0,0.25259938562016376,5.66090909090909,0.13469049678680617
3032,8.0,0.40847328417893997,5.66090909090909,8.0,0.3912998065534555,7.477272727272727,-0.01717347762548449
3037,3.0,1.3346511591361823,4.1472727272727266,3.0,1.4765455166950257,5.66090909090909,0.1418943575588434
3041,7.0,2.038416484236238,3.239090909090909,7.0,2.0231986955957213,4.449999999999999,-0.015217788640516705
3042,7.0,1.4392241998581137,3.239090909090909,7.0,1.6518446938637052,4.449999999999999,0.21262049400559158
3044,4.0,23.37871519888751,4.046363636363636,4.0,23.73251908089579,5.66090909090909,0.3538038820082825
3047,8.0,11.216384625725777,5.66090909090909,8.0,10.768707458743854,7.477272727272727,-0.44767716698192217
3051,6.0,0.05889545946456349,4.046363636363636,6.0,0.06299451360718529,5.459090909090909,0.004099054142621801
3055,8.0,0.6868997354684871,5.66090909090909,8.0,0.4055348217733696,7.477272727272727,-0.28136491369511757
3057,1.0,0.9896487791110388,4.1472727272727266,1.0,1.0827241960657896,5.56,0.09307541695475086
3061,7.0,0.7091992413482956,3.239090909090909,7.0,0.8497703340948434,4.449999999999999,0.14057109274654778
3065,1.0,0.5523991968942517,4.1472727272727266,1.0,0.689200618413446,5.56,0.1368014215191944
3070,5.0,0.011515933227727333,3.9454545454545453,5.0,0.00045370641684313196,5.761818181818182,-0.011062226810884201
3077,5.0,1.031920943667974,3.9454545454545453,5.0,0.9554618840193421,5.761818181818182,-0.07645905964863187
3080,6.0,1.0867946497038088,4.046363636363636,6.0,0.7767461019251365,5.459090909090909,-0.3100485477786723
3084,1.0,0.249136467577669,4.1472727272727266,1.0,0.11293833829964162,5.56,-0.13619812927802738
3085,5.0,0.003025872645692651,3.9454545454545453,5.0,0.006029576073756895,5.761818181818182,0.0030037034280642437
3095,3.0,0.03916916379583495,4.1472727272727266,3.0,0.04647177044876349,5.66090909090909,0.007302606652928534
3097,3.0,1.2914759261753772,4.1472727272727266,3.0,1.0514668948348949,5.66090909090909,-0.24000903134048235
3112,1.0,0.10788026901057012,4.1472727272727266,1.0,0.19326069453127656,5.56,0.08538042552070645
3114,5.0,0.13165986002670046,3.9454545454545453,5.0,0.18353538665914132,5.761818181818182,0.051875526632440855
3115,6.0,0.19825290312110208,4.046363636363636,6.0,0.20977390440555257,5.459090909090909,0.011521001284450494
3119,4.0,0.03009500547831585,4.046363636363636,4.0,0.0360574651583421,5.66090909090909,0.00596245968002625
3120,8.0,0.6531796574453287,5.66090909090909,8.0,0.6970886093201459,7.477272727272727,0.04390895187481725
3121,7.0,1.3578391667891023,3.239090909090909,7.0,1.4966144456160702,4.449999999999999,0.13877527882696783
3123,5.0,0.25620107312124724,3.9454545454545453,5.0,0.2509957297714156,5.761818181818182,-0.005205343349831637
3141,9.0,0.2499056219015241,4.046363636363636,9.0,0.5220287172629189,6.569090909090908,0.2721230953613948
3144,3.0,0.2160279335125635,4.1472727272727266,3.0,0.19710971460426877,5.66090909090909,-0.01891821890829473
3153,6.0,0.0017808311760666644,4.046363636363636,6.0,0.004202420505685082,5.459090909090909,0.0024215893296184172
3159,6.0,0.5234498262555964,4.046363636363636,6.0,0.4515153643695816,5.459090909090909,-0.07193446188601482
3173,5.0,0.2911827993947797,3.9454545454545453,5.0,0.37496269162613555,5.761818181818182,0.08377989223135585
3189,9.0,1.1974683046089198,4.046363636363636,9.0,1.0695560267959008,6.569090909090908,-0.12791227781301906
3196,6.0,0.9941021880098596,4.046363636363636,6.0,1.1697249864427262,5.459090909090909,0.17562279843286654
3197,8.0,1.432715506681018,5.66090909090909,8.0,1.5641482440904217,7.477272727272727,0.13143273740940375
3198,3.0,0.539533582208339,4.1472727272727266,3.0,0.4762359377737855,5.66090909090909,-0.06329764443455355
3199,5.0,0.00022537332330146298,3.9454545454545453,5.0,0.013538986977160127,5.761818181818182,0.013313613653858664
3200,4.0,0.9574612838181594,4.046363636363636,4.0,0.7849916233700531,5.66090909090909,-0.1724696604481063
3207,2.0,0.1963642810923155,4.550909090909091,2.0,0.17478432238030928,6.0645454545454545,-0.021579958712006214
3213,7.0,0.6583959020228565,3.239090909090909,7.0,0.44477984579450563,4.449999999999999,-0.21361605622835084
3232,3.0,1.5668539874088467,4.1472727272727266,3.0,2.049573219439791,5.66090909090909,0.48271923203094413
3236,7.0,1.7618693366472549,3.239090909090909,7.0,1.4845911069727964,4.449999999999999,-0.2772782296744585
3252,4.0,0.061867481518654094,4.046363636363636,4.0,0.12898449581595625,5.66090909090909,0.06711701429730216
3258,2.0,0.044399136863112115,4.550909090909091,2.0,0.05403489028114325,6.0645454545454545,0.009635753418031134
3261,1.0,0.1595905969511292,4.1472727272727266,1.0,0.24592052623528884,5.56,0.08632992928415964
3264,2.0,4.664774027049156,4.550909090909091,2.0,5.381543392984286,6.0645454545454545,0.7167693659351295
3272,8.0,0.08274950393412132,5.66090909090909,8.0,0.06997945940615061,7.477272727272727,-0.012770044527970717
3275,9.0,0.008755088884619362,4.046363636363636,9.0,7.509449402432484e-05,6.569090909090908,-0.008679994390595037
3287,7.0,1.4052746576397517,3.239090909090909,7.0,1.3529959752027299,4.449999999999999,-0.05227868243702183
3290,1.0,0.38196869222972407,4.1472727272727266,1.0,0.088431364683205,5.56,-0.29353732754651907
3299,2.0,0.4821475901115526,4.550909090909091,2.0,0.37963512448494585,6.0645454545454545,-0.10251246562660676
3301,2.0,0.7883447609429273,4.550909090909091,2.0,0.7190522348239162,6.0645454545454545,-0.06929252611901104
3314,3.0,0.7002931122464612,4.1472727272727266,3.0,0.9550185120096649,5.66090909090909,0.25472539976320374
3317,7.0,0.15984834152567462,3.239090909090909,7.0,0.10726528542597338,4.449999999999999,-0.052583056099701236
3335,6.0,0.5989601863064336,4.046363636363636,6.0,0.7018818095227285,5.459090909090909,0.10292162321629494
3340,7.0,0.850051393723278,3.239090909090909,7.0,0.790687672739477,4.449999999999999,-0.05936372098380094
3347,6.0,0.634513404459915,4.046363636363636,6.0,0.4123367504524122,5.459090909090909,-0.2221766540075028
3374,0.0,0.28084638347538043,4.651818181818181,0.0,0.23538154226149663,5.963636363636363,-0.045464841213883805
3389,0.0,1.1259389446115642,4.651818181818181,0.0,0.7413438753120563,5.963636363636363,-0.38459506929950793
3395,8.0,0.34209452166445503,5.66090909090909,8.0,0.3854006217511989,7.477272727272727,0.04330610008674385
3403,5.0,1.9198576316281342,3.9454545454545453,5.0,1.9028239283690498,5.761818181818182,-0.017033703259084376
3404,0.0,0.8977818057770897,4.651818181818181,0.0,0.8001910907830588,5.963636363636363,-0.09759071499403082
3405,7.0,0.11730591755292247,3.239090909090909,7.0,0.03519187876971268,4.449999999999999,-0.08211403878320979
3409,8.0,1.7772783404902601,5.66090909090909,8.0,1.5184618761719968,7.477272727272727,-0.25881646431826333
3418,0.0,0.5702543880200093,4.651818181818181,0.0,0.6052158491877868,5.963636363636363,0.03496146116777754
3441,5.0,0.5393221509978007,3.9454545454545453,5.0,0.5601615944387336,5.761818181818182,0.020839443440932914
3442,8.0,1.5829721777075605,5.66090909090909,8.0,1.562000511414879,7.477272727272727,-0.020971666292681546
3456,4.0,0.6443396272876152,4.046363636363636,4.0,0.8056276629156446,5.66090909090909,0.1612880356280294
3461,7.0,0.39498160637924923,3.239090909090909,7.0,0.43231271472615473,4.449999999999999,0.037331108346905506
3465,6.0,0.6397505361483413,4.046363636363636,6.0,0.4807674837862957,5.459090909090909,-0.15898305236204563
3470,2.0,1.445874740611749,4.550909090909091,2.0,1.14091798930888,6.0645454545454545,-0.3049567513028688
3486,4.0,0.010682781776282768,4.046363636363636,4.0,0.012833017320923885,5.66090909090909,0.0021502355446411173
3487,7.0,0.26735981338574644,3.239090909090909,7.0,0.2806927150094066,4.449999999999999,0.013332901623660187
3501,2.0,0.03741043278706403,4.550909090909091,2.0,0.07273626172686094,6.0645454545454545,0.03532582893979691
3517,3.0,0.023604197575569152,4.1472727272727266,3.0,0.004301515536382188,5.66090909090909,-0.019302682039186964
3520,4.0,0.8644368826606836,4.046363636363636,4.0,0.5967143683101436,5.66090909090909,-0.26772251435054006
3521,7.0,0.6196024922156926,3.239090909090909,7.0,0.5562195578370904,4.449999999999999,-0.06338293437860221
3523,0.0,0.29407506632585695,4.651818181818181,0.0,0.25878484761804077,5.963636363636363,-0.03529021870781618
